開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/08/05,2新潟8,雨,2,4歳以上,,芝1800,5,良,1:51.9,,ユウメイセイ,岡部幸雄,前田禎,モッカンショウリ,ウメノローラン
1984/08/05,2新潟8,晴,3,3歳新馬,,芝1200,7,良,1:11.4,,テュフオンシンボリ,岡部幸雄,畠山重則,ダイカツザン,メディアシロー
1984/08/05,2新潟8,晴,4,4歳未勝利,,芝1800,9,良,1:51.0,,アームデリンジャー,岡部幸雄,鈴木清,デアレストダンサー,ニシノリーダー
1984/08/05,2新潟8,晴,5,4歳未勝利,,ダ1700,12,良,1:50.4,,フジデュートリッヒ,柴田弘之,見上恒芳,ミヤジユーゴー,ワールドヘッド
1984/08/05,2新潟8,晴,6,4歳未勝利,,芝1400,13,良,1:24.0,,ダービーメロディ,岡部幸雄,前田禎,ハセノブライト,フジベスト
1984/08/05,2新潟8,晴,7,4歳以上400万下,,芝1600,11,良,1:36.6,,ダイヤボーイ,中野渡清一,本郷重彦,トウカンヨシジ,キョウエイイーグル
1984/08/05,2新潟8,晴,8,葉月賞(400万下),,芝1400,11,良,1:22.3,,ハッピーベロナ,小島太,高木良三,ツクバシホー,グンザンパレード
1984/08/05,2新潟8,晴,9,朱鷺S(900万下),,芝2000,9,良,2:01.7,,ロードスズラン,仁平健二,鈴木勝太郎,ケンノボル,ベルシャルム
1984/08/05,2新潟8,晴,10,関屋記念(OP),,芝1600,11,良,1:33.3,,ハヤテミグ,郷原洋行,野平好男,アサカシルバー,アイノレディー
1984/08/05,2新潟8,晴,11,4歳以上400万下,,芝1800,11,良,1:49.8,,カチウマリック,嶋田潤,矢野幸夫,トビウオ,マルタカジャガー
1984/08/05,2小倉8,晴,1,3歳未勝利,,芝1200,9,良,1:15.3,,イナドオウジャ,出津孝一,新川恵,グランドール,リードジャンヌ
1984/08/05,2小倉8,晴,2,3歳新馬,,芝1000,12,良,1:00.1,,ゴッドレディ,田原成貴,坂口正大,シンミストウショウ,ワンダーグラッド
1984/08/05,2小倉8,晴,3,3歳新馬,,芝1200,9,良,1:12.4,,ワンダーローズ,加用正,瀬戸口勉,チェリーロリータ,ニューファンファン
1984/08/05,2小倉8,晴,4,3歳新馬,,芝1200,9,良,1:13.7,,ロングクイック,南井克巳,小野幸治,パールダンサー,イシダトウショウ
1984/08/05,2小倉8,晴,5,4歳未勝利,,芝2000,9,良,2:06.9,,メキシカンハッピー,飯田明弘,橋口弘次郎,ヒウガシャイン,ハマノバリアス
1984/08/05,2小倉8,晴,6,4歳未勝利,,芝1700,10,良,1:46.5,,ユウワグレイトオー,安藤賢一,大根田裕也,タケノファリング,サファイアクイン
1984/08/05,2小倉8,晴,7,4歳以上400万下,,芝1800,14,良,1:51.9,,ディキシダンサー,田原成貴,谷栄次郎,メジロローラント,ゴールデンタケシバ
1984/08/05,2小倉8,晴,8,博多特別(400万下),,芝1700,10,良,1:45.4,,センシュウエース,加用正,瀬戸口勉,ロングミラクル,タケシバヘリオス
1984/08/05,2小倉8,晴,9,サマーハンデキャップ(900万下),,芝2000,10,良,2:04.3,,イワキテスコ,岩元市三,境直行,セントサルーテ,ヒミノタイヨー
1984/08/05,2小倉8,晴,10,テレビ西日本賞北九州(OP),,芝1800,11,良,1:49.9,,マンノタロ,河内洋,武田作十郎,ロングレザー,シンブラウン
