開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/10/14,4東京4,晴,12,4歳以上900万下,,ダ1400,8,稍,1:24.2,,ボールドアンタレス,大塚栄三郎,吉野勇,ブルーコーベット,キャプテンダイナ
1984/10/14,4京都4,晴,1,3歳未勝利,,ダ1400,9,良,1:30.9,,マルトヨムサシ,岩元市三,服部正利,ドミナスロマン,リードジャンヌ
1984/10/14,4京都4,晴,2,3歳未勝利,,芝1400,18,良,1:25.7,,ポールホーラー,楠孝志,荻野光男,ヤマニンコマンド,コメモラギャラント
1984/10/14,4京都4,晴,3,3歳新馬,,芝1200,12,良,1:12.3,,マチカネアスカ,河内洋,清田十一,リワードウイング,ワンダーノウブリー
1984/10/14,4京都4,晴,4,4歳以上400万下,,芝1600,14,良,1:35.7,,サンシュウカイザ,河内洋,増本豊,タイシンビューティ,ニシノローレライ
1984/10/14,4京都4,晴,5,4歳以上未勝利,,障3000,5,良,3:27.8,,マークヘルシー,今岡正,武宏平,シルクロケットー,バンブーライアン
1984/10/14,4京都4,晴,6,4歳以上400万下,,ダ1800,16,良,1:53.9,,サンエムガバナー,佐藤正雄,松田正弘,コーダイボーイ,ロダンスポート
1984/10/14,4京都4,晴,7,4歳以上400万下,,芝1600,15,良,1:36.3,,ナムラカブオー,南井克巳,清水久雄,ホクザンタロー,クリヤーナイト
1984/10/14,4京都4,晴,8,4歳以上900万下,,芝1600,9,良,1:36.0,,ホットレター,音無秀孝,田中良平,グレートキャッシュ,マウタピアツ
1984/10/14,4京都4,晴,9,鳴滝特別(900万下),,芝2400,9,良,2:27.8,,シャイニングルビー,久保敏文,諏訪佐市,メジロトーマス,キョウエイリョウマ
1984/10/14,4京都4,晴,10,貴船特別(1400万下),,ダ1400,13,良,1:24.1,,ワンダービクトリー,岩元市三,田之上勲,スズタカプリンセス,ロングヒエン
1984/10/14,4京都4,晴,11,関西テレビ放送賞ロー(OP),,芝2000,12,良,2:03.4,,ロングレザー,河内洋,長浜彦三郎,ジムベルグ,ダイアナソロン
1984/10/14,4京都4,晴,12,4歳以上900万下,,ダ1800,16,良,1:53.0,,スペースファイター,中竹和也,瀬戸口勉,リニアヒーロー,ナンゴプリンス
1984/10/13,2福島5,雨,1,3歳未勝利,,芝1000,9,不,1:01.4,,ブラックイチバン,黛幸弘,保田隆芳,スワノイチリュー,ヒサノラッキー
1984/10/13,2福島5,雨,2,3歳未勝利,,芝1700,7,不,1:48.0,,ビンゴアルファ,関野弘行,久保田彦之,メルサシロー,エンペラーシチー
1984/10/13,2福島5,雨,3,3歳新馬,,芝1000,9,不,0:59.0,,アイランドゴッテス,増沢末夫,野平富久,サニーリーガル,ダイナポルテ
1984/10/13,2福島5,雨,4,4歳未勝利,,ダ1700,11,不,1:47.4,,ゴールデンネック,土肥幸広,白井寿昭,タツノホーク,パーシアンハット
1984/10/13,2福島5,曇,5,4歳未勝利,,ダ1700,11,不,1:48.1,,センシュウゴールド,田面木博公,瀬戸口勉,スナークリーガル,アイハブガッツ
1984/10/13,2福島5,曇,6,4歳未勝利,,芝1800,14,不,1:52.4,,シンユーエルザ,関野弘行,吉野勇,ワールドヘッド,アサヒビート
1984/10/13,2福島5,曇,7,4歳未勝利,,芝1800,14,不,1:53.4,,グリーンライナー,久保田敏彦,佐藤勇,プリティブラウン,ビックメリー
