開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/08/19,3新潟4,晴,2,4歳未勝利,,芝2000,6,良,2:04.7,,ニシノリーダー,石塚信広,黒坂洋基,ホクテンロイヤル,オキノチナミ
1984/08/19,3新潟4,晴,3,3歳未勝利,,芝1100,8,良,1:08.1,,レディヤマタケ,木幡初広,稲葉隆一,ニッポーマリー,インスパイアー
1984/08/19,3新潟4,晴,4,3歳新馬,,芝1200,11,良,1:11.6,,アズマゲインズ,菅原泰夫,仲住芳雄,シバタケミ,テスコアイビー
1984/08/19,3新潟4,晴,5,4歳未勝利,,芝1600,15,良,1:36.6,,ハンチングパーティ,蛯名利弘,山田要一,フジベスト,オーセイホマレ
1984/08/19,3新潟4,晴,6,越後特別(400万下),,芝2000,7,良,2:03.8,,ミヤギノアトム,増沢末夫,荒木静雄,サウザンシルバー,フィデオンオパール
1984/08/19,3新潟4,晴,7,4歳以上400万下,,ダ1700,12,良,1:48.5,,サンセットクルーズ,久保田雅秀,野平好男,ナスノダイリン,シルクビクトリー
1984/08/19,3新潟4,晴,8,新潟日報賞(OP),,芝1200,5,良,1:10.0,,サーペンスール,川端義雄,鈴木清,エースパシフィック,ヨシノエデン
1984/08/19,3新潟4,晴,9,豊栄特別(900万下),,芝1800,11,良,1:50.3,,リンネスプレンティ,柴田弘之,見上恒芳,ハッピーオールトン,サンタプリンセス
1984/08/19,3新潟4,晴,10,4歳以上400万下,,芝1400,18,良,1:22.7,,コーワクィーンダム,嶋田潤,藤本冨良,キャプテンダイナ,シンマミー
1984/08/19,3小倉4,晴,1,3歳未勝利,,芝1200,8,良,1:16.0,,イズミライデン,増井裕,白井寿昭,スワノイチリュー,コマノニシキ
1984/08/19,3小倉4,晴,2,3歳新馬,,芝1200,13,良,1:13.0,,ワンダフルワン,河内洋,戌亥信義,カゲシマホマレ,ダイナプロムナード
1984/08/19,3小倉4,晴,3,4歳未勝利,,芝2000,8,良,2:07.1,,サンエイスキー,増井裕,坂口正大,ハシボナンザ,ラガールデュノール
1984/08/19,3小倉4,晴,4,4歳未勝利,,芝1700,8,良,1:46.8,,ダイイチブルー,田島信行,谷栄次郎,ツルギテンザン,タケノファリング
1984/08/19,3小倉4,晴,5,4歳未勝利,,芝1700,9,良,1:46.5,,ゲイルオー,河内洋,松元省一,サファイアクイン,アカネメイホウ
1984/08/19,3小倉4,晴,6,4歳未勝利,,芝1800,9,良,1:53.8,,クインアプローズ,松本達也,谷栄次郎,ミスシャガール,ネプラス
1984/08/19,3小倉4,晴,7,都井岬特別(400万下),,芝1800,10,良,1:52.0,,メジロローラント,内田国夫,橋本正晴,ホクトハーソロン,イナドプチット
1984/08/19,3小倉4,曇,8,霧島賞(900万下),,芝1700,9,良,1:44.7,,ナンシンエクセラー,田島信行,谷栄次郎,ゲキソウ,イチライキング
1984/08/19,3小倉4,曇,9,北九州短距離ステーク(OP),,芝1200,9,良,1:10.7,,リードアイリス,南井克巳,服部正利,マチカネウイッピー,ヒミノプリンス
1984/08/19,3小倉4,曇,10,4歳以上400万下,,芝2000,12,良,2:05.5,,チョウコーグリーン,南井克巳,田中良平,ターゴットターネル,コウエイピート
1984/08/18,1函館5,晴,1,4歳未勝利,,芝2000,7,良,2:03.4,,ジョウシュウハルナ,木藤隆行,久恒久夫,プリティローズ,ヒロノマーヤー
