開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/03/31,2阪神3,曇,10,白鷺特別(800万下),,芝2200,8,良,2:17.6,,ミヤジマルコー,武田悟,夏村辰男,イーストクラウン,エイシンカヌート
1984/03/31,2阪神3,曇,11,道頓堀S(1300万下),,芝1600,11,良,1:36.4,,インターセイハ,佐藤正雄,松田正弘,シンナデイアー,タニイチネイティブ
1984/03/31,2阪神3,曇,12,5歳以上800万下,,ダ1700,12,良,1:47.5,,サイクルヒッター,村本善之,坂田正行,ファインスタイル,キクノカステリア
1984/03/31,1小倉7,曇,1,4歳未出走,,芝2000,7,良,2:06.7,,タイプリンセス,畑中久光,山崎彰義,バンブーオンブル,タイパワー
1984/03/31,1小倉7,曇,2,4歳未勝利,,芝1800,11,良,1:53.2,,マチカネイチバン,安田隆行,伊藤雄二,ホダカシンプー,スピリットシロー
1984/03/31,1小倉7,曇,3,4歳未勝利,,芝1700,12,良,1:45.9,,ダービーワカムシャ,関口睦介,尾形盛次,カミノクラウド,イマリ
1984/03/31,1小倉7,曇,4,5歳以上400万下,,芝2000,13,良,2:03.6,,シンイダテン,久保敏文,宮本悳,ヤマニンシャローム,ロングフレッシュ
1984/03/31,1小倉7,曇,5,5歳以上400万下,,芝1700,11,良,1:44.6,,コーリンファバー,土肥幸広,白井寿昭,ユキノビクトリー,タイフォックス
1984/03/31,1小倉7,曇,6,5歳以上400万下,,芝1800,14,良,1:51.2,,サンマキシム,高山裕,小西登,スズクリッパー,ヒカリリーダー
1984/03/31,1小倉7,曇,7,5歳以上400万下,,芝1700,12,良,1:45.1,,キョウエイスタント,吉永良人,工藤嘉見,アイネムマハーン,クレハダイオー
1984/03/31,1小倉7,曇,8,アラブスプリントステ(OP),,芝1200,13,良,1:12.7,,ウメノローラン,吉沢宗一,栗田勝,アインゴウユウ,トネキング
1984/03/31,1小倉7,曇,9,くすのき賞(400万下),,芝2000,16,良,2:04.5,,ケンセイヒエン,丸山勝秀,土門健司,サニージュール,タイジェット
1984/03/31,1小倉7,曇,10,響灘特別(800万下),,芝1800,15,良,1:50.9,,セントサルーテ,内田国夫,小原伊佐美,コウトクテン,ファンドリペンダス
1984/03/31,1小倉7,曇,11,5歳以上400万下,,芝1800,14,良,1:52.6,,マリクラリッサ,内田国夫,松永善晴,タニノスティール,イーストルビー
1984/03/25,3中山2,晴,1,4歳未出走,,ダ1200,14,良,1:13.9,,パールパシフィック,蛯沢誠治,清水美波,モンブラン,ダイカツアスカ
1984/03/25,3中山2,晴,2,4歳未出走,,ダ1200,15,良,1:12.9,,ダイナハリケーン,吉永正人,松山吉三郎,セントセイマー,オンワードキラウエ
1984/03/25,3中山2,晴,3,4歳400万下,,芝2200,5,稍,2:19.8,,フジノフウウン,増沢末夫,栗田勝,キクノブラックオー,ニューポートシチー
1984/03/25,3中山2,晴,4,4歳未勝利,,ダ1800,12,良,1:55.8,,ルクレール,中野栄治,清水美波,ヒロブレスト,アサヒフナエ
1984/03/25,3中山2,晴,5,5歳以上400万下,,障3200,10,良,3:41.0,,ブルーフラール,成田均,大久保勝之,シンコウラブ,ミヤギリベロ
1984/03/25,3中山2,晴,6,4歳未勝利,,ダ1200,15,良,1:13.5,,ミスシルバーホーク,田村正光,古山良司,ハヤクロス,ダイナエンパイヤ
