開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/04/21,3京都1,曇,2,4歳未勝利,,ダ1200,12,重,1:13.4,,フサトロローマン,西浦勝一,土門健司,カイユウ,フジノシュンプー
1984/04/21,3京都1,曇,3,4歳未勝利,,ダ1200,13,重,1:13.8,,ハマノビルダー,高橋隆,大久保石松,タニイチダイオー,ダイゼンオー
1984/04/21,3京都1,曇,4,4歳未勝利,,芝2000,11,重,2:07.2,,エイシンリイフオー,猿橋重利,湯浅三郎,トウシンケンザン,ポットタイム
1984/04/21,3京都1,曇,5,5歳以上未勝利,,障3000,11,重,3:25.6,,チャーミングミー,小島貞博,武平三,マルブツトップ,ヤクモチャレンジ
1984/04/21,3京都1,曇,6,4歳400万下,,ダ1400,8,重,1:25.1,,カツオー,柴田光陽,清田十一,ゾウゲブネレディ,ダイゴキング
1984/04/21,3京都1,曇,7,4歳未勝利,,芝1600,17,重,1:39.7,,ハギノブルーリボン,田島良保,福島角一,タイボーイ,マルコマチカラ
1984/04/21,3京都1,曇,8,5歳以上400万下,,ダ1800,15,重,1:53.9,,スズカドラゴン,増井裕,白井寿昭,シンイダテン,ホッカンジャガー
1984/04/21,3京都1,曇,9,若草賞(OP),,芝1600,7,重,1:37.2,,キタヤマザクラ,小島貞博,戸山為夫,ゲキソウ,カルストンイーデン
1984/04/21,3京都1,曇,10,たちばな賞(400万下),,芝1600,15,重,1:37.6,,キクノペガサス,南井克巳,宇田明彦,スコールロマンス,ディープクイン
1984/04/21,3京都1,曇,11,朱雀特別(1300万下),,芝2200,15,重,2:19.0,,ノーベルダンサー,田原成貴,中村好夫,ヤマタケダイオー,マウントフタバ
1984/04/21,3京都1,曇,12,5歳以上800万下,,芝2400,13,重,2:32.1,,ダイナアイランド,菅谷正巳,武田文吾,トムパレス,ヘルメスヒーロー
1984/04/15,3中山8,晴,1,4歳未勝利,,ダ1800,8,良,1:55.5,,ブラックターフ,中野栄治,仲住達弥,ミヤノリュウビ,パールエントリー
1984/04/15,3中山8,晴,2,4歳未勝利,,ダ1700,8,良,1:49.1,,メジロフリア,田村正光,佐藤林次郎,ヒロブレスト,アサヒフナエ
1984/04/15,3中山8,晴,3,4歳未勝利,,ダ1200,8,良,1:14.0,,レディパイロット,加藤和宏,二本柳俊夫,ステージトウコウ,ダイナイースト
1984/04/15,3中山8,晴,4,4歳未出走,,ダ1800,15,良,1:57.4,,ブルースワロー,安田富男,黒坂洋基,ヤマトセイアツ,ホーセイスワロー
1984/04/15,3中山8,晴,5,4歳400万下,,芝2000,9,良,2:05.3,,ホクトファントム,蛯名信広,久保田金造,ニューポートシチー,テリアンパープル
1984/04/15,3中山8,晴,6,4歳400万下,,ダ1700,11,良,1:48.5,,クリヨンシロー,菅原泰夫,山岡寿恵次,オンワードベスビオ,イーストターフ
1984/04/15,3中山8,晴,7,5歳以上400万下,,ダ1800,15,良,1:54.8,,ヒロカツオー,坂井千明,久保田彦之,マコウレイ,スカイセンサー
1984/04/15,3中山8,曇,8,房総特別(1300万下),,芝2600,10,良,2:42.2,,キョクトーシャダイ,柴田政人,野平祐二,スズレンジャー,アバンティー
1984/04/15,3中山8,曇,9,隅田川特別(800万下),,芝1600,13,良,1:35.8,,デリングターフ,横田吉光,矢野進,サマニカップ,デリンジャーアモン
