開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/08/04,2新潟7,晴,10,加治川特別(900万下),,芝1400,8,良,1:21.8,,ヨシノエデン,増沢末夫,鈴木康弘,メーテル,ウメノソブリン
1984/08/04,2新潟7,晴,11,4歳以上400万下,,芝1600,12,良,1:35.7,,スルガシゲユキ,蛯沢誠治,成宮明光,タイシンビューティ,ダイワローラン
1984/08/04,2小倉7,晴,1,4歳未勝利,,芝1800,10,良,1:52.4,,ハシロジック,梅田守,武田博,サンエイスキー,エプソムパール
1984/08/04,2小倉7,晴,2,3歳新馬,,芝1000,10,良,1:00.1,,トーアタイヘイ,南井克巳,服部正利,ワンダーフェロザー,タイマリヤ
1984/08/04,2小倉7,晴,3,4歳未勝利,,芝1700,13,良,1:46.4,,キミノプリンセス,田原成貴,吉田三郎,キタシバクイン,イケノフェスタル
1984/08/04,2小倉7,晴,4,4歳以上勝入400万円以下,,障2950,11,良,3:14.6,,アスカザン,池添兼雄,松元正雄,ハヤトイーグル,トルネイド
1984/08/04,2小倉7,晴,5,4歳未勝利,,芝1200,9,良,1:11.3,,エビスゴールド,梅田守,武田博,アワード,カシマピッチ
1984/08/04,2小倉7,晴,6,4歳未勝利,,芝1200,9,良,1:12.4,,ナルシルバー,原田聖二,松元正雄,マルブツスパーク,コーダイボーイ
1984/08/04,2小倉7,晴,7,アラブ3歳特別(300万下),,芝1200,6,良,1:14.5,,ハツノキヨー,岩元市三,領家政蔵,キタノチーフ,スリーグレート
1984/08/04,2小倉7,晴,8,4歳以上400万下,,芝2000,14,良,2:04.4,,ケーティセブン,松永昌博,佐山優,ゴールデンスナーク,マキバテツ
1984/08/04,2小倉7,晴,9,日南特別(400万下),,芝2000,8,良,2:03.7,,ゴールドサイト,久保敏文,鶴留明雄,ターゴットターネル,フリートオー
1984/08/04,2小倉7,晴,10,九州スポーツ新聞杯(900万下),,芝1200,12,良,1:10.3,,アブラーゲン,安田隆行,梶与四松,リードアイリス,アイノスピード
1984/08/04,2小倉7,晴,11,4歳以上400万下,,芝1800,14,良,1:51.6,,コウショウセンプウ,田原成貴,戌亥信義,フロリオー,ハイエイソウ
1984/07/29,2札幌8,晴,1,4歳未勝利,,ダ1800,8,良,1:57.6,,スキーダブル,中野栄治,森安弘昭,ロータリーエンゼル,スリーアペックス
1984/07/29,2札幌8,晴,2,4歳未勝利,,ダ1500,8,良,1:35.5,,ユウワスカーレット,的場均,中野吉太郎,ハギノブルーリボン,カイエンライナー
1984/07/29,2札幌8,晴,3,3歳新馬,,ダ1000,11,良,1:00.8,,エーコースペイン,岡冨俊一,武宏平,ワールドヒリュー,オリオンシンボリ
1984/07/29,2札幌8,晴,4,3歳新馬,,ダ1200,9,良,1:14.3,,ピセスシンボリ,柴田政人,野平祐二,カネノギク,グレートオージャ
1984/07/29,2札幌8,晴,5,4歳以上400万下,,ダ2000,9,良,2:09.5,,キクノグローリ,五十嵐忠男,清水久雄,レッドアラナス,カシワクーガー
1984/07/29,2札幌8,晴,6,4歳以上400万下,,ダ1500,10,良,1:33.5,,ユリカモメ,音無秀孝,田中良平,エルメスシロー,テンダートウショウ
1984/07/29,2札幌8,晴,7,日高特別(400万下),,ダ1800,14,良,1:55.1,,ハヤポエム,的場均,大久保房松,ロイヤルサム,サンエムガバナー
