開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1984/11/11,5東京4,曇,7,4歳以上400万下,,ダ1600,9,良,1:39.9,,アローアラベスク,細川英二,相川勝敏,メジロガイヤン,パウリスタ
1984/11/11,5東京4,曇,8,4歳以上400万下,,ダ1600,10,良,1:39.3,,キクカダイリュウ,坂本勝美,高木良三,ミヨノシンセイ,セキノカーナ
1984/11/11,5東京4,曇,9,相模湖特別(400万下),,芝2300,13,良,2:24.9,,ナスノカンタロー,那須孝一,今津福松,アラビアンナイト,ジュウジプリンス
1984/11/11,5東京4,曇,10,鷹巣山特別(900万下),,芝1400,14,良,1:24.5,,ザベリーベスト,中島敏文,藤本晋,ブロークンヒル,エビスジョウジ
1984/11/11,5東京4,曇,11,富士S(OP),,芝1800,7,良,1:49.8,,アローボヘミアン,安田富男,梶与四松,スイートソフィア,ウェルノール
1984/11/11,5東京4,曇,12,4歳以上900万下,,ダ1700,9,良,1:44.9,,タニワカタイショウ,鹿戸雄一,久保田金造,ダイワショット,オートクラット
1984/11/11,5京都4,雨,1,3歳未勝利,,ダ1400,7,稍,1:30.0,,エイシンガバナー,丸山勝秀,湯浅三郎,リキホーラー,サニースカレー
1984/11/11,5京都4,雨,2,3歳未勝利,,ダ1200,12,稍,1:14.1,,フセノキング,岡冨俊一,中村覚之助,パールズイショウ,メイショウサンダー
1984/11/11,5京都4,雨,3,3歳未勝利,,芝1600,21,稍,1:38.3,,ハードドラマ,岩元市三,坪正直,アトミックダイナ,ミカボーイ
1984/11/11,5京都4,曇,4,3歳新馬,,ダ1400,15,重,1:27.2,,ファンシーストーム,梅田守,武田博,ヒミノカオリ,スナークコトブキ
1984/11/11,5京都4,曇,5,3歳新馬,,芝1200,17,稍,1:11.8,,ツルマイスワロー,岡部幸雄,山本正司,トウカイスコール,カルストンジョオー
1984/11/11,5京都4,曇,6,4歳以上400万下,,ダ1800,18,重,1:52.9,,クリヤーナイト,楠孝志,荻野光男,コクセイジョージ,キングマデリン
1984/11/11,5京都4,曇,7,4歳以上400万下,,芝2000,21,稍,2:03.1,,シャイニーシンボリ,岡部幸雄,清田十一,ロングモアー,ヒミノヒカリ
1984/11/11,5京都4,曇,8,天王山特別(900万下),,芝2200,11,稍,2:18.3,,ヘブンリーギフト,岩元市三,大沢真,サチモチハル,イブキテースト
1984/11/11,5京都4,曇,9,太秦特別(1400万下),,ダ1800,13,重,1:51.2,,スズタカプリンセス,田原成貴,坂口正大,リュウボーイ,ファインブレーブス
1984/11/11,5京都4,曇,10,菊花賞(OP),,芝3000,18,稍,3:06.8,,シンボリルドルフ,岡部幸雄,野平祐二,ゴールドウェイ,ニシノライデン
1984/11/11,5京都4,曇,11,4歳以上900万下,,ダ1400,13,重,1:24.9,,リュウファビュルス,高崎詠三郎,橋本正晴,フワイトマン,ポイントゲッター
1984/11/10,3福島5,晴,1,3歳300万下,,芝1000,5,良,0:59.4,,ミトモスイセイ,鈴木寿,尾形盛次,ムサシノツルギ,トウカンマサオ
1984/11/10,3福島5,晴,2,3歳新馬,,芝1000,9,良,0:58.7,,オンワードハッピー,津留千彰,大和田稔,タケリマンド,ダービーリーズン
1984/11/10,3福島5,晴,3,4歳未勝利,,ダ1700,12,良,1:48.2,,ローマンプリンス,増沢末夫,佐藤征助,タマフェリカ,ヒロノジュリアン
