開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/07/11,1福島8,晴,6,4歳未勝利,,芝2000,14,良,2:04.3,35.1-37.1,パーシャンフォルテ,中舘英二,[東]加藤修甫,エンドレスロード,インターエンデバー,2:３歳,500.0
1993/07/11,1福島8,晴,7,4歳500万下,,ダ1000,10,重,1:00.9,35.0-37.7,アカネテイオー,田中勝春,[東]二ノ宮敬,ユキノサンシャイン,ダイワトパーズ,2:３歳,680.0
1993/07/11,1福島8,晴,8,さくらんぼS(900万下),,芝2000,7,良,2:01.1,34.0-36.2,エアリアル,田中勝春,[東]田中和夫,ハシノハヤト,カシワズシーザー,2:３歳,1330.0
1993/07/11,1福島8,晴,9,べにばな賞(500万下),,芝1800,15,良,1:49.5,35.1-37.2,ブランドノーブル,中舘英二,[東]野平好男,サドーダンサー,パーシャンフルート,2:３歳,930.0
1993/07/11,1福島8,晴,10,彦星賞(900万下),,ダ1700,12,稍,1:48.6,28.9-40.5,モガミデドン,津曲幸夫,[東]田村駿仁,レオシャトル,セントミリオン,3:３歳以上,1370.0
1993/07/11,1福島8,晴,11,七夕賞(G3),,芝2000,16,良,1:59.5,33.9-37.7,ツインターボ,中舘英二,[東]笹倉武久,アイルトンシンボリ,ダイワジェームス,3:３歳以上,4100.0
1993/07/11,1福島8,晴,12,4歳以上500万下,,芝1800,16,良,1:49.9,36.0-37.3,ユタカマル,鈴木寿,[東]野平富久,アルティラード,カリスタテイオー,3:３歳以上,730.0
1993/07/11,4京都8,曇,1,4歳未勝利,,ダ1400,13,重,1:24.1,35.4-36.6,アカツキプロスパ,武豊,[西]松田博資,ロングコンテッサ,スプリングバンブー,2:３歳,500.0
1993/07/11,4京都8,曇,2,4歳未勝利,,ダ1800,10,重,1:52.4,36.8-37.3,ダンガンシチー,河内洋,[西]大沢真,アイノウーマン,ツジグランドヒカリ,2:３歳,500.0
1993/07/11,4京都8,曇,3,4歳未勝利,,芝2200,8,稍,2:16.5,38.2-34.7,タガノジェンヌ,武豊,[西]松田博資,ドリームパレス,ミスターリーマン,2:３歳,500.0
1993/07/11,4京都8,曇,4,4歳未勝利,,芝2200,9,稍,2:16.2,36.6-36.3,ランガリバー,武豊,[西]柴田光陽,ビッグニュース,テイエムファイター,2:３歳,500.0
1993/07/11,4京都8,曇,5,障害4歳以上400万下,,障3000,9,稍,3:21.4,106.0-0.0,バリモススキー,村山明,[西]田中耕太,ゴールドストリート,ヒノデロッキー,3:３歳以上,1020.0
1993/07/11,4京都8,曇,6,4歳500万下,,ダ1800,13,稍,1:51.2,36.3-37.3,ノンストップレディ,岡部幸雄,[西]伊藤雄二,ステージコーチ,メジロゴーギャン,2:３歳,680.0
1993/07/11,4京都8,曇,7,4歳以上500万下,,ダ1400,10,稍,1:24.7,35.2-37.5,メイショウリラ,飯田祐史,[西]高橋直,ワンモアギャル,アイドルタレント,3:３歳以上,730.0
1993/07/11,4京都8,曇,8,サルビア賞(500万下),,芝1600,16,良,1:34.3,35.4-35.7,アロートゥスズカ,武豊,[西]橋田満,ワイドトッキュウ,ミリオンブルボン,2:３歳,930.0
1993/07/11,4京都8,晴,9,やまゆりS(900万下),,芝1800,15,良,1:46.7,35.9-34.9,ワコーチカコ,岡部幸雄,[西]伊藤雄二,キョウワアリシバ,トーワウィナー,2:３歳,1330.0
1993/07/11,4京都8,晴,10,室町特別(900万下),,芝1200,12,良,1:08.8,34.3-34.5,トーワアイドル,武豊,[西]佐山優,ナッシュビルシチー,マジックレディー,3:３歳以上,1370.0
1993/07/11,4京都8,晴,11,高松宮杯(G2),,芝2000,14,良,1:59.0,36.5-35.2,ロンシャンボーイ,清山宏明,[西]小原伊佐,ナリタタイシン,アラシ,3:３歳以上,6900.0
1993/07/11,4京都8,晴,12,4歳以上900万下,,ダ1800,11,稍,1:51.2,34.9-37.9,ツジスーパースター,河内洋,[西]伊藤修司,タマモファンタジー,シロキタテイオー,3:３歳以上,1000.0
1993/07/10,2札幌1,晴,1,4歳以上800万下,,ダ1700,6,良,1:49.1,31.8-38.1,スマイルランナー,松永幹夫,[西]鹿戸明,トウヤランナー,ウイジンオー,3:３歳以上,460.0
