開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/10/03,2福島2,曇,10,松川浦特別(500万下),,芝2000,10,良,2:02.4,36.6-36.9,モガミピューマ,岩戸孝樹,[東]古山良司,スイートシャリマー,ハッピーステージ,3:３歳以上,990.0
1993/10/03,2福島2,曇,11,福島中央テレビ杯(900万下),,芝1800,7,良,1:48.7,36.5-36.0,ホマレオーカン,菊沢隆徳,[東]柄崎孝,トウショウエクセル,スプレンダーガール,3:３歳以上,1370.0
1993/10/03,2福島2,曇,12,4歳未勝利,,芝1200,8,良,1:10.8,34.5-36.3,ホクトポルックス,北川和典,[西]増本豊,パリスメイ,ホワイトポリス,2:３歳,500.0
1993/10/03,4中山8,晴,1,3歳未勝利,,ダ1200,9,良,1:14.1,34.9-39.2,ラッキーベルビュー,江田照男,[東]田子冬樹,クリスタルヴォイス,トナミライデン,1:２歳,500.0
1993/10/03,4中山8,晴,2,4歳未勝利,,ダ1800,13,良,1:56.2,37.5-39.9,ニッポーガイセン,柴田政人,[東]保田隆芳,ケンセツセイコー,ブライアントホーク,2:３歳,500.0
1993/10/03,4中山8,晴,3,4歳未勝利,,芝1200,13,良,1:10.4,33.8-36.6,ユーワサブリア,岡部幸雄,[東]秋山史郎,ダンスミロード,ブランドサンドア,2:３歳,500.0
1993/10/03,4中山8,曇,4,4歳未勝利,,芝1200,13,良,1:10.5,34.3-36.2,ラッキーダイアリー,柴田政人,[東]大久保洋,エドノコバン,ツジノサルビア,2:３歳,500.0
1993/10/03,4中山8,曇,5,3歳新馬,,芝1200,12,良,1:11.6,33.6-38.0,プリオルガール,横山典弘,[東]小林常泰,エアフリーダム,ショウナンルーヴル,1:２歳,590.0
1993/10/03,4中山8,曇,6,3歳新馬,,芝1600,11,良,1:37.3,35.7-38.0,メジロクタニ,的場均,[東]大久保洋,トニーザプリンス,コクサイファースト,1:２歳,590.0
1993/10/03,4中山8,小雨,7,4歳以上500万下,,ダ1200,16,良,1:12.9,34.1-38.8,キリーエール,田面木博,[東]新関力,サンダーロイヤル,ノーパススクリーン,3:３歳以上,730.0
1993/10/03,4中山8,小雨,8,4歳以上500万下,,芝1800,13,良,1:50.4,37.1-37.4,バウンティハンター,的場均,[東]飯塚好次,コマチビゼン,ハヤテフライデイ,3:３歳以上,730.0
1993/10/03,4中山8,雨,9,里見特別(500万下),,芝1600,14,良,1:36.1,36.4-36.2,チョウカイライフ,蛯沢誠治,[東]仲住芳雄,ハヤテオーシャン,サンライズグロリア,3:３歳以上,990.0
1993/10/03,4中山8,雨,10,茨城新聞杯(900万下),,ダ1800,15,良,1:53.0,36.6-39.0,ハルカゼ,江田照男,[東]奥平真治,マルブツエンペラー,タイマルティーニ,3:３歳以上,1370.0
1993/10/03,4中山8,雨,11,クイーンS(G3),,芝2000,14,良,2:02.3,36.3-36.0,ユキノビジン,安田富男,[東]久保田敏,ホクトベガ,ノーブルメロディー,2:３歳,4500.0
1993/10/03,4中山8,雨,12,4歳以上900万下,,芝1600,11,良,1:36.0,36.2-36.7,ワーキングガール,嶋田高宏,[東]沢峰次,メゾンブランシュ,メジロフェンディー,3:３歳以上,1000.0
1993/10/03,4阪神8,曇,1,3歳未勝利,,芝1400,13,良,1:26.3,36.4-37.4,キョウワグリーン,武豊,[西]武邦彦,イガノクッキー,エリモノリュウ,1:２歳,500.0
1993/10/03,4阪神8,曇,2,4歳未勝利,,ダ1800,9,良,1:57.9,38.0-40.2,インターアイドル,松永幹夫,[西]山本正司,オースミウエスト,フジノファイナル,2:３歳,500.0
1993/10/03,4阪神8,曇,3,4歳未勝利,,ダ1800,10,良,1:57.4,36.9-40.5,リードブライトン,小林徹弥,[西]目野哲也,トーワキラー,パープルシクレノン,2:３歳,500.0
1993/10/03,4阪神8,雨,4,3歳新馬,,ダ1400,14,良,1:25.9,36.3-37.2,マイティスマイル,田島信行,[西]池江泰郎,ナムラコクオー,プレジデントジョイ,1:２歳,590.0
1993/10/03,4阪神8,雨,5,障害4歳以上400万下,,障3000,5,良,3:19.8,106.0-0.0,エイシンカーリッヂ,北村卓士,[西]野元昭,ゴールドレター,シンコウキ,3:３歳以上,1020.0
