開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/07/03,4京都5,曇,6,4歳未勝利,,芝2000,16,不,2:04.5,37.5-36.7,ローズオブクラウン,岸滋彦,[西]小林稔,アタゴール,ユウキサンサン,2:３歳,500.0
1993/07/03,4京都5,雨,7,4歳500万下,,ダ1200,14,重,1:11.0,34.8-36.2,ランパールシチー,内田浩一,[西]日迫良一,マヤノポセイドン,カムアロング,2:３歳,680.0
1993/07/03,4京都5,雨,8,4歳以上500万下,,芝1200,16,不,1:10.2,35.1-35.1,タマビッグホープ,内田浩一,[西]佐藤勇,サンリョウスキー,アインフロイライン,3:３歳以上,730.0
1993/07/03,4京都5,曇,9,なでしこ賞(500万下),,芝1800,16,不,1:49.1,35.9-36.6,オオシマルチア,安田隆行,[西]沖芳夫,ヤマトパレード,スターバレリーナ,2:３歳,930.0
1993/07/03,4京都5,曇,10,乙訓特別(900万下),,芝1800,9,不,1:49.4,37.4-35.6,アクティブレディー,四位洋文,[西]中村均,ロマンストウショウ,エリモキュート,3:３歳以上,1370.0
1993/07/03,4京都5,曇,11,京洛S(OP),,ダ1400,13,重,1:22.5,34.1-36.8,コウエイダッシュ,内田浩一,[西]二分久男,ツエルクプリンス,ヘイセイシルバー,3:３歳以上,2300.0
1993/07/03,4京都5,曇,12,4歳以上900万下,,ダ1400,8,重,1:23.0,35.5-35.8,ダイジュマル,河北通,[西]小野幸治,ユウキルル,シンドバット,3:３歳以上,1000.0
1993/06/27,1札幌6,小雨,1,4歳未勝利,,ダ1000,8,稍,1:00.7,35.0-37.4,オサイチノーパス,藤井正輝,[西]土門一美,ベストウーマン,トシノトレンディー,2:３歳,500.0
1993/06/27,1札幌6,小雨,2,4歳未勝利,,ダ1700,9,稍,1:46.5,30.6-37.7,チアズアライヴ,本田優,[西]土門一美,キングチェリー,エレメントレディー,2:３歳,500.0
1993/06/27,1札幌6,小雨,3,4歳未勝利,,ダ1000,9,稍,1:00.7,36.0-36.8,スギノアイドル,根本康広,[東]小西一男,エールスキー,チャーミングラガー,2:３歳,500.0
1993/06/27,1札幌6,小雨,4,4歳未勝利,,ダ1700,8,稍,1:47.4,30.4-39.4,ニシノルーブル,久保田英,[西]田所秀雄,ネオロイヤル,ニッポーウエルズ,2:３歳,500.0
1993/06/27,1札幌6,雨,5,3歳新馬,,芝1000,11,稍,0:59.2,35.0-35.9,ペピーガール,加藤和宏,[西]古川平,ノースバロン,シャインドリーム,1:２歳,590.0
1993/06/27,1札幌6,雨,6,4歳以上500万下,,芝1500,10,稍,1:30.3,29.8-36.8,クイックアクティー,加藤和宏,[東]和田正道,コクサイバルバリー,アララットサン,3:３歳以上,730.0
1993/06/27,1札幌6,小雨,7,4歳以上500万下,,芝2000,9,稍,2:03.8,35.9-37.8,レイクブルー,安田富男,[東]藤原敏文,クリアーチャンス,マークティーグル,3:３歳以上,730.0
1993/06/27,1札幌6,小雨,8,4歳以上500万下,,ダ1700,12,重,1:45.3,30.4-38.0,シガラキボーイ,菊沢隆徳,[西]橋本寿正,トウショウジェラス,ラブレター,3:３歳以上,730.0
1993/06/27,1札幌6,小雨,9,道新スポーツ賞(900万下),,芝2600,6,稍,2:42.5,37.1-38.1,シゲノランボー,須貝尚介,[西]須貝彦三,メイスポット,オンワードシャドウ,3:３歳以上,1370.0
1993/06/27,1札幌6,小雨,10,小樽特別(500万下),,芝1200,8,稍,1:10.5,34.6-35.9,ミヤママーガレット,小島太,[西]田島良保,エベリン,ハセノミデア,3:３歳以上,990.0
1993/06/27,1札幌6,小雨,11,白樺賞(OP),,ダ1000,10,重,0:58.2,33.8-35.5,ダイカツジョンヌ,鹿戸雄一,[東]相川勝敏,ホクザンアンドレ,ベストフラッシュ,3:３歳以上,2300.0
1993/06/27,1札幌6,小雨,12,4歳以上500万下,,芝2000,9,稍,2:05.4,37.7-37.0,エリモキャプテン,鹿戸雄一,[西]鹿戸明,ラフェット,ルイシャリホーツ,3:３歳以上,730.0
1993/06/27,1福島4,晴,1,3歳未勝利,,ダ1000,5,重,1:02.7,36.6-38.6,トライアム,亀山泰延,[東]宗像義忠,キバノグリーン,ブンブクヒリュウ,1:２歳,310.0
