開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/11/06,3福島3,晴,12,4歳未勝利,,芝1200,14,良,1:10.5,34.5-36.0,ロイヤルシャダイ,水野貴広,[東]古賀一隆,マルブツタイヨー,クサントス,2:３歳,500.0
1993/11/06,5東京1,晴,1,3歳未勝利,,ダ1400,9,良,1:28.7,36.2-39.9,ハナブサワン,柴田善臣,[東]加賀武見,ワンマンキング,リバーエクシード,1:２歳,500.0
1993/11/06,5東京1,晴,2,3歳未勝利,,芝1800,12,良,1:50.5,36.8-36.0,サクラファイター,小島太,[東]境征勝,キョウトシチー,マイネルカレラ,1:２歳,500.0
1993/11/06,5東京1,晴,3,3歳新馬,,芝1400,13,良,1:24.2,35.5-36.7,トウコウニクラウス,田中勝春,[東]古山良司,メジロビゼン,プレーズミーモア,1:２歳,590.0
1993/11/06,5東京1,晴,4,3歳新馬,,芝1600,13,良,1:36.6,35.5-37.0,ハシノホホエミ,柴田善臣,[東]八木沢勝,メジロアサギリ,スギノガイセンモン,1:２歳,590.0
1993/11/06,5東京1,晴,5,4歳以上500万下,,芝1600,14,良,1:36.1,36.3-36.5,シンボリレンジャー,竹原啓二,[東]松山康久,リターンバンダム,ナカミアンデス,3:３歳以上,730.0
1993/11/06,5東京1,晴,6,障害4歳以上400万下,,障3300,10,良,3:42.1,108.0-0.0,ムテキテンホー,大江原隆,[東]松山康久,アサクサピレネー,インディアンクイン,3:３歳以上,1020.0
1993/11/06,5東京1,晴,7,4歳以上500万下,,ダ1200,16,良,1:13.7,35.8-37.9,サンライズグロリア,的場均,[東]佐藤全弘,エアブラッサム,ダンスミロード,3:３歳以上,730.0
1993/11/06,5東京1,晴,8,4歳以上500万下,,芝1600,15,良,1:34.8,34.7-36.4,マイネルロカビリー,坂井千明,[東]稗田敏男,ビクトリーマッハ,ジョウノモンプチ,3:３歳以上,730.0
1993/11/06,5東京1,晴,9,きんせんか賞(500万下),,芝1600,11,良,1:35.7,35.6-35.6,タックスヘイブン,小島貞博,[西]鶴留明雄,エイシンバーモント,ロイヤルティアラ,1:２歳,930.0
1993/11/06,5東京1,晴,10,立冬特別(900万下),,芝1800,12,良,1:50.3,38.5-33.9,ブランドイメージ,中舘英二,[東]小西登,ダービーボンバー,チョウカイライフ,3:３歳以上,1370.0
1993/11/06,5東京1,晴,11,根岸S(G3),,ダ1200,16,良,1:12.3,34.6-37.7,プロストライン,岡部幸雄,[東]松山康久,トモエリージェント,エイシンオレゴン,3:３歳以上,4200.0
1993/11/06,5東京1,晴,12,4歳以上900万下,,ダ1600,13,良,1:39.0,35.3-38.9,ブランドカメリア,岡部幸雄,[東]田中和夫,タケノボイス,タヤスウエノ,3:３歳以上,1000.0
1993/11/06,6京都1,晴,1,3歳未勝利,,芝1400,11,良,1:22.8,35.2-36.1,プレジデントジョイ,河内洋,[西]藤岡範士,インターマルス,イガノクッキー,1:２歳,500.0
1993/11/06,6京都1,晴,2,3歳未勝利,,ダ1400,12,良,1:26.7,35.1-39.2,スナークダンディ,田所秀孝,[西]田所秀雄,ローバスト,カルチョバンビーノ,1:２歳,500.0
1993/11/06,6京都1,晴,3,3歳新馬,,ダ1200,15,良,1:12.9,35.9-37.0,ビコーペガサス,上村洋行,[西]柳田次男,トロナラッキー,バンブーユージン,1:２歳,590.0
1993/11/06,6京都1,晴,4,4歳以上500万下,,ダ1800,11,良,1:54.1,36.4-39.4,アステリアダンサー,田原成貴,[西]松田正弘,ツルギシンプウ,ナムラクリエイト,3:３歳以上,730.0
1993/11/06,6京都1,晴,5,障害4歳以上未勝利,,障3000,10,良,3:20.7,105.0-0.0,リアルサンマロー,中竹和也,[西]鹿戸幸治,ダイイチアラシ,チュウゲン,3:３歳以上,820.0
1993/11/06,6京都1,晴,6,3歳新馬,,芝1600,17,良,1:35.2,34.9-36.2,テイエムイナズマ,田島裕和,[西]福島勝,サドンデス,ヒシタカ,1:２歳,590.0
1993/11/06,6京都1,晴,7,4歳以上500万下,,ダ1800,12,良,1:53.7,38.1-38.3,インターパワフル,河内洋,[西]安藤正敏,グリーンフェロー,バンブーゲネシス,3:３歳以上,730.0
