開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/02/06,2京都3,晴,4,4歳新馬,,ダ1800,11,良,1:56.2,37.1-39.7,アイテイパール,加用正,[西]瀬戸口勉,マルブツグレース,カズノシラオキ,2:３歳,590.0
1993/02/06,2京都3,晴,5,障害4歳以上未勝利,,障3000,14,良,3:22.3,109.0-0.0,フジノヒカル,中竹和也,[西]中村好夫,イブキハクラクテン,ノトチェリー,3:３歳以上,820.0
1993/02/06,2京都3,晴,6,4歳新馬,,ダ1200,16,良,1:14.9,36.0-38.9,ビートパッション,岸滋彦,[西]宮本悳,イブキカミナリモン,ホウショウチカラ,2:３歳,590.0
1993/02/06,2京都3,晴,7,4歳新馬,,芝1600,13,良,1:35.6,34.7-36.5,オオシマルチア,安田隆行,[西]沖芳夫,アルファベイビー,タイシャチ,2:３歳,590.0
1993/02/06,2京都3,晴,8,4歳以上500万下,,ダ1400,9,良,1:25.4,35.8-37.5,リドガイ,安田康彦,[西]安田伊佐,イスズアルディ,ウエスタンパレード,3:３歳以上,730.0
1993/02/06,2京都3,晴,9,飛梅賞(500万下),,ダ1800,10,良,1:53.5,37.0-37.9,ニシケンスキー,武豊,[西]領家政蔵,ビッグシーザー,シロキタアラシ,2:３歳,930.0
1993/02/06,2京都3,晴,10,大津特別(900万下),,芝2000,11,良,2:01.6,37.8-34.9,ミスターアロー,河北通,[西]小野幸治,ケンタッキルート,マチカネツラヌキ,3:３歳以上,1370.0
1993/02/06,2京都3,晴,11,淀短距離S(OP),,芝1200,16,良,1:08.3,33.6-34.7,エイシンオレゴン,熊沢重文,[西]内藤繁春,マイスーパーマン,トーワディステニー,3:３歳以上,2300.0
1993/02/06,2京都3,晴,12,4歳以上900万下,,ダ1200,12,良,1:12.0,35.7-36.3,カルストンセイコー,岸滋彦,[西]吉永忍,ヒデノバンガード,エンドレスファイタ,3:３歳以上,1000.0
1993/02/06,1小倉3,晴,1,4歳以上400万下,,芝1200,13,良,1:12.2,34.7-37.5,ライトフローラ,宮徹,[西]目野哲也,キングタートル,カムバックトゥミー,3:３歳以上,360.0
1993/02/06,1小倉3,晴,2,4歳未勝利,,ダ1700,10,良,1:53.3,31.7-41.6,マルブツハヤブサ,樋口弘,[西]中尾正,マルブツウィン,テイエムリーチ,2:３歳,500.0
1993/02/06,1小倉3,晴,3,4歳未勝利,,芝1200,16,良,1:10.9,34.7-36.2,ピアルピナス,清水英次,[西]坂田正行,ミュージカル,ニッポーバーディー,2:３歳,500.0
1993/02/06,1小倉3,晴,4,4歳新馬,,ダ1000,12,良,1:03.1,36.4-39.0,グロリアスリボン,上野清章,[東]久恒久夫,キョウワサファイア,シンコウブラウン,2:３歳,590.0
1993/02/06,1小倉3,晴,5,4歳以上500万下,,芝2000,15,良,2:03.6,36.7-36.9,ホクセイストーク,樋口弘,[西]中尾正,コクサイバトラー,スズファイヤー,3:３歳以上,730.0
1993/02/06,1小倉3,晴,6,4歳以上500万下,,芝1800,16,良,1:51.1,37.1-37.0,ランドフレッシュ,柿元嘉和,[西]新井仁,マーチンミユキ,マドマーゼルキヨコ,3:３歳以上,730.0
1993/02/06,1小倉3,晴,7,4歳以上500万下,,芝1200,11,良,1:09.8,34.2-35.6,フジノエクシブ,柏崎正次,[東]和田正道,ロングドリーム,サンシチー,3:３歳以上,730.0
1993/02/06,1小倉3,晴,8,4歳以上500万下,,芝1200,13,良,1:10.6,34.4-36.2,オーバーゴルデン,橋本美純,[西]瀬戸口勉,ユウキファンキー,アレミゼット,3:３歳以上,730.0
1993/02/06,1小倉3,晴,9,あすなろ賞(500万下),,芝1800,10,良,1:51.2,37.8-37.0,シンデレラリリー,内山正博,[西]大久保正,テンコウミカ,スナークフラワー,2:３歳,930.0
1993/02/06,1小倉3,晴,10,北方特別(500万下),,ダ1700,8,良,1:51.7,32.6-39.7,ホクセイアンバー,小原義之,[西]小原伊佐,キーペガサス,シロキタテイオー,3:３歳以上,990.0
1993/02/06,1小倉3,晴,11,太宰府特別(900万下),,芝1800,8,良,1:49.3,35.8-38.1,バトルタイクーン,大崎昭一,[西]橋口弘次,プラントジョージ,デーエスソロン,3:３歳以上,1370.0
