開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/02/07,1小倉4,曇,8,4歳以上500万下,,ダ1700,11,良,1:52.0,31.5-41.2,スズオアシス,柏崎正次,[東]富田六郎,ケイアイマリーン,コウチカガヤキ,3:３歳以上,730.0
1993/02/07,1小倉4,曇,9,シュンエイ記念(OP),,芝2000,11,良,2:06.3,36.5-38.4,マリンワン,角田晃一,[西]渡辺栄,ハナブサパール,アシュアランス,2:３歳,1550.0
1993/02/07,1小倉4,晴,10,秋吉台特別(500万下),,芝1800,9,良,1:52.2,38.3-36.0,ケースバイケース,河内洋,[西]長浜博之,アサキチ,メイショウライジン,3:３歳以上,990.0
1993/02/07,1小倉4,晴,11,帆柱山特別(900万下),,芝1200,16,良,1:10.2,34.0-36.2,テイールーパス,清水英次,[西]柴田光陽,オオシマソフィー,ツルマルモチオー,3:３歳以上,1370.0
1993/02/07,1小倉4,晴,12,4歳以上500万下,,芝2000,12,良,2:03.7,36.9-36.7,コウエイダイヤ,増井裕,[西]坂口正大,ヒノデダイセツ,エイシンビリオン,3:３歳以上,730.0
1993/02/06,1東京3,晴,1,4歳未勝利,,ダ1400,8,良,1:29.0,37.6-38.1,テンクウ,岡部幸雄,[東]久保田敏,ハヤノタフガイ,タツミブラスト,2:３歳,500.0
1993/02/06,1東京3,晴,2,4歳未勝利,,ダ1600,16,良,1:41.3,36.6-39.1,リバーセキトバ,田中剛,[東]佐藤林次,アイビーシチー,リンガスヒーロー,2:３歳,500.0
1993/02/06,1東京3,晴,3,4歳未勝利,,ダ1600,16,良,1:40.3,36.1-38.7,サンヨウワカタカ,菊沢隆仁,[西]工藤嘉見,グローリーデイズ,メイスポット,2:３歳,500.0
1993/02/06,1東京3,晴,4,4歳新馬,,ダ1200,16,良,1:14.7,36.2-38.5,ケイオン,岡部幸雄,[東]高橋英夫,グッドデイ,ブランドカトレア,2:３歳,590.0
1993/02/06,1東京3,晴,5,障害4歳以上未勝利,,障3100,10,良,3:31.3,111.0-0.0,パナシア,田中剛,[東]二本柳俊,トレーシーアン,ビューゼボーイ,3:３歳以上,820.0
1993/02/06,1東京3,晴,6,4歳新馬,,ダ1400,14,良,1:28.3,36.9-38.2,レシェント,柴田善臣,[東]諏訪富三,ジングウゼネラル,スーパーマックス,2:３歳,590.0
1993/02/06,1東京3,晴,7,4歳500万下,,ダ1200,8,良,1:13.4,35.7-37.7,ビッグジョージ,横山典弘,[西]中尾正,ヴァンダムシチー,トモエアゼリア,2:３歳,680.0
1993/02/06,1東京3,晴,8,4歳以上500万下,,ダ1600,16,良,1:39.4,35.5-39.4,ホクトサンバースト,加藤和宏,[東]中野隆良,カネショウウルフ,ハミングダンサー,3:３歳以上,730.0
1993/02/06,1東京3,晴,9,ヒヤシンスS(OP),,芝1400,10,良,1:22.7,34.6-36.4,セントミサイル,田面木博,[西]吉永猛,ラガーチャンピオン,ホッカイキルディア,2:３歳,1800.0
1993/02/06,1東京3,晴,10,節分賞(900万下),,ダ1400,12,良,1:25.3,34.4-38.7,ベストフラッシュ,蛯名正義,[東]高橋英夫,シンコウホープ,エアポーリヤ,3:３歳以上,1370.0
1993/02/06,1東京3,晴,11,金蹄S(1500万下),,ダ2100,14,良,2:11.2,30.7-37.9,ユウユウサンボーイ,安田富男,[東]矢野幸夫,ミラクルサミー,ソシアルダンサー,3:３歳以上,1740.0
1993/02/06,1東京3,晴,12,4歳以上900万下,,ダ1600,16,良,1:38.6,34.8-39.2,アルハンブラハイ,岡部幸雄,[東]松山吉三,セイショウマインド,マキバサクセス,3:３歳以上,1000.0
1993/02/06,2京都3,晴,1,4歳未勝利,,ダ1800,10,良,1:55.9,37.5-39.5,ニシケンハンター,原田聖二,[西]領家政蔵,ワルツダーリン,ユニヴァースラン,2:３歳,500.0
1993/02/06,2京都3,晴,2,4歳未勝利,,ダ1400,10,良,1:27.7,37.3-37.8,ブーゲンビレア,四位洋文,[西]古川平,エビスマイ,ミヤママーガレット,2:３歳,500.0
1993/02/06,2京都3,晴,3,4歳未勝利,,ダ1400,11,良,1:26.3,35.3-38.9,カモンカモンカモン,河内洋,[西]長浜博之,ネオフライト,バンブーグラシャス,2:３歳,500.0
