開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/07/31,2新潟5,曇,6,4歳未勝利,,芝1800,12,稍,1:49.9,36.3-36.6,マイネルグラシア,寺島祐治,[東]大久保勝,スプラッシュワン,カバリアリーナ,2:３歳,500.0
1993/07/31,2新潟5,曇,7,4歳未勝利,,芝2000,15,稍,2:04.2,37.6-36.7,エンジェルカシマ,柴田善臣,[東]清水利章,タニアトウショウ,ロンピングガール,2:３歳,500.0
1993/07/31,2新潟5,曇,8,4歳以上500万下,,ダ1000,12,重,0:59.3,35.1-35.9,セイカテレサ,蛯名正義,[東]前田禎,ビゼンコガネ,ユーワビジョン,3:３歳以上,730.0
1993/07/31,2新潟5,曇,9,村上特別(500万下),,芝1200,15,稍,1:10.7,34.5-36.2,リードフラッシュ,坂井千明,[西]土門一美,ニホンピロローラン,アイネスグロー,3:３歳以上,990.0
1993/07/31,2新潟5,曇,10,加治川特別(900万下),,芝1800,13,稍,1:48.0,35.1-36.6,ウェディングケーキ,田中勝春,[東]松山康久,スノートリリオ,パラストマリン,3:３歳以上,1370.0
1993/07/31,2新潟5,曇,11,北陸S(1500万下),,ダ1700,12,重,1:44.4,30.2-37.2,プロストライン,竹原啓二,[東]松山康久,ミヤシロテュードオ,カミノフシラビ,3:３歳以上,1740.0
1993/07/31,2新潟5,曇,12,4歳以上500万下,,芝1600,18,稍,1:35.8,35.1-36.5,チョウカイライフ,藤原英幸,[東]仲住芳雄,ブランドパール,ダイカツヤク,3:３歳以上,730.0
1993/07/31,3小倉5,曇,1,3歳400万下,,芝1200,5,稍,1:12.0,34.6-37.4,アルパチーノワン,橋本美純,[西]田中章博,センノエイティー,ニシオランナー,1:２歳,360.0
1993/07/31,3小倉5,曇,2,3歳新馬,,芝1000,6,稍,0:58.0,34.2-35.2,ナガラフラッシュ,安田隆行,[西]瀬戸口勉,ホーマンブレイバリ,イブキネックレス,1:２歳,590.0
1993/07/31,3小倉5,曇,3,3歳未勝利,,ダ1000,11,稍,1:03.7,37.1-39.1,イズミカメリア,田島信行,[西]日迫良一,テイーイットー,スカイノコーセー,1:２歳,310.0
1993/07/31,3小倉5,曇,4,4歳未勝利,,ダ1700,12,稍,1:52.4,30.8-42.9,スプリングバンブー,岸滋彦,[西]田島良保,ミスターサム,トーワキラー,2:３歳,500.0
1993/07/31,3小倉5,曇,5,3歳新馬,,芝1200,17,稍,1:10.9,33.9-37.0,ウィステリアライト,西浦勝一,[西]崎山博樹,キョウワウオロー,カシノトーヤ,1:２歳,590.0
1993/07/31,3小倉5,曇,6,4歳未勝利,,ダ1000,12,稍,1:01.5,35.2-38.0,ルールサイド,西浦勝一,[西]崎山博樹,ヒカリノイステルン,ファーストサクセス,2:３歳,500.0
1993/07/31,3小倉5,曇,7,4歳未勝利,,ダ1000,12,稍,1:02.5,35.7-38.8,ルイジアナプリンス,牧田和弥,[西]中村好夫,ビャクエショウリン,ハッピーメンデス,2:３歳,500.0
1993/07/31,3小倉5,曇,8,4歳未勝利,,芝1800,16,良,1:49.2,36.7-36.7,セントバルカン,伊藤直人,[東]鈴木清,フジノミッキー,ドリームパレス,2:３歳,500.0
1993/07/31,3小倉5,曇,9,日向特別(500万下),,ダ1700,11,稍,1:50.1,30.7-41.9,ヤマテツゲンスイ,河内洋,[西]坂口正大,ダンディツカサ,ニシオウィナー,3:３歳以上,990.0
1993/07/31,3小倉5,曇,10,日田特別(500万下),,芝2000,14,良,2:00.2,36.1-35.7,スターバレリーナ,河内洋,[西]長浜博之,サンクスマインド,ワンダーワーロック,3:３歳以上,990.0
1993/07/31,3小倉5,曇,11,北九州市制30周年(900万下),,芝1800,13,良,1:48.2,36.3-35.8,カノヤミノリ,土肥幸広,[西]坂口正則,アルファキュート,ジュウニヒトエ,3:３歳以上,1370.0
1993/07/31,3小倉5,曇,12,4歳以上500万下,,芝1700,14,良,1:42.3,30.5-36.7,ビクトリーマッハ,塩村克己,[西]新川恵,ミリオンブルボン,セントオスカー,3:３歳以上,730.0
1993/07/25,2札幌6,曇,1,4歳以上800万下,,ダ1000,5,良,1:02.4,36.9-37.7,トウヤランナー,南井克巳,[西]清水久雄,アタゴドリーム,タカラアタック,3:３歳以上,460.0
