開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/08/15,3新潟2,曇,6,3歳新馬,,芝1200,13,良,1:12.4,35.5-36.9,メイトウリュウオウ,岡部幸雄,[西]山内研二,ケイワンファゼンダ,ダイイチビート,1:２歳,590.0
1993/08/15,3新潟2,曇,7,4歳未勝利,,芝2000,10,良,2:04.3,36.4-38.0,ハッピーステージ,藤原英幸,[東]仲住芳雄,ロンピングガール,ハヤカツスター,2:３歳,500.0
1993/08/15,3新潟2,曇,8,4歳以上500万下,,ダ1000,12,稍,1:00.4,35.5-37.0,クレアールカイコマ,中舘英二,[東]石毛善衛,アルファプリマ,アイネスサウンド,3:３歳以上,730.0
1993/08/15,3新潟2,曇,9,石打特別(500万下),,芝1600,15,良,1:36.6,35.1-36.9,ヤマニンメディア,岡部幸雄,[西]浅見国一,スプリングバンブー,アレキサンダアモン,3:３歳以上,990.0
1993/08/15,3新潟2,曇,10,瀬波特別(900万下),,ダ1700,12,良,1:45.7,30.5-38.4,ロクメンロッピ,横田雅博,[東]二本柳一,シンボリシンホニー,ユーワフブキ,3:３歳以上,1370.0
1993/08/15,3新潟2,曇,11,新潟日報賞(1500万下),,芝1800,16,良,1:48.6,35.7-37.0,ウェディングケーキ,田中勝春,[東]松山康久,エアリアル,イブキファイブワン,3:３歳以上,1740.0
1993/08/15,3新潟2,曇,12,4歳以上500万下,,芝2000,10,良,2:02.7,35.6-37.3,ノーブルアクション,岡部幸雄,[東]高橋英夫,センゴクパパラ,ブランディニー,3:３歳以上,730.0
1993/08/15,4小倉2,雨,1,3歳未勝利,,芝1200,13,不,1:12.7,34.8-37.9,センシュウキャロル,四位洋文,[西]瀬戸口勉,ラブツリー,カシノトーヤ,1:２歳,500.0
1993/08/15,4小倉2,雨,2,4歳未勝利,,ダ1000,12,不,1:01.4,36.4-37.3,マヨ,岸滋彦,[西]宮本悳,フィリスシールド,ブランドローレル,2:３歳,500.0
1993/08/15,4小倉2,雨,3,4歳未勝利,,芝1000,11,不,0:59.8,34.7-36.5,メイショウヨイチ,武豊,[西]高橋直,マルカリヴリア,ダンツエメラルド,2:３歳,500.0
1993/08/15,4小倉2,雨,4,4歳未勝利,,芝1000,12,不,0:59.9,35.3-36.4,ファーストサクセス,小屋敷昭,[西]北橋修二,メジロアングル,レッドフォルス,2:３歳,500.0
1993/08/15,4小倉2,雨,5,障害4歳以上未勝利,,障2950,10,不,3:24.4,113.0-0.0,マルブツテイオー,東田幸男,[西]白井寿昭,アクトネス,テンマロングオー,3:３歳以上,820.0
1993/08/15,4小倉2,雨,6,3歳新馬,,芝1000,11,不,1:00.8,35.7-37.0,アポロステップ,上村洋行,[西]柳田次男,ラシアンルーラー,ファインショット,1:２歳,590.0
1993/08/15,4小倉2,雨,7,4歳未勝利,,ダ1700,12,不,1:52.0,32.2-40.3,テンリタカ,田原成貴,[西]島崎宏,シヨノサンフラワー,マンノラモス,2:３歳,500.0
1993/08/15,4小倉2,雨,8,4歳以上500万下,,ダ1000,12,不,1:00.3,35.0-36.9,ホウエイセイコー,溝橋秀吉,[西]内藤繁春,マグマアタッカー,シクレノンディアナ,3:３歳以上,730.0
1993/08/15,4小倉2,雨,9,筑後川特別(500万下),,芝2000,10,不,2:05.2,36.0-38.8,サンクスマインド,熊沢重文,[西]宮本悳,カナディアンミル,タニノカーニバル,3:３歳以上,990.0
1993/08/15,4小倉2,雨,10,霧島賞(900万下),,芝1700,9,不,1:45.5,30.7-38.7,ブーケファロス,田原成貴,[西]谷八郎,クニミホーザン,マルシゲフォード,3:３歳以上,1370.0
1993/08/15,4小倉2,曇,11,北九州短距離S(OP),,芝1200,14,不,1:10.7,33.3-37.4,ゴールドマウンテン,武豊,[西]佐山優,コガネテスコ,ナムラスピカ,3:３歳以上,2300.0
1993/08/15,4小倉2,曇,12,4歳以上500万下,,ダ1700,12,不,1:49.7,30.9-40.6,ローベルカレドニー,田島信行,[西]松元省一,ナムラクリエイト,ハクアイジョオー,3:３歳以上,730.0
1993/08/14,1函館3,小雨,1,4歳未勝利,,芝1200,7,良,1:11.1,34.8-36.3,セントパレー,加藤和宏,[東]佐藤征助,メローホリデー,アサカイチバン,2:３歳,500.0
