開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/10/31,4東京8,晴,4,4歳以上500万下,,ダ1200,12,重,1:13.8,36.0-37.8,セントノーザン,的場均,[東]飯塚好次,アレジャポン,シュガークッキー,3:３歳以上,730.0
1993/10/31,4東京8,晴,5,4歳以上500万下,,ダ1400,12,重,1:26.1,36.6-37.1,アイネスサウンド,岡部幸雄,[東]嶋田功,マルタカアンバー,カミノトルーン,3:３歳以上,730.0
1993/10/31,4東京8,晴,6,本栖湖特別(500万下),,芝1400,16,良,1:22.0,34.5-35.6,アララットサン,岡部幸雄,[西]田中良平,ショートストッパー,チャリティー,3:３歳以上,990.0
1993/10/31,4東京8,晴,7,いちょうS(OP),,芝1600,12,良,1:35.4,34.7-37.0,トラストカンカン,小迫次男,[東]河野通文,サクラスーパーオー,メイトウリュウオウ,1:２歳,1500.0
1993/10/31,4東京8,晴,8,秋興特別(900万下),,芝2000,10,良,2:00.4,35.9-36.1,トウショウストーム,柴田政人,[東]保田隆芳,ヒゴノスター,ファンタジースズカ,3:３歳以上,1370.0
1993/10/31,4東京8,晴,9,紅葉特別(900万下),,芝1600,9,良,1:34.8,35.5-35.7,アロートゥスズカ,武豊,[西]橋田満,ダイナミックバード,ドリームワン,3:３歳以上,1370.0
1993/10/31,4東京8,晴,10,天皇賞(秋)(G1),,芝2000,17,良,1:58.9,35.4-36.4,ヤマニンゼファー,柴田善臣,[東]栗田博憲,セキテイリュウオー,ウィッシュドリーム,3:３歳以上,13000.0
1993/10/31,4東京8,晴,11,4歳以上500万下,,ダ1600,10,稍,1:39.4,34.8-40.4,エビスハクラク,岡部幸雄,[東]古山良司,セイカバースト,オオザガリバー,3:３歳以上,730.0
1993/10/31,5京都8,晴,1,3歳OP,,ダ1400,7,不,1:27.7,36.1-39.2,イズミカメリア,田島信行,[西]日迫良一,ミツアキヴィクトリ,ニシヤマクロス,1:２歳,460.0
1993/10/31,5京都8,晴,2,3歳未勝利,,ダ1400,11,不,1:26.7,36.2-38.1,ダンツヒスイ,田原成貴,[西]谷八郎,メイショウセイザン,ポポダンサー,1:２歳,500.0
1993/10/31,5京都8,晴,3,3歳新馬,,芝1800,16,稍,1:50.5,36.1-36.5,タカラヴィレッジ,上村洋行,[西]武宏平,フジダイシン,エリモノタカ,1:２歳,590.0
1993/10/31,5京都8,晴,4,4歳以上500万下,,芝1400,9,稍,1:24.7,35.7-37.1,テンリタカ,日吉正和,[西]島崎宏,シンカキツバタ,マルカタイセイ,3:３歳以上,730.0
1993/10/31,5京都8,晴,5,障害4歳以上OP,,障3290,5,稍,3:42.0,104.0-0.0,タマモモノノフ,中竹和也,[西]小原伊佐,メジロワース,ロングアタック,3:３歳以上,1280.0
1993/10/31,5京都8,晴,6,4歳以上500万下,,ダ1800,10,重,1:51.7,36.6-37.7,ノトチェリー,四位洋文,[西]瀬戸口勉,ワイドスイセイ,フィールドビック,3:３歳以上,730.0
1993/10/31,5京都8,曇,7,4歳以上500万下,,ダ1400,12,重,1:25.4,35.2-38.1,スマッシュボーイ,山田泰誠,[西]田中章博,クレアールヒカリ,テンユーテンサン,3:３歳以上,730.0
1993/10/31,5京都8,雨,8,4歳以上500万下,,芝1400,10,良,1:23.5,36.0-35.7,ユメシバイ,河内洋,[西]庄野穂積,マヤノヴァーリアン,イブキアラジン,3:３歳以上,730.0
1993/10/31,5京都8,曇,9,黄菊賞(500万下),,芝1600,16,良,1:36.5,35.6-36.2,タイキデューク,内田浩一,[西]池江泰郎,ナナヨーボーイ,ハヤテ,1:２歳,930.0
1993/10/31,5京都8,曇,10,壬生特別(900万下),,芝1600,14,良,1:35.6,36.1-35.0,スガノセカイイチ,田所秀孝,[西]田所秀雄,フェイヴァーワン,ダイイチリカー,3:３歳以上,1370.0
1993/10/31,5京都8,曇,11,古都S(1500万下),,芝2000,11,良,2:01.9,36.8-35.5,ダンシングサーパス,熊沢重文,[西]内藤繁春,ホクセツギンガ,シマノヤマヒメ,3:３歳以上,1740.0
1993/10/31,5京都8,曇,12,4歳以上900万下,,ダ1800,12,重,1:51.1,36.3-37.4,リュウフロリスト,増井裕,[西]宮本悳,コマモアンジェリカ,テンザンダンス,3:３歳以上,1000.0
