開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/07/04,1札幌8,晴,6,4歳以上500万下,,ダ1700,9,良,1:48.0,31.7-38.7,イースターサンディ,小林徹弥,[西]梅田康雄,ミュージックガール,トーアファジー,3:３歳以上,730.0
1993/07/04,1札幌8,晴,7,4歳以上500万下,,ダ1700,9,良,1:48.7,31.1-40.0,ユタカエイカン,安田康彦,[西]古川平,アイキューベスト,ルーブルシンザン,3:３歳以上,730.0
1993/07/04,1札幌8,晴,8,4歳以上500万下,,ダ1000,11,良,1:00.5,35.1-37.1,テルノハクバ,南井克巳,[西]清水久雄,ニホンピロポリーナ,スティールアヘッド,3:３歳以上,730.0
1993/07/04,1札幌8,晴,9,まりも特別(500万下),,芝1200,11,良,1:10.4,33.7-36.7,ソーシャルメンバー,安田康彦,[西]鶴留明雄,シルヴァーケット,サウザー,3:３歳以上,990.0
1993/07/04,1札幌8,晴,10,羊蹄山特別(900万下),,ダ1700,11,良,1:46.5,30.6-39.0,メイショウヤシマ,村本善之,[西]高橋成忠,ヤグライーガー,シロキタアラシ,3:３歳以上,1370.0
1993/07/04,1札幌8,晴,11,札幌記念(G3),,芝2000,14,良,2:00.2,35.5-36.8,ナリタチカラ,武豊,[西]大久保正,ヒットザマーク,セサロニアン,3:３歳以上,4100.0
1993/07/04,1札幌8,晴,12,4歳以上500万下,,芝1800,10,良,1:48.9,36.4-36.5,ホマレオーカン,的場均,[東]柄崎孝,タガジョーアレス,ニシノハヤブサ,3:３歳以上,730.0
1993/07/04,1福島6,晴,1,4歳未勝利,,芝1000,13,良,0:58.0,34.9-34.6,エルカーサロマン,佐藤吉勝,[東]田中清隆,ファイブルビー,ユートピアサウンド,2:３歳,500.0
1993/07/04,1福島6,晴,2,4歳未勝利,,芝1800,11,良,1:51.7,36.4-37.7,ポートビュー,伊藤直人,[東]奥平真治,カミングスーン,デュークエース,2:３歳,500.0
1993/07/04,1福島6,晴,3,4歳未勝利,,芝2000,12,良,2:03.1,35.4-37.4,インタージュノー,寺島祐治,[東]沢峰次,スプラッシュワン,ミホノフィールド,2:３歳,500.0
1993/07/04,1福島6,晴,4,4歳未勝利,,ダ1700,12,重,1:50.3,31.4-39.1,キョウエイハグロ,土谷智紀,[東]吉永正人,スプラッシュベリー,ムーランスイート,2:３歳,500.0
1993/07/04,1福島6,晴,5,障害4歳以上OP,,障2750,7,良,2:59.2,106.0-0.0,トウショウイカルス,臼井武,[東]尾形盛次,スピードガリバー,シンボリザイラー,3:３歳以上,1280.0
1993/07/04,1福島6,晴,6,4歳500万下,,ダ1700,8,重,1:49.7,30.1-40.8,タヤスウエノ,土谷智紀,[東]大久保良,アオイツービート,シンコウストロング,2:３歳,680.0
1993/07/04,1福島6,晴,7,4歳500万下,,ダ1700,9,重,1:50.1,29.4-41.0,クロムジョー,木幡初広,[東]河野通文,インターアイガー,タヤスホクトセイ,2:３歳,680.0
1993/07/04,1福島6,晴,8,4歳以上500万下,,ダ1000,9,重,1:00.9,35.7-37.1,ナイスタッチ,蛯名正義,[東]国枝栄,アルファプリマ,ヒューストンシチー,3:３歳以上,730.0
1993/07/04,1福島6,晴,9,あさがお賞(500万下),,芝1700,9,良,1:43.2,29.6-37.3,マキノトウショウ,大塚栄三,[東]新関力,キリエルデ,サンパレーユ,2:３歳,930.0
1993/07/04,1福島6,晴,10,尾瀬特別(900万下),,芝1200,9,良,1:10.3,34.5-35.8,パリゼット,蛯名正義,[東]矢野進,ビビットローズ,ハイルセレーサ,3:３歳以上,1370.0
1993/07/04,1福島6,晴,11,ラジオたんぱ賞(G3),,芝1800,9,良,1:48.1,34.6-37.3,エーピーグランプリ,江田照男,[西]武田博,エアマジック,ロイスアンドロイス,2:３歳,4000.0
1993/07/04,1福島6,晴,12,4歳以上500万下,,芝2000,16,良,2:02.9,35.4-37.5,ビューチポッポ,嶋田高宏,[東]二本柳俊,メジロカイモン,ホクセイムテキ,3:３歳以上,730.0
1993/07/04,4京都6,曇,1,3歳未勝利,,芝1200,9,重,1:13.1,35.6-37.5,ポットアスター,田島信行,[西]佐山優,ボールドフレアー,マチカネサンバ,1:２歳,310.0
