開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/07/24,2札幌5,晴,6,4歳以上500万下,,ダ1000,10,良,1:00.1,35.5-36.4,ニホンピロポリーナ,本田優,[西]目野哲也,フォスタールビー,ケイアイマリーン,3:３歳以上,730.0
1993/07/24,2札幌5,晴,7,4歳以上500万下,,ダ1700,9,良,1:47.3,30.7-38.9,マイネルハーベスト,横山義行,[東]河野通文,ゴダイバ,フォックスシチー,3:３歳以上,730.0
1993/07/24,2札幌5,晴,8,4歳以上500万下,,芝1800,11,良,1:49.4,37.0-36.2,エイシンディクタス,猿橋重利,[西]湯浅三郎,サンライトエリナ,ケンジントンシチー,3:３歳以上,730.0
1993/07/24,2札幌5,晴,9,襟裳特別(500万下),,芝1200,9,良,1:09.6,34.7-34.9,サンシチー,南井克巳,[西]目野哲也,ヤシャヒメ,コクサイバルバリー,3:３歳以上,990.0
1993/07/24,2札幌5,晴,10,オホーツクH(900万下),,ダ1000,9,良,0:58.7,34.7-35.3,イブキクラッシュ,猿橋重利,[西]沖芳夫,ホクザンアンドレ,セントラルマドンナ,3:３歳以上,1370.0
1993/07/24,2札幌5,晴,11,阿寒湖特別(900万下),,芝2000,9,良,2:00.7,35.4-36.8,カネヒュウガ,的場均,[東]阿部新生,デンバーシチー,シロキタシンザン,3:３歳以上,1370.0
1993/07/24,2札幌5,曇,12,4歳以上500万下,,ダ1700,9,良,1:46.7,31.1-38.0,ミュージックガール,柴田政人,[東]西塚安夫,ウォーターベルーガ,サウスオー,3:３歳以上,730.0
1993/07/24,2新潟3,晴,1,3歳未勝利,,ダ1000,8,良,1:02.6,36.7-38.0,アセンダントオー,田中勝春,[東]藤原敏文,アヅマアルセド,カネサビクトリ,1:２歳,310.0
1993/07/24,2新潟3,晴,2,4歳未勝利,,ダ1700,12,良,1:49.3,31.7-39.1,スノートブリーズ,蛯名正義,[東]佐藤全弘,オーツベッド,ダイコーネルソン,2:３歳,500.0
1993/07/24,2新潟3,晴,3,4歳未勝利,,芝1000,16,良,0:57.9,33.7-35.3,アーデントホース,郷原洋司,[東]田村駿仁,ショウナンロリエ,ニシノブレイク,2:３歳,500.0
1993/07/24,2新潟3,晴,4,4歳未勝利,,芝1600,16,良,1:33.7,34.0-36.3,ヤマニンマーベル,小谷内秀,[西]坪正直,ムーランスイート,カールダリア,2:３歳,500.0
1993/07/24,2新潟3,晴,5,4歳未勝利,,芝1600,16,良,1:36.3,34.6-37.0,リターンバンダム,坂井千明,[東]内藤一雄,ダイゴウエッフェル,アイビーシチー,2:３歳,500.0
1993/07/24,2新潟3,晴,6,3歳新馬,,芝1000,13,良,0:57.9,34.0-35.1,アイランドブルース,谷中公一,[東]増沢末夫,マイネルクライム,ラッキーベルビュー,1:２歳,590.0
1993/07/24,2新潟3,晴,7,4歳未勝利,,芝2000,15,良,2:03.5,36.8-36.8,エアノースシチー,中舘英二,[東]嶋田功,ハッピーステージ,ホコタプリンス,2:３歳,500.0
1993/07/24,2新潟3,晴,8,4歳以上500万下,,ダ1700,12,良,1:48.0,30.3-40.2,ワンナップライン,菊沢隆仁,[西]宇田明彦,ミスライブリー,スティールアロン,3:３歳以上,730.0
1993/07/24,2新潟3,晴,9,三面川特別(500万下),,芝2200,17,良,2:14.5,36.0-37.1,ナムラストーム,木幡初広,[西]増本豊,センターグリーン,ミスターオンワード,3:３歳以上,990.0
1993/07/24,2新潟3,晴,10,相川特別(500万下),,芝1600,14,良,1:35.2,35.5-35.6,コスミックレイズ,江田照男,[東]田中清隆,ヒシバード,テンコウミカ,3:３歳以上,990.0
1993/07/24,2新潟3,晴,11,信濃川特別(900万下),,芝2000,8,良,2:01.0,37.2-35.8,ミュゲルージュ,中舘英二,[東]加藤修甫,シンボリファントム,ミラクルドラゴンズ,3:３歳以上,1370.0
1993/07/24,2新潟3,雨,12,4歳以上500万下,,芝1000,16,良,0:57.3,33.5-34.7,ナイスタッチ,坂本勝美,[東]国枝栄,ヒューストンシチー,ダイワシャーリー,3:３歳以上,730.0
1993/07/24,3小倉3,晴,1,3歳未勝利,,芝1200,10,良,1:11.5,34.9-36.6,エピソード,角田晃一,[西]渡辺栄,マルタカランガー,キンショークイン,1:２歳,310.0
