開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/09/19,4阪神4,曇,6,4歳未勝利,,芝1600,14,良,1:38.6,36.9-37.6,ニホンピロラビー,武豊,[西]田中耕太,インターグロワール,エリモソリスト,2:３歳,500.0
1993/09/19,4阪神4,曇,7,3歳新馬,,芝1200,11,良,1:12.0,35.4-36.6,ユウキエメロード,田島裕和,[西]新井仁,ヤマニンアビリティ,アイアイサー,1:２歳,590.0
1993/09/19,4阪神4,曇,8,4歳以上500万下,,ダ1200,13,良,1:13.7,35.3-38.4,キョウエイチェリオ,山田泰誠,[西]田中良平,シクレノンディアナ,アイリスバンブー,3:３歳以上,730.0
1993/09/19,4阪神4,曇,9,川西特別(500万下),,芝1200,14,良,1:11.6,34.7-36.9,サンリョウスキー,佐藤哲三,[西]二分久男,イブキダイフク,センターザアイリス,3:３歳以上,990.0
1993/09/19,4阪神4,小雨,10,新涼特別(900万下),,ダ1800,16,良,1:53.1,36.6-38.9,サンブリッジシチー,田原成貴,[西]大沢真,ヤグライーガー,シンボリシンホニー,3:３歳以上,1370.0
1993/09/19,4阪神4,曇,11,朝日チャレンジC(G3),,芝2000,14,良,2:04.3,38.9-36.4,ウィッシュドリーム,武豊,[西]坪憲章,マルブツサンキスト,ジョースナイパー,3:３歳以上,4600.0
1993/09/19,4阪神4,曇,12,4歳以上500万下,,ダ1800,8,良,1:55.6,38.2-38.6,リュウフロリスト,増井裕,[西]宮本悳,フジノスクリーン,ユウキアパッシュ,3:３歳以上,730.0
1993/09/18,2函館5,小雨,1,4歳未勝利,,ダ1700,6,稍,1:48.7,30.4-39.7,ライトタケシバ,鹿戸雄一,[西]山本正司,ナカトップアラシ,ヤマニンエンドレス,2:３歳,500.0
1993/09/18,2函館5,小雨,2,3歳新馬,,芝1700,6,稍,1:46.7,31.2-38.6,テックパワー,田所秀孝,[西]田所秀雄,メイショウヤヨイ,トウショウカレラ,1:２歳,590.0
1993/09/18,2函館5,小雨,3,3歳未勝利,,芝1000,9,稍,1:01.0,35.8-37.2,オンゾウシ,岡山定夫,[東]野平祐二,サミットアロー,クリングランデ,1:２歳,500.0
1993/09/18,2函館5,小雨,4,4歳未勝利,,芝1200,11,稍,1:12.4,35.3-37.1,エンゲルリーゼン,細川英二,[東]新関力,インザポケット,メジロレノンズ,2:３歳,500.0
1993/09/18,2函館5,小雨,5,4歳未勝利,,芝1800,8,稍,1:52.4,36.8-37.6,マチカネグビジン,横山典弘,[西]二分久男,サザンアルプス,マチカネクサマクラ,2:３歳,500.0
1993/09/18,2函館5,小雨,6,4歳以上500万下,,ダ1000,11,稍,1:00.7,35.4-37.3,サウザー,藤井正輝,[西]星川薫,ルシールシーダー,フォスタールビー,3:３歳以上,730.0
1993/09/18,2函館5,小雨,7,竜飛崎特別(500万下),,芝2000,8,稍,2:04.9,37.0-36.8,ロングワカタカ,南井克巳,[西]宇田明彦,ビューティーメイク,マチノヒカル,3:３歳以上,990.0
1993/09/18,2函館5,曇,8,長万部特別(900万下),,ダ1700,10,稍,1:46.9,29.8-39.4,セントミリオン,加藤和宏,[東]佐藤征助,マイネルトゥルース,メジロシャガール,3:３歳以上,1370.0
1993/09/18,2函館5,曇,9,HTB杯(900万下),,芝1800,8,稍,1:51.0,36.6-37.9,アケノライダー,菊沢隆徳,[東]二ノ宮敬,トウショウストーム,アロートゥスズカ,3:３歳以上,1370.0
1993/09/18,2函館5,曇,10,4歳以上500万下,,芝1800,9,稍,1:51.9,37.3-37.3,クリアーチャンス,横山典弘,[東]土田稔,レディコスマー,ニシノルーブル,3:３歳以上,730.0
1993/09/18,4中山3,晴,1,3歳OP,,ダ1200,5,良,1:16.3,36.3-40.0,アテンションブルー,郷原洋司,[東]小西一男,トライアム,アインファースト,1:２歳,460.0
1993/09/18,4中山3,晴,2,3歳未勝利,,ダ1200,8,良,1:15.9,36.4-39.5,ブンブクヒリュウ,寺島祐治,[東]吉永正人,キョウエイクイーン,マロンセイコ,1:２歳,310.0
1993/09/18,4中山3,晴,3,4歳未勝利,,芝1600,12,良,1:34.6,34.9-35.9,パワースイープ,岡部幸雄,[東]清水利章,ハシノアスカ,ブランドプルーフ,2:３歳,500.0
