開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/12/19,5阪神6,曇,12,4歳以上900万下,,芝1600,12,良,1:37.6,35.5-37.8,ヤマニンメディア,武豊,[西]浅見国一,コシノリュウオー,ダッシュアワー,3:３歳以上,1000.0
1993/12/18,5中山5,晴,1,3歳未勝利,,ダ1200,16,稍,1:16.2,35.4-40.8,パーマンキッス,篠原茂,[東]中島敏文,ビッグテンプル,シャインマリヤ,1:２歳,310.0
1993/12/18,5中山5,晴,2,3歳未勝利,,ダ1200,10,稍,1:13.2,34.6-38.6,ファインサンキュー,蛯名正義,[東]秋山雅一,グランドファントム,ラグビーカイザー,1:２歳,500.0
1993/12/18,5中山5,晴,3,3歳未勝利,,芝1200,11,良,1:11.5,34.0-37.5,ウエスタンオウジャ,小島太,[東]境勝太郎,レイクウィンド,セノエグレイス,1:２歳,500.0
1993/12/18,5中山5,晴,4,3歳未勝利,,芝1200,11,良,1:10.5,34.0-36.5,マイネルウィズ,徳吉孝士,[東]内藤一雄,コネクションロッド,スピードマシーン,1:２歳,500.0
1993/12/18,5中山5,晴,5,3歳新馬,,芝1600,15,良,1:36.7,34.8-38.3,シーガルクイン,安田富男,[東]野平好男,ヴィーナスリップス,シンコウタキオン,1:２歳,590.0
1993/12/18,5中山5,晴,6,障害4歳以上未勝利,,障2700,11,良,3:03.5,111.0-0.0,メジロカイモン,大江原哲,[東]奥平真治,ジブラルタル,モナークロータリー,3:３歳以上,820.0
1993/12/18,5中山5,晴,7,3歳500万下,,ダ1800,8,稍,1:56.4,37.2-40.7,ヤシマソブリン,岡部幸雄,[東]松山康久,メアーリヒト,マイネルサルート,1:２歳,680.0
1993/12/18,5中山5,晴,8,4歳以上500万下,,ダ1800,14,稍,1:55.4,37.2-40.1,ナスケンスワロー,吉永護,[東]鈴木康弘,マダムトランプ,コマチビゼン,3:３歳以上,365.0
1993/12/18,5中山5,晴,9,霞ケ浦特別(900万下),,芝1200,13,良,1:09.5,33.5-36.0,ホッカイキルディア,岡部幸雄,[東]伊藤正徳,ゴールデンテシオ,タケデンアロー,3:３歳以上,1370.0
1993/12/18,5中山5,晴,10,冬至S(1500万下),,芝2500,13,良,2:34.6,31.2-36.4,シャマードシンボリ,田中剛,[東]田中和夫,シャンソニエール,サドーダンサー,3:３歳以上,1740.0
1993/12/18,5中山5,晴,11,ターコイズS(OP),,芝1800,9,良,1:49.4,37.5-34.6,ユキノビジン,岡部幸雄,[東]久保田敏,アルファキュート,ホクトベガ,3:３歳以上,2300.0
1993/12/18,5中山5,晴,12,4歳以上900万下,,ダ1200,13,良,1:11.6,34.2-37.4,カリスタローマン,谷中公一,[東]阿部新生,スティールアロン,グリークシアター,3:３歳以上,1000.0
1993/12/18,1中京7,晴,1,3歳400万下,,ダ1000,8,良,1:02.1,36.9-37.8,リマーカブル,塩村克己,[西]長浜博之,キングオブチェス,エリットロア,1:２歳,360.0
1993/12/18,1中京7,晴,2,3歳未勝利,,芝2000,16,良,2:04.9,35.2-39.3,マイネルグリッター,安田康彦,[西]増本豊,カルチョバンビーノ,バンダムセクレト,1:２歳,500.0
1993/12/18,1中京7,晴,3,3歳新馬,,芝1200,13,良,1:11.9,34.9-37.0,ユウキダーリア,田島裕和,[西]福島勝,マルカイッキュウ,ランドダイナ,1:２歳,590.0
1993/12/18,1中京7,晴,4,3歳新馬,,ダ1000,9,良,1:01.3,36.3-37.4,スーパーモデル,西浦勝一,[西]福島信晴,テイエムメデル,ハギノチャレンジャ,1:２歳,590.0
1993/12/18,1中京7,晴,5,4歳以上500万下,,ダ1700,16,良,1:48.6,30.1-39.6,ニシケンハンター,四位洋文,[西]領家政蔵,フジヤマソロン,エイシンライトオー,3:３歳以上,730.0
1993/12/18,1中京7,晴,6,4歳以上500万下,,ダ1000,16,良,1:00.7,35.6-37.0,ノムラテスコレデー,藤田伸二,[西]伊藤修司,ルイアンドパパ,キリステップ,3:３歳以上,730.0
1993/12/18,1中京7,晴,7,4歳以上500万下,,ダ1700,16,良,1:49.3,30.7-39.6,ブレージングアイ,坂本勝美,[東]宗像義忠,タイマーメード,マチカネパンドラ,3:３歳以上,730.0
