開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/09/26,4中山6,晴,7,3歳新馬,,芝1600,13,良,1:37.4,34.5-38.7,バンダムナイト,橋本広喜,[東]国枝栄,アイネステンクウ,ヘイアンチャンプ,1:２歳,590.0
1993/09/26,4中山6,晴,8,4歳以上500万下,,ダ1200,16,良,1:12.6,34.2-38.4,キオイスマート,出口明見,[東]石栗龍雄,カポエイラ,タヤスユーキ,3:３歳以上,730.0
1993/09/26,4中山6,晴,9,印旛沼特別(500万下),,芝1800,14,良,1:49.8,37.1-36.9,オンワードロゼ,杉浦宏昭,[東]二本柳俊,アサクサキャラバン,カネショウウルフ,3:３歳以上,990.0
1993/09/26,4中山6,晴,10,上総特別(900万下),,芝1200,10,良,1:09.7,33.4-36.3,グランドタイテイ,蛯名正義,[東]久保田敏,ベストライアー,アウダス,3:３歳以上,1370.0
1993/09/26,4中山6,晴,11,セントライト記念(G2),,芝2200,12,良,2:14.8,36.3-36.8,ラガーチャンピオン,藤田伸二,[西]山内研二,ロイスアンドロイス,ホクトフィル,2:３歳,5400.0
1993/09/26,4中山6,晴,12,4歳以上500万下,,芝1600,14,良,1:35.9,36.0-36.0,グロウレオン,蛯名正義,[東]畠山重則,セントバルカン,ヒロオウガル,3:３歳以上,730.0
1993/09/26,4阪神6,晴,1,3歳OP,,ダ1200,11,良,1:16.3,36.1-40.2,ミツアキヴィクトリ,塩村克己,[西]岩元市三,センノエイティー,イズミカメリア,1:２歳,460.0
1993/09/26,4阪神6,晴,2,3歳新馬,,ダ1200,7,良,1:15.2,37.0-38.2,プリママテリア,岸滋彦,[西]浜田光正,インターオアシス,ランクアップ,1:２歳,590.0
1993/09/26,4阪神6,晴,3,3歳未勝利,,芝1200,13,良,1:12.2,35.2-37.0,ラシアンルーラー,河内洋,[西]武宏平,ゲストハンター,ハギノウィナー,1:２歳,500.0
1993/09/26,4阪神6,晴,4,4歳未勝利,,ダ1800,8,良,1:58.2,39.3-40.9,エーコーサンダー,内田国夫,[西]柴田政見,パープルシクレノン,フジヤマソロン,2:３歳,500.0
1993/09/26,4阪神6,晴,5,障害4歳以上未勝利,,障3000,9,良,3:22.7,109.0-0.0,テンマロングオー,東田幸男,[西]橋口弘次,イブキコンチエルト,ボストンキコウシ,3:３歳以上,820.0
1993/09/26,4阪神6,晴,6,4歳未勝利,,ダ1200,10,良,1:14.3,35.6-38.7,テンユーテンサン,石橋守,[西]坂口正大,サツマオトコ,スペースホール,2:３歳,500.0
1993/09/26,4阪神6,晴,7,4歳以上500万下,,ダ1200,12,良,1:14.1,35.3-38.8,イブキカミナリモン,高橋康之,[西]浜田光正,ダイゴストロング,トウジンゼピュロス,3:３歳以上,730.0
1993/09/26,4阪神6,晴,8,4歳以上500万下,,芝1600,13,良,1:38.4,36.3-37.5,スイホービート,菅谷正巳,[西]菅谷禎高,センテンマリオン,クロスオーシャン,3:３歳以上,730.0
1993/09/26,4阪神6,晴,9,能勢特別(500万下),,ダ1800,8,良,1:55.8,36.6-40.3,トロピカルメイク,土肥幸広,[西]清水出美,ハギノサーペン,グリーンフェロー,3:３歳以上,990.0
1993/09/26,4阪神6,晴,10,兵庫特別(900万下),,芝2500,9,良,2:36.9,30.9-37.5,タニノカーニバル,田原成貴,[西]島崎宏,エイユーサンバー,ミスティーグリーン,3:３歳以上,1370.0
1993/09/26,4阪神6,晴,11,神戸新聞杯(G2),,芝2000,9,良,2:02.9,38.1-35.2,ビワハヤヒデ,岡部幸雄,[西]浜田光正,ネーハイシーザー,キングファラオ,2:３歳,5400.0
1993/09/26,4阪神6,晴,12,4歳以上500万下,,芝1600,14,良,1:38.0,36.4-36.8,ダッシュアワー,西園正都,[西]福永甲,シンルイス,マルカタイフウ,3:３歳以上,730.0
1993/09/25,2函館7,晴,1,3歳未勝利,,芝1000,9,稍,0:59.2,35.1-36.0,メルシーステージ,河北通,[西]小野幸治,マイダイアモンド,ウエシマサドラーズ,1:２歳,500.0
1993/09/25,2函館7,晴,2,3歳新馬,,ダ1000,7,重,1:01.3,36.2-37.0,フジノコバン,安田康彦,[西]古川平,アサカオネスト,メジロノーブル,1:２歳,590.0
