開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/01/06,1京都2,曇,12,4歳以上900万下,,ダ1200,14,良,1:11.4,34.6-36.8,プラチナシチー,南井克巳,[西]清水出美,トーワアイドル,ハヤブサテイオー
1993/01/05,1中山1,晴,1,4歳未勝利,,ダ1200,16,良,1:14.9,34.9-40.0,フォスタールビー,加藤和宏,[東]佐藤勝美,リキアイギャル,ラブリーナナ
1993/01/05,1中山1,晴,2,4歳未勝利,,ダ1800,16,良,1:58.3,37.7-41.8,キングアヴェニュー,谷中公一,[東]鈴木康弘,シンコウストロング,サーペンタイン
1993/01/05,1中山1,晴,3,4歳新馬,,ダ1200,16,良,1:12.5,34.0-38.5,ホクトベガ,加藤和宏,[東]中野隆良,イズミブルー,アーデントホース
1993/01/05,1中山1,晴,4,4歳新馬,,ダ1800,16,良,1:59.1,39.0-41.1,コバノイーグル,田面木博,[東]高松邦男,ユーワムサシ,オンワードティナ
1993/01/05,1中山1,晴,5,障害4歳以上400万下,,障2700,8,良,2:58.0,105.0-0.0,ブロードマインド,三浦堅治,[東]矢野進,シンボリザイラー,ハーバーグレイス
1993/01/05,1中山1,晴,6,4歳500万下,,ダ1800,8,良,1:57.0,38.0-40.7,ダンツサーパス,田中勝春,[西]山内研二,コバノフラッシュ,レッドサングリン
1993/01/05,1中山1,晴,7,4歳以上500万下,,ダ1200,16,良,1:13.6,34.2-39.4,ベストダージリン,杉浦宏昭,[東]二本柳俊,ヒロホルダー,アズマコスモ
1993/01/05,1中山1,晴,8,4歳以上500万下,,ダ1200,16,良,1:13.7,34.1-39.6,サンダーロイヤル,坂井千明,[東]内藤一雄,カポエイラ,ブランドハロー
1993/01/05,1中山1,晴,9,迎春S(1500万下),,芝2500,6,良,2:35.8,32.0-36.2,ゴールデンアイ,的場均,[東]柄崎孝,キリスパート,シンヨウヒカル
1993/01/05,1中山1,晴,10,東雲賞(900万下),,芝2000,16,良,2:02.9,37.5-35.9,ファイブテイオー,的場均,[東]尾形充弘,カミノエルフ,サクラセカイオー
1993/01/05,1中山1,晴,11,日刊スポーツ賞金杯(G3),,芝2000,13,良,2:00.5,36.1-37.3,セキテイリュウオー,田中勝春,[東]藤原敏文,カリブソング,アイルトンシンボリ
1993/01/05,1中山1,晴,12,4歳以上500万下,,ダ1800,16,良,1:55.9,37.1-40.6,タイガーデローチ,中舘英二,[東]元石孝昭,キーストンドリーム,エンビライナー
1993/01/05,1京都1,晴,1,4歳未勝利,,ダ1800,12,良,1:56.5,37.7-38.5,ユウキシーズン,佐藤哲三,[西]武宏平,フォックスシチー,キョウエイスパート
1993/01/05,1京都1,晴,2,4歳未勝利,,ダ1200,16,良,1:13.6,35.8-37.8,チアズユタカオー,安田康彦,[西]布施正,マヤノポセイドン,マジックフィール
1993/01/05,1京都1,晴,3,4歳新馬,,ダ1800,12,良,1:56.9,38.3-39.2,ヤマニングリーク,小池隆生,[西]太宰義人,スギノグラス,シルバースクリーン
1993/01/05,1京都1,晴,4,4歳新馬,,ダ1200,12,良,1:14.4,36.9-37.5,ユウキサンガール,土肥幸広,[西]新井仁,グリンデルセイコー,メルシーファニー
1993/01/05,1京都1,晴,5,4歳新馬,,ダ1200,13,良,1:15.0,36.6-38.4,テンザンオジョー,松永昌博,[西]松永善晴,タイセイリード,ミスティックフレア
1993/01/05,1京都1,晴,6,4歳500万下,,ダ1800,12,良,1:54.3,37.4-37.9,キングファラオ,南井克巳,[西]清水出美,ナイスボール,シロキタアラシ
1993/01/05,1京都1,晴,7,4歳以上500万下,,ダ1800,15,良,1:54.0,38.1-38.3,トロピカルメイク,南井克巳,[西]清水出美,シスターセレナード,エムレハッピー
