開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/09/11,4阪神1,晴,3,4歳未勝利,,ダ1200,13,稍,1:14.4,36.0-38.4,カシワズロイヤル,上村洋行,[西]柳田次男,パワーバランス,ブルーロード
1993/09/11,4阪神1,晴,4,3歳新馬,,芝1400,7,良,1:24.2,35.1-37.3,マヤノピュアレスト,石橋守,[西]坂口正大,プリママテリア,トップデボネア
1993/09/11,4阪神1,晴,5,障害4歳以上未勝利,,障3000,11,良,3:20.2,106.0-0.0,メイショウトリオン,嘉堂信雄,[西]高橋直,エミノディクタス,マヤノロータス
1993/09/11,4阪神1,晴,6,3歳新馬,,ダ1200,9,良,1:15.4,36.4-39.0,メイショウアシュラ,内田国夫,[西]飯田明弘,トサファントム,ロングガーベラ
1993/09/11,4阪神1,晴,7,3歳新馬,,芝1400,8,良,1:23.5,34.5-37.5,ニホンピロオウジャ,武豊,[西]田中耕太,マスダイナビートル,ネオタイクーン
1993/09/11,4阪神1,晴,8,4歳以上500万下,,ダ1800,11,良,1:54.9,37.6-38.7,グリーンフェロー,熊沢重文,[西]佐藤勇,メイショウゼフアー,ルーブルボーイ
1993/09/11,4阪神1,晴,9,箕面特別(500万下),,芝1600,14,良,1:35.6,36.0-35.7,ホマレノプリンセス,土肥幸広,[西]岩元市三,ヤマニンマーベル,オーゴンテイオー
1993/09/11,4阪神1,晴,10,野分特別(900万下),,芝2200,8,良,2:13.4,35.8-36.2,スターバレリーナ,河内洋,[西]長浜博之,ミスジョリアン,ベストホープ
1993/09/11,4阪神1,晴,11,スカイブルーS(1500万下),,ダ1800,16,良,1:52.4,37.1-37.9,エスジービアンカ,松本達也,[西]藤岡範士,シアトルドラゴン,ホクセイバンドル
1993/09/11,4阪神1,晴,12,4歳以上500万下,,ダ1400,13,良,1:26.1,34.6-39.4,トップモーニング,熊沢重文,[西]内藤繁春,トリプルキャスト,ニシノフジミネ
1993/09/06,3新潟7,晴,1,3歳未勝利,,ダ1200,5,良,1:14.4,35.9-38.5,ゴールドノブ,西園正都,[西]宇田明彦,ナッキーブライト,キョウエイクイーン
1993/09/06,3新潟7,晴,2,3歳未勝利,,芝1200,12,良,1:10.8,35.0-35.8,マイネルフェイム,柴田善臣,[東]小西登,ラッキーベルビュー,チャチャムスメ
1993/09/06,3新潟7,晴,3,4歳未勝利,,ダ1700,10,良,1:49.9,30.8-40.6,オギレジェンド,武藤善則,[東]黒坂洋基,ローランリバース,サツマオトコ
1993/09/06,3新潟7,晴,4,4歳未勝利,,芝1600,11,良,1:36.3,36.4-35.9,ネヴァーダイ,武藤善則,[東]黒坂洋基,ゴトクドリーム,ヒロストラート
1993/09/06,3新潟7,晴,5,4歳未勝利,,芝1600,11,良,1:38.1,36.9-35.9,セノエゴウカイ,鈴木寿,[東]尾形盛次,オンワードニキータ,スガノタイガー
1993/09/06,3新潟7,晴,6,3歳新馬,,芝1000,8,良,0:59.9,35.2-36.4,オウマイアイドル,仁平健二,[東]鈴木康弘,オリオンドーター,キスオブライフ
1993/09/06,3新潟7,晴,7,4歳未勝利,,芝2000,8,良,2:04.0,37.2-38.2,ツルマルテッペン,中舘英二,[西]橋口弘次,アトラスシンボリ,ワカバトウショウ
1993/09/06,3新潟7,晴,8,4歳以上500万下,,芝1000,12,良,0:57.9,34.7-34.6,カミノチャイム,柴田善臣,[東]高橋英夫,ヒカリノイステルン,ブライティア
1993/09/06,3新潟7,晴,9,八海山特別(500万下),,ダ1700,11,良,1:47.1,31.3-37.9,ユーワハッピー,中舘英二,[東]柴田寛,タヤスホクトセイ,フィールドグリーン
1993/09/06,3新潟7,晴,10,羽黒山特別(500万下),,芝2000,10,良,2:03.0,37.7-35.4,ケイシュール,蛯名正義,[西]浅見国一,グレースジョオー,ハッピーステージ
