開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/11/21,6京都6,雨,5,4歳以上500万下,,芝2400,16,良,2:29.1,36.2-35.9,ビューティーメイク,山田和広,[西]坪正直,カシノエタニティ,ヤマタイコク
1993/11/21,6京都6,雨,6,醍醐特別(500万下),,ダ1800,8,稍,1:53.3,37.5-37.7,メイショウエルク,岡部幸雄,[西]伊藤雄二,フェニックスヒエン,バンブーゲネシス
1993/11/21,6京都6,曇,7,京都3歳S(OP),,芝1800,8,良,1:47.8,35.3-34.9,ナリタブライアン,南井克巳,[西]大久保正,テイエムイナズマ,ハギノウィナー
1993/11/21,6京都6,雨,8,比良山特別(900万下),,芝2200,9,良,2:14.7,36.5-35.7,クリスタルケイ,田島信行,[西]松元省一,ファンタジースズカ,サンライトウェイ
1993/11/21,6京都6,雨,9,花背特別(900万下),,芝1200,12,重,1:10.6,34.4-36.2,サマニベッピン,武豊,[西]加藤敬二,ユウキサンガール,サンリョウスキー
1993/11/21,6京都6,雨,10,マイルチャンピオンS(G1),,芝1600,15,不,1:35.7,35.4-36.5,シンコウラブリイ,岡部幸雄,[東]藤沢和雄,イイデザオウ,ドージマムテキ
1993/11/21,6京都6,雨,11,4歳以上900万下,,ダ1800,12,不,1:51.3,35.9-38.2,イイデタイショウ,河内洋,[西]大久保正,トウカイサイレンス,キソジゴールド
1993/11/20,3福島7,曇,1,3歳未勝利,,ダ1700,10,良,1:55.8,31.0-43.3,ラッキーギャル,坂本勝美,[東]秋山雅一,センリークイン,ゴズレンポウ
1993/11/20,3福島7,曇,2,3歳未勝利,,芝1200,13,良,1:11.3,34.5-36.8,キスオブライフ,鈴木寿,[東]尾形盛次,テイエムライデン,ミラクルボイス
1993/11/20,3福島7,曇,3,4歳未勝利,,ダ1000,12,良,1:01.0,35.9-37.1,スーパーライセンス,竹原啓二,[東]松山康久,キングマジック,カルストンテリブル
1993/11/20,3福島7,曇,4,4歳未勝利,,芝1800,14,良,1:50.0,35.7-37.5,トニックボーイ,杉浦宏昭,[東]二本柳俊,ブリングゴールド,サヨナラローズ
1993/11/20,3福島7,曇,5,4歳未勝利,,芝1200,14,良,1:11.0,34.5-36.5,ダービーキッド,坂本勝美,[東]富田六郎,チアフルレーサー,カネツアベリア
1993/11/20,3福島7,曇,6,4歳未勝利,,芝2000,14,良,2:03.8,35.3-37.4,オンワードコーネル,杉浦宏昭,[東]二本柳俊,エイシンエイコー,コガネロケット
1993/11/20,3福島7,曇,7,4歳未勝利,,ダ1700,12,良,1:48.2,30.1-39.5,インターエベレスト,亀山泰延,[東]柄崎孝,ラルムス,ナモンシーザー
1993/11/20,3福島7,曇,8,4歳未勝利,,芝1800,14,良,1:49.9,34.8-37.3,ドウカンクイン,横山賀一,[東]奥平真治,トウホーヴォイス,フジノサラマンダ
1993/11/20,3福島7,曇,9,福島3歳S(OP),,芝1200,11,良,1:10.6,33.5-37.1,タイキウルフ,坂本勝美,[東]藤沢和雄,サムソンビッグ,スピーディーボンド
1993/11/20,3福島7,曇,10,野地特別(500万下),,芝2000,14,良,2:01.8,35.4-36.9,ヤマトミワオー,藤井正輝,[西]大久保正,サンデーシルキー,レイニア
1993/11/20,3福島7,曇,11,磐梯山特別(900万下),,芝2000,12,良,2:02.1,35.7-37.0,サドーダンサー,沢昭典,[東]尾形充弘,マウントロード,エレガントブーケ
1993/11/20,3福島7,曇,12,4歳未勝利,,芝1200,14,良,1:10.8,34.3-36.5,インターバイタル,平目孝志,[東]二本柳一,タイマリウス,メルバテイオー
1993/11/20,5東京5,曇,1,3歳未勝利,,芝1400,14,良,1:24.9,35.6-36.5,エアフリーダム,岡部幸雄,[東]田中和夫,シーサイドゴールド,ウメノウイナー
