開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/11/20,6京都5,曇,10,東山特別(900万下),,芝1600,11,良,1:34.1,35.3-35.8,トーワダーリン,角田晃一,[西]佐山優,ヤマニンメディア,ユメシバイ
1993/11/20,6京都5,曇,11,比叡S(1500万下),,芝2000,11,良,2:01.6,37.0-35.9,マーベラスクラウン,松永幹夫,[西]大沢真,ホクセツギンガ,キョウワアリシバ
1993/11/20,6京都5,曇,12,4歳以上900万下,,ダ1400,10,良,1:24.6,35.2-37.4,シンドバット,小屋敷昭,[西]北橋修二,トップモーニング,スマッシュボーイ
1993/11/14,3福島6,雨,1,3歳OP,,ダ1000,5,不,1:02.9,36.2-38.8,アセンダントオー,木藤隆行,[東]藤原敏文,キングオブチェス,ストロングマルス
1993/11/14,3福島6,雨,2,3歳新馬,,芝1000,6,不,1:00.0,34.5-36.6,エスケイルイス,芹沢純一,[西]鹿戸幸治,セイフクレディー,マヤノカレン
1993/11/14,3福島6,雨,3,4歳未勝利,,ダ1000,12,不,1:01.2,35.2-37.7,スイートシャガール,横山義行,[東]畠山重則,カルストンプリーズ,センターキラボシ
1993/11/14,3福島6,雨,4,4歳未勝利,,芝1800,14,不,1:53.5,37.0-38.4,カイウンイチバン,武藤善則,[東]諏訪富三,ウインサンシャイン,パリスメイ
1993/11/14,3福島6,雨,5,4歳未勝利,,芝1200,14,不,1:12.4,34.6-37.8,サンマルタンシチー,沢昭典,[東]荒木静雄,カバリアリーナ,エイシンヒダカオー
1993/11/14,3福島6,雨,6,4歳未勝利,,芝2000,14,不,2:05.7,35.5-38.5,ヒカリスイフト,上野清章,[西]清水久雄,ワカバトウショウ,フジノコクオー
1993/11/14,3福島6,雨,7,4歳未勝利,,ダ1700,11,不,1:49.6,29.9-39.8,ツキノペルシア,柴崎勇,[東]鈴木清,ミナミノイルボン,ブリッジテイオー
1993/11/14,3福島6,雨,8,4歳未勝利,,芝1800,14,不,1:51.7,35.8-38.4,ヒカリデライト,西園正都,[西]吉岡八郎,レインボーアート,トウショウサウンド
1993/11/14,3福島6,曇,9,蔵王特別(500万下),,芝2600,10,不,2:45.4,35.4-38.8,センターグリーン,横山義行,[東]加賀武見,トウトフラッシュ,ツルマルテッペン
1993/11/14,3福島6,曇,10,摺上特別(500万下),,芝1800,13,不,1:50.8,35.7-37.2,シックスプリンス,久保田英,[西]白井寿昭,センゴクパパラ,インターリバーサル
1993/11/14,3福島6,曇,11,ラジオ福島賞(900万下),,芝1200,14,不,1:10.8,34.1-36.7,ハイルセレーサ,嶋田高宏,[東]平井雄二,カズノシラオキ,ビンゴローラー
1993/11/14,3福島6,曇,12,4歳未勝利,,芝1200,14,不,1:11.3,34.8-36.5,マルブツタイヨー,宝来城多,[西]瀬戸口勉,クサントス,タヤスアクティー
1993/11/14,5東京4,晴,1,3歳未勝利,,ダ1600,9,不,1:41.9,35.2-40.4,ハヤテバラモン,柴田善臣,[東]前田禎,ダイワブラボー,カミカゼ
1993/11/14,5東京4,晴,2,3歳新馬,,ダ1200,11,不,1:14.6,35.6-39.0,セントラルテレサ,横山典弘,[東]加賀武見,ベルシンプー,ジョウノクルーズ
1993/11/14,5東京4,晴,3,3歳新馬,,芝1400,11,不,1:24.5,35.3-37.0,ノーザンプリンセス,柴田善臣,[東]清水利章,ダイヤルアモン,カネトドロキ
1993/11/14,5東京4,晴,4,3歳500万下,,ダ1400,9,不,1:26.5,34.9-39.0,セタノキング,田中勝春,[東]嶋田潤,マイネルタクト,ファインショット
1993/11/14,5東京4,晴,5,4歳以上500万下,,ダ1200,13,不,1:13.0,35.0-38.0,アミサイクロン,平目孝志,[東]二本柳一,ジングウタカオー,アサクサガゼボー
