開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/06/12,3阪神7,晴,12,4歳以上900万下,,芝1600,13,良,1:40.0,37.5-37.7,スピードグローリー,飯田祐史,[西]宮本悳,ヤマヒサシンゲキ,ハイシーズン,3:３歳以上,1000.0
1993/06/06,3東京6,曇,1,4歳未勝利,,ダ1400,14,不,1:25.5,35.1-37.7,サドーダンサー,沢昭典,[東]尾形充弘,コイブミ,ジーガーターセル,2:３歳,500.0
1993/06/06,3東京6,曇,2,4歳未勝利,,ダ1400,14,不,1:25.9,34.6-39.2,エビスハクラク,岡部幸雄,[東]古山良司,ツジノヒカリ,ウエスタンマッチ,2:３歳,500.0
1993/06/06,3東京6,曇,3,4歳未勝利,,芝1400,14,重,1:24.5,34.7-37.7,スコアブック,宗像徹,[東]高松邦男,タマノテシオ,フルムーン,2:３歳,500.0
1993/06/06,3東京6,曇,4,4歳未勝利,,芝1800,13,重,1:50.6,36.1-37.5,ロイスアンドロイス,後藤浩輝,[東]松山康久,オオザガリバー,シンガンダム,2:３歳,500.0
1993/06/06,3東京6,曇,5,障害4歳以上OP,,障3300,7,重,3:40.7,105.0-0.0,シンボリザイラー,成田均,[東]田中和夫,ステッピングトップ,エプソムエンペラー,3:３歳以上,1280.0
1993/06/06,3東京6,曇,6,4歳500万下,,ダ1200,14,不,1:11.8,35.1-36.7,セントラルマドンナ,横山義行,[東]加賀武見,アカネテイオー,シルヴァースワン,2:３歳,680.0
1993/06/06,3東京6,曇,7,4歳500万下,,芝1600,13,稍,1:36.3,35.6-36.4,スガノセカイイチ,久保田英,[西]田所秀雄,パーシャンフルート,タイキヴィーナス,2:３歳,680.0
1993/06/06,3東京6,曇,8,4歳以上500万下,,芝2000,12,稍,2:03.3,37.4-36.6,シェイビングボーイ,小迫次男,[東]本郷一彦,トウショウチャンプ,サウスボーイ,3:３歳以上,730.0
1993/06/06,3東京6,曇,9,秋川特別(900万下),,芝2000,16,稍,2:03.2,37.5-36.1,カネヒュウガ,的場均,[東]阿部新生,トモエサーペン,カミノエルフ,3:３歳以上,1370.0
1993/06/06,3東京6,晴,10,麦秋S(1500万下),,ダ1200,13,不,1:10.2,34.4-35.8,プロストライン,岡部幸雄,[東]松山康久,ジーガームサシ,ベストダージリン,3:３歳以上,1740.0
1993/06/06,3東京6,晴,11,NZT4歳S(G2),,芝1600,12,稍,1:34.6,34.3-35.7,トーヨーリファール,松永昌博,[西]松永善晴,ケイウーマン,ホクトフィル,2:３歳,6200.0
1993/06/06,3東京6,晴,12,4歳以上900万下,,ダ1400,13,不,1:23.3,34.2-37.4,キョウシンチグサ,森安輝正,[東]野平富久,ドラゴンダンサー,エプソムフェアリー,3:３歳以上,1000.0
1993/06/06,3阪神6,曇,1,4歳未勝利,,ダ1800,10,良,1:56.7,37.3-40.3,リッチハンター,安田隆行,[西]加藤敬二,ヤマニンマギール,ワルツダーリン,2:３歳,500.0
1993/06/06,3阪神6,曇,2,4歳未勝利,,芝1200,12,良,1:14.3,35.6-38.7,カシワズルビー,上村洋行,[西]柳田次男,コオリナ,ユタカカチドキ,2:３歳,500.0
1993/06/06,3阪神6,曇,3,4歳未勝利,,ダ1200,16,良,1:14.5,35.3-39.2,アサホウオウ,藤井正輝,[西]武田博,ナカトップフレーム,ブレイベストアダモ,2:３歳,500.0
1993/06/06,3阪神6,曇,4,4歳未勝利,,芝2200,16,良,2:22.6,37.6-38.5,カムシャイン,小谷内秀,[西]鶴留明雄,ミスターリーマン,ミリオンスピリット,2:３歳,500.0
1993/06/06,3阪神6,曇,5,4歳未勝利,,芝1200,13,良,1:13.7,35.9-37.8,アキノカーシー,菅谷正巳,[西]菅谷禎高,タイセイリード,エイシンヒダカオー,2:３歳,500.0
1993/06/06,3阪神6,曇,6,4歳500万下,,ダ1400,10,良,1:26.4,34.7-39.4,セトロマン,上村洋行,[西]二分久男,ベラアン,タケシバシンプウ,2:３歳,680.0
1993/06/06,3阪神6,晴,7,4歳500万下,,芝2000,13,良,2:09.2,38.4-39.3,エリザベスドリーム,岸滋彦,[西]吉永忍,メイショウオゴディ,キョウエイスパート,2:３歳,680.0
