開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/05/02,3京都4,雨,12,4歳以上900万下,,ダ1800,14,不,1:52.4,36.8-38.2,ナラローマン,栗田伸一,[西]武田博,リュウセイホマレ,ケイスパート
1993/05/01,1新潟3,曇,1,4歳以上400万下,,ダ1700,12,稍,1:56.1,32.7-43.8,ホッカイシャルマン,岩戸孝樹,[東]国枝栄,ニッシンキャスター,チコバンビーナ
1993/05/01,1新潟3,曇,2,4歳未出走,,芝2000,10,稍,2:06.4,39.8-36.4,グレンビッテ,坂井千明,[東]新関力,ローベルカレドニー,フジノアニマル
1993/05/01,1新潟3,曇,3,4歳未出走,,芝1600,14,稍,1:36.2,35.0-36.9,ノースフライト,西園正都,[西]加藤敬二,サザングレート,ミスエンデバー
1993/05/01,1新潟3,曇,4,4歳未勝利,,芝1200,13,稍,1:12.0,34.8-37.2,ツルマルラッキー,大崎昭一,[西]橋口弘次,キャラオーヒ,プレミアムウィーン
1993/05/01,1新潟3,曇,5,4歳未勝利,,芝1600,14,稍,1:38.3,36.2-37.6,マジックスイート,小野次郎,[東]中野隆良,ベルベットタッチ,アニマーミン
1993/05/01,1新潟3,晴,6,4歳未勝利,,芝2200,14,稍,2:16.9,35.8-36.9,アイネスクロス,中舘英二,[東]加藤修甫,ワンモアラブコール,メタルボンド
1993/05/01,1新潟3,晴,7,4歳以上500万下,,ダ1200,11,稍,1:14.9,35.4-39.5,アズマコスモ,中舘英二,[東]尾形盛次,イイデダッシュ,アリジャポネ
1993/05/01,1新潟3,晴,8,アラブS(OP),,芝2000,6,良,2:05.3,38.4-37.2,タケイチラッキー,菅谷正巳,[西]菅谷禎高,リバーヒーロー,キンセンサカエ
1993/05/01,1新潟3,晴,9,4歳以上500万下,,芝1400,13,良,1:24.3,34.9-37.4,チトセランド,小原義之,[西]小原伊佐,タイビクトリー,リトルストライカー
1993/05/01,1新潟3,晴,10,三条特別(500万下),,ダ1700,12,良,1:51.3,31.3-42.1,ジングウモデルオー,篠原茂,[東]清水美波,フェアリーズン,スズオアシス
1993/05/01,1新潟3,晴,11,荒川峡特別(500万下),,芝2200,14,良,2:16.2,36.8-37.0,アカネオーテモン,久保田英,[西]田所秀雄,エイシンリーダー,トウショウジゴロ
1993/05/01,1新潟3,晴,12,4歳以上500万下,,芝1400,13,良,1:23.3,34.5-36.8,アウダス,古川寛和,[東]二本柳俊,セフティーシルバー,タイアクトレス
1993/05/01,2東京3,曇,1,4歳未勝利,,ダ1400,14,重,1:26.9,35.6-39.1,ハルヒデプリンス,浜野谷憲,[東]藤原敏文,キタノオーカン,オザワインディー
1993/05/01,2東京3,曇,2,4歳未勝利,,ダ1600,11,重,1:38.9,36.5-37.4,ソンシアレイ,大塚栄三,[東]清水美波,アサクサキャラバン,インターエベレスト
1993/05/01,2東京3,曇,3,4歳未勝利,,芝2000,12,稍,2:07.3,38.6-34.9,アシュート,的場均,[東]柄崎義信,サンデーシルキー,アトラスシンボリ
1993/05/01,2東京3,曇,4,4歳未勝利,,芝1400,12,稍,1:24.9,36.5-35.8,トルネードマリ,田面木博,[東]佐藤全弘,ハヤベルスキー,エリモソリスト
1993/05/01,2東京3,曇,5,障害4歳以上未勝利,,障3100,11,稍,3:27.8,106.0-0.0,スズキングダム,星野忍,[東]佐々木亜,エプソムエンペラー,シルクメロディ
1993/05/01,2東京3,曇,6,4歳未勝利,,芝1400,12,稍,1:24.1,36.0-35.9,スラッガークロス,関口睦介,[東]梶与四松,リメイングラッド,ロングショット
1993/05/01,2東京3,曇,7,4歳500万下,,ダ1600,12,重,1:37.1,36.0-36.4,グレイトドリーマー,加藤和宏,[東]小西一男,ヒシアリダー,クロムジョー
