開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/04/24,1新潟1,曇,9,二王子特別(500万下),,芝1600,14,良,1:35.2,35.9-35.3,タガジョーアレス,土谷智紀,[東]古賀一隆,ヒロカームリ,リワードマッドネス,3:３歳以上,990.0
1993/04/24,1新潟1,曇,10,糸魚川特別(500万下),,芝2000,13,良,2:02.9,37.9-35.8,ミスターゼベット,安田富男,[東]加藤修甫,ホクセイストーク,レオダンディ,3:３歳以上,990.0
1993/04/24,1新潟1,曇,11,大日岳特別(900万下),,芝1200,13,良,1:09.6,35.2-34.4,トキノイレブン,横田雅博,[東]二本柳一,メイショウライジン,ハギノピリカ,3:３歳以上,1370.0
1993/04/24,1新潟1,曇,12,4歳以上500万下,,芝2200,14,良,2:16.0,35.7-36.5,トーアソナ,谷中公一,[東]池上昌弘,ビワユウザン,ダイワランカスター,3:３歳以上,730.0
1993/04/24,2東京1,晴,1,4歳未勝利,,ダ1600,13,良,1:39.7,36.5-38.4,ファンシードレス,蛯名正義,[東]矢野進,ケンジントンシチー,キョウエイハグロ,2:３歳,500.0
1993/04/24,2東京1,晴,2,4歳未勝利,,ダ1400,13,良,1:26.4,35.6-38.3,ミノリメイト,岡部幸雄,[東]前田禎,セントホーガン,エビスハクラク,2:３歳,500.0
1993/04/24,2東京1,晴,3,4歳未勝利,,芝1800,17,良,1:48.7,36.7-36.0,アサヒジュピター,中舘英二,[東]加藤修甫,ミュージカル,メイショウエルク,2:３歳,500.0
1993/04/24,2東京1,晴,4,4歳未勝利,,芝1400,18,良,1:23.9,35.7-36.0,ソブリンビューティ,横山典弘,[東]稗田研二,ヤングサーペン,サクラウチューオー,2:３歳,500.0
1993/04/24,2東京1,晴,5,障害4歳以上未勝利,,障3100,9,良,3:26.5,104.0-0.0,リネンリズム,水流添久,[西]白井寿昭,ゴールドディスク,タブロバーネ,3:３歳以上,820.0
1993/04/24,2東京1,晴,6,4歳未勝利,,芝1400,18,良,1:23.0,35.0-36.4,ホッカイセレス,柴田政人,[東]伊藤正徳,フロイラインマリア,タケデンオパール,2:３歳,500.0
1993/04/24,2東京1,曇,7,4歳500万下,,ダ1200,12,良,1:12.9,35.3-37.6,ラストキッス,江田照男,[東]田子冬樹,サンセヴェリーナ,ケンセツテイオー,2:３歳,680.0
1993/04/24,2東京1,曇,8,4歳以上500万下,,芝2400,14,良,2:27.7,36.8-36.6,センゴクシルバー,横山典弘,[東]河野通文,ミスディファレンス,マイオンリースター,3:３歳以上,730.0
1993/04/24,2東京1,曇,9,新緑賞(500万下),,芝2200,10,良,2:17.1,38.1-36.0,メジロライリー,横山典弘,[東]奥平真治,マキノトウショウ,デコレイション,2:３歳,930.0
1993/04/24,2東京1,曇,10,晩春S(1500万下),,芝1800,9,良,1:49.4,38.3-35.3,キックオフ,柴田政人,[東]畠山重則,オールレインボー,スーパーシンザン,3:３歳以上,1740.0
1993/04/24,2東京1,曇,11,京王杯スプリングC(G2),,芝1400,12,良,1:21.0,34.7-34.7,ヤマニンゼファー,柴田善臣,[東]栗田博憲,シンコウラブリイ,マイネルヨース,3:３歳以上,6000.0
1993/04/24,2東京1,曇,12,4歳以上900万下,,ダ1400,14,良,1:24.8,35.1-37.9,キョウシンチグサ,森安輝正,[東]野平富久,ヤマニンアルファー,テイクラン,3:３歳以上,1000.0
1993/04/24,3京都1,曇,1,4歳未勝利,,ダ1800,11,稍,1:54.4,36.5-39.0,スズノキセツ,田島裕和,[西]新井仁,イイデキング,リアルピステ,2:３歳,500.0
1993/04/24,3京都1,曇,2,4歳未勝利,,ダ1400,16,稍,1:24.7,35.7-37.3,ヤマニンバトルラン,河内洋,[西]浅見秀一,リュウコトブキ,ダイイチノゾミ,2:３歳,500.0
1993/04/24,3京都1,曇,3,4歳未勝利,,ダ1800,13,稍,1:54.1,36.6-39.0,サンブリッジシチー,岸滋彦,[西]大沢真,マンリーウェイ,トーワキラー,2:３歳,500.0
1993/04/24,3京都1,曇,4,4歳未勝利,,芝2200,12,良,2:18.5,37.9-35.5,スギノドラゴン,飯田祐史,[西]武田博,タヤスレミグラン,グランドセキト,2:３歳,500.0
