開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/05/22,3阪神1,雨,11,三宮特別(900万下),,芝1600,14,稍,1:37.9,36.1-37.5,ジュウニヒトエ,藤田伸二,[西]坂口正大,メイショウマロニエ,センターシュテルン,3:３歳以上,1370.0
1993/05/22,3阪神1,雨,12,4歳以上900万下,,芝2000,9,稍,2:06.4,38.7-38.5,ミスコチョウラン,山田泰誠,[西]庄野穂積,ヤマヒサウイング,トップモースト,3:３歳以上,1000.0
1993/05/16,1新潟8,晴,1,4歳以上OP,,ダ1700,9,良,1:49.3,31.3-40.6,ハクサンツバメ,宗像徹,[西]加藤敬二,ホウショウタカラ,ワークスバージョン,3:３歳以上,560.0
1993/05/16,1新潟8,晴,2,4歳未出走,,芝1400,8,良,1:24.2,35.0-37.2,キーウィフルーツ,坂井千明,[東]内藤一雄,アラビアンスター,スペースホール,2:３歳,500.0
1993/05/16,1新潟8,晴,3,4歳未出走,,芝2000,8,良,2:05.6,37.6-37.7,フジノアニマル,須貝尚介,[西]須貝彦三,トーアショウグン,トーシンリバー,2:３歳,500.0
1993/05/16,1新潟8,晴,4,4歳未勝利,,ダ1200,8,良,1:15.1,35.8-39.3,アイアムハゼオー,西園正都,[西]藤岡範士,オデッサシチー,オトメゴコロ,2:３歳,500.0
1993/05/16,1新潟8,晴,5,4歳未勝利,,芝1600,9,良,1:37.1,35.6-36.8,オリンピアカレン,江田照男,[東]河野通文,ベルベットタッチ,ミステオドーラ,2:３歳,500.0
1993/05/16,1新潟8,晴,6,4歳未勝利,,芝1600,10,良,1:37.5,34.5-38.8,ヤシマクラウン,竹原啓二,[東]松山吉三,ナニワボーイ,ヒダカフローラ,2:３歳,500.0
1993/05/16,1新潟8,晴,7,4歳以上500万下,,ダ1700,12,良,1:49.2,30.8-39.8,ダイセイリュウ,柏崎正次,[東]和田正道,ミュージックガール,マイネルキュステ,3:３歳以上,730.0
1993/05/16,1新潟8,晴,8,4歳以上500万下,,芝2000,10,良,2:04.0,38.1-37.5,ホクセイストーク,樋口弘,[西]中尾正,スイートシャリマー,プラムグレース,3:３歳以上,730.0
1993/05/16,1新潟8,晴,9,わらび賞(500万下),,芝1600,14,良,1:35.6,34.2-37.3,スプレンダーガール,坂井千明,[東]内藤一雄,シンオジョー,シャネルレングス,2:３歳,930.0
1993/05/16,1新潟8,晴,10,新発田特別(500万下),,芝1200,13,良,1:10.8,34.5-36.3,シンカキツバタ,内山正博,[西]宮本悳,スーパーポップス,アインフロイライン,3:３歳以上,990.0
1993/05/16,1新潟8,晴,11,新潟大賞典(G3),,芝2200,14,良,2:13.5,35.9-37.2,ハシノケンシロウ,大塚栄三,[東]八木沢勝,シャコーグレイド,ナリタチカラ,3:３歳以上,4100.0
1993/05/16,1新潟8,晴,12,4歳以上500万下,,芝1600,10,良,1:36.6,35.9-36.7,セフティーシルバー,宮徹,[西]上田三千,モンテヤシマ,ビヨルリンク,3:３歳以上,730.0
1993/05/16,2東京8,晴,1,4歳未勝利,,ダ1600,16,稍,1:41.1,36.7-38.8,ワイキキクイーン,徳吉孝士,[東]古賀史生,アウントシスター,キョウエイハグロ,2:３歳,500.0
1993/05/16,2東京8,晴,2,4歳未勝利,,ダ1400,14,稍,1:27.5,35.4-39.8,オギシーコ,吉永護,[東]元石孝昭,ゲッコウシチー,カミノカスター,2:３歳,500.0
1993/05/16,2東京8,晴,3,4歳未勝利,,芝2000,15,良,2:02.3,36.3-36.9,ワンモアラブコール,角田晃一,[西]渡辺栄,ウエスタンエンデバ,グランドセキト,2:３歳,500.0
1993/05/16,2東京8,晴,4,4歳500万下,,ダ1600,12,稍,1:39.1,36.4-38.0,グランコアレス,岡山定夫,[東]野平祐二,ドースクサンサン,ワイルドフット,2:３歳,680.0
1993/05/16,2東京8,晴,5,障害4歳以上OP,,障3300,8,良,3:40.7,107.0-0.0,ブロードマインド,牧之瀬幸,[東]矢野進,スピードキャスター,ラジャムンディ,3:３歳以上,1280.0
1993/05/16,2東京8,晴,6,若鮎賞(500万下),,芝1800,8,良,1:49.3,38.2-34.5,グレイエミネンス,木幡初広,[東]稲葉隆一,ナイステンパランス,キョウエイスパート,2:３歳,930.0
