開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/12/12,5中山4,晴,4,3歳未勝利,,芝1600,11,稍,1:37.4,35.7-37.9,フジグレイトリニア,田中勝春,[東]嶋田功,ウメノウイナー,トニーファースト
1993/12/12,5中山4,晴,5,3歳新馬,,ダ1200,12,重,1:13.5,35.3-38.2,アイレックス,柴田政人,[東]池上昌弘,マジックジェイド,ヒロジュラーレ
1993/12/12,5中山4,晴,6,3歳新馬,,芝1200,15,稍,1:11.4,34.4-37.0,ニホンピロコスモス,河内洋,[西]田中耕太,ドリームファミリー,ジュークボックス
1993/12/12,5中山4,晴,7,4歳以上500万下,,ダ1200,16,重,1:12.7,34.1-38.6,ソーラーハート,小林淳一,[東]山崎彰義,トネサザンカ,グリンペルセ
1993/12/12,5中山4,晴,8,4歳以上500万下,,ダ1800,16,重,1:54.6,37.5-38.8,ノヴァホーク,田中勝春,[東]高橋祥泰,アウントシスター,スロクケンザン
1993/12/12,5中山4,晴,9,北総特別(900万下),,芝2000,13,良,2:02.8,37.0-36.3,エンゲルリーゼン,細川英二,[東]新関力,ダービーボンバー,ノーブルアクション
1993/12/12,5中山4,晴,10,市川S(1500万下),,ダ1800,16,稍,1:51.9,36.2-39.4,カシマラージャ,的場均,[東]飯塚好次,イブキマイオーギ,ソラノキャンパス
1993/12/12,5中山4,晴,11,朝日杯3歳S(G1),,芝1600,14,良,1:34.4,34.2-36.8,ナリタブライアン,南井克巳,[西]大久保正,フィールドボンバー,トラストカンカン
1993/12/12,5中山4,晴,12,4歳以上900万下,,ダ1200,9,稍,1:11.7,34.4-37.3,ヒカルイットウセイ,柴田政人,[東]西塚安夫,サーストンベルガー,エーピードラゴン
1993/12/12,1中京6,晴,1,3歳未勝利,,ダ1600,9,良,1:44.7,37.4-40.6,スリーランドー,日吉正和,[西]島崎宏,スミヨシオージャ,メジロアンジュ
1993/12/12,1中京6,晴,2,3歳未勝利,,芝1200,16,良,1:12.2,34.9-37.3,コウエイフォルテ,溝橋秀吉,[西]吉永猛,リンガストーイ,ターフマジック
1993/12/12,1中京6,晴,3,3歳新馬,,ダ1000,11,良,1:01.6,36.5-37.6,ラインコスナー,角田晃一,[西]崎山博樹,ウッドスペクター,プラチナカード
1993/12/12,1中京6,晴,4,4歳以上500万下,,ダ1700,13,良,1:49.0,30.0-39.9,ミユキマツカゼ,坂本勝美,[東]藤沢和雄,シヨノスペシャル,スタボード
1993/12/12,1中京6,晴,5,4歳以上500万下,,ダ1000,13,良,1:00.8,36.1-36.8,ヒラマツカゼ,藤田伸二,[西]境直行,トシノトレンディー,カルストンテリブル
1993/12/12,1中京6,晴,6,4歳以上500万下,,ダ1700,10,良,1:48.0,29.9-38.9,エリモダリア,村本善之,[西]柴田政見,インザポケット,ハクアイジョオー
1993/12/12,1中京6,晴,7,4歳以上500万下,,ダ1700,13,良,1:48.5,29.5-40.3,インターエベレスト,菊沢隆徳,[東]柄崎孝,ウォーターベルーガ,ネオロイヤル
1993/12/12,1中京6,晴,8,4歳以上500万下,,芝2000,16,良,2:02.3,34.9-37.4,ホームスチール,安田康彦,[西]新川恵,オンワードコーネル,ウイニングダンサー
1993/12/12,1中京6,晴,9,長篠特別(500万下),,芝1200,16,良,1:10.6,34.4-36.2,メローホリデー,芹沢純一,[西]中村均,リターンバンダム,タハラマドンナ
1993/12/12,1中京6,晴,10,矢作川特別(900万下),,ダ1700,12,良,1:47.7,29.9-39.2,トールアンワイド,藤田伸二,[西]小林稔,タケノボイス,キソジゴールド
1993/12/12,1中京6,晴,11,愛知杯(G3),,芝2000,16,良,2:00.6,34.1-37.1,ホマレオーカン,菊沢隆徳,[東]柄崎孝,ヤマニンフォックス,ラガーチャンピオン
