開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/11/20,5東京5,曇,2,3歳未勝利,,芝1800,14,良,1:49.1,36.6-35.8,ルアボールド,柴田善臣,[東]高橋祥泰,トニーザプリンス,リンクマン,1:２歳,500.0
1993/11/20,5東京5,曇,3,3歳新馬,,ダ1600,7,良,1:41.1,36.5-39.0,シュレーダー,岡部幸雄,[東]藤沢和雄,ビャクゴウテン,ホリユメスキー,1:２歳,590.0
1993/11/20,5東京5,小雨,4,3歳新馬,,芝1400,9,良,1:24.5,35.7-36.6,ビーンズビューティ,田面木博,[東]吉永正人,プレーズミーモア,ウイステリアコート,1:２歳,590.0
1993/11/20,5東京5,小雨,5,4歳以上500万下,,ダ1400,11,良,1:26.7,35.5-38.8,リオサンライズ,岩戸孝樹,[東]佐藤勝美,トワノハーデー,リリパットクイン,3:３歳以上,730.0
1993/11/20,5東京5,小雨,6,4歳以上500万下,,芝1800,16,良,1:49.1,36.2-36.0,クリアーチャンス,柴田政人,[東]土田稔,ブランドプルーフ,ナナヒカリ,3:３歳以上,730.0
1993/11/20,5東京5,雨,7,4歳以上500万下,,芝1800,17,良,1:48.9,35.9-37.0,サクラリュウセイ,小島太,[東]境勝太郎,ヤマフジビゼン,マチカネデカルト,3:３歳以上,730.0
1993/11/20,5東京5,雨,8,4歳以上900万下,,芝1400,14,良,1:23.3,35.9-35.5,フェアリーウイナー,南井克巳,[西]目野哲也,カルメンシータ,ワーキングガール,3:３歳以上,1000.0
1993/11/20,5東京5,雨,9,3歳抽せん馬特別(500万下),,ダ1600,8,良,1:40.8,36.6-38.8,イガノリリー,森安輝正,[東]野平富久,ハナブサワン,リスクフローラ,1:２歳,930.0
1993/11/20,5東京5,雨,10,霜月S(1500万下),,ダ1600,16,稍,1:38.1,34.5-39.3,メイショウヤシマ,南井克巳,[西]高橋成忠,ソラノキャンパス,メジロシャガール,3:３歳以上,1740.0
1993/11/20,5東京5,雨,11,アルゼンチン共和国杯(G2),,芝2500,17,良,2:32.6,29.3-37.2,ムッシュシェクル,藤田伸二,[西]小林稔,センゴクシルバー,アサヒジュピター,3:３歳以上,5800.0
1993/11/20,5東京5,雨,12,4歳以上900万下,,ダ1600,16,稍,1:38.4,35.2-38.3,エビスハクラク,田中勝春,[東]古山良司,アイオーユー,ヤマニンアルファー,3:３歳以上,1000.0
1993/11/20,6京都5,曇,1,3歳未勝利,,ダ1400,10,稍,1:28.8,36.0-40.3,ヒシノパルス,石橋守,[西]庄野穂積,エリットロア,テイーイットー,1:２歳,310.0
1993/11/20,6京都5,曇,2,3歳未勝利,,ダ1400,12,稍,1:25.9,35.4-38.4,メイショウセイザン,松永幹夫,[西]高橋直,スリーランドー,アサクサインディ,1:２歳,500.0
1993/11/20,6京都5,曇,3,3歳未勝利,,芝1800,10,良,1:48.9,35.5-36.9,フジダイシン,松永幹夫,[西]松元茂樹,テキサスシーザー,ジョーエクセレント,1:２歳,500.0
1993/11/20,6京都5,曇,4,3歳新馬,,芝1400,8,良,1:22.6,34.6-36.5,パリスナポレオン,武豊,[西]伊藤修司,マルイチシンゲキ,ウインドクエスト,1:２歳,590.0
1993/11/20,6京都5,曇,5,障害4歳以上未勝利,,障3000,6,良,3:24.9,107.0-0.0,チュウゲン,古小路重,[西]松元省一,ハードタテヤマ,セイリングマスター,3:３歳以上,820.0
1993/11/20,6京都5,晴,6,4歳以上500万下,,ダ1400,13,良,1:24.3,35.0-37.2,スズノキセツ,田島裕和,[西]新井仁,ダイゴストロング,テンユーテンサン,3:３歳以上,730.0
1993/11/20,6京都5,晴,7,4歳以上500万下,,ダ1800,9,良,1:53.9,37.4-39.0,ダイイチスター,高橋康之,[西]布施正,ロングコンテッサ,プリマベラバンブー,3:３歳以上,730.0
1993/11/20,6京都5,晴,8,4歳以上900万下,,ダ1400,10,良,1:25.2,35.2-38.2,スギノキング,四位洋文,[西]古川平,マヤノポセイドン,エクセレントバイオ,3:３歳以上,1000.0
1993/11/20,6京都5,曇,9,かえで賞(500万下),,芝1200,13,良,1:09.4,34.0-35.4,フィールドボンバー,武豊,[西]山内研二,ネオタイクーン,ノーザンビジン,1:２歳,930.0
