開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/02/28,2小倉2,曇,3,4歳未勝利,,ダ1700,8,不,1:51.7,31.3-40.5,ジングウファースト,柏崎正次,[東]和田正道,ユウキスラッガー,ヤマニンガーランド
1993/02/28,2小倉2,晴,4,4歳未勝利,,芝1200,8,不,1:12.7,35.0-37.7,スミヨシネンリキ,橋本美純,[西]布施正,モリガン,メガミ
1993/02/28,2小倉2,晴,5,4歳未勝利,,芝1200,9,不,1:12.0,35.9-36.1,レッドプリンセス,石橋守,[西]野元昭,エイシンブロンコ,クリセーラ
1993/02/28,2小倉2,晴,6,4歳以上500万下,,ダ1000,12,重,1:02.6,36.7-38.3,エラミークイン,増井裕,[西]白井寿昭,リバルドピーエム,コトウシラユキ
1993/02/28,2小倉2,晴,7,4歳以上500万下,,芝2000,13,重,2:05.3,36.2-38.0,ホクセイストーク,樋口弘,[西]中尾正,ビワユウザン,ホクトシャムロック
1993/02/28,2小倉2,晴,8,4歳以上500万下,,ダ1700,10,重,1:52.6,31.0-41.7,サンヨウサミー,菊沢隆仁,[西]工藤嘉見,ヤマニンフェロー,アサカオールトン
1993/02/28,2小倉2,晴,9,アラブ特別(400万下),,芝2000,9,重,2:08.1,37.2-37.8,ハナブサパール,武藤善則,[東]黒坂洋基,ショウザンイチバン,スズノスケ
1993/02/28,2小倉2,晴,10,沖の島特別(500万下),,芝1200,11,重,1:11.1,34.7-36.4,メイショウライジン,佐伯清久,[西]高橋成忠,ビヨルリンク,ベストスキーユー
1993/02/28,2小倉2,晴,11,柳川特別(900万下),,芝2000,13,重,2:05.0,35.9-37.5,コウエイダイヤ,土肥幸広,[西]坂口正大,カシノエタニティ,イナズマダンサー
1993/02/28,2小倉2,晴,12,4歳以上500万下,,芝1800,13,重,1:52.6,37.4-37.6,ビートエナミー,橋本美純,[西]小原伊佐,マドマーゼルキヨコ,クアドリフォリオ
1993/02/27,2中山1,晴,1,4歳未勝利,,ダ1800,11,良,1:57.0,39.4-39.4,ラブレター,横山典弘,[東]稗田研二,メイプルウイナー,ヤマヒサコスモス
1993/02/27,2中山1,晴,2,4歳未勝利,,ダ1200,13,良,1:13.4,35.5-37.9,ヨネクリスタル,浜野谷憲,[東]森安弘昭,トルネードダンサー,タケデンオパール
1993/02/27,2中山1,晴,3,4歳未勝利,,ダ1800,15,良,1:57.2,36.9-42.1,ナグルシンオー,田中剛,[東]元石正雄,ルーセントカップ,メイスポット
1993/02/27,2中山1,晴,4,4歳新馬,,ダ1200,16,良,1:14.5,35.9-38.6,エーピーファースト,町田義一,[東]田中和夫,ニッポーミルク,ロイヤルクロス
1993/02/27,2中山1,晴,5,障害4歳以上未勝利,,障2700,8,良,3:02.5,108.0-0.0,ダンスアクション,臼井武,[東]尾形充弘,フジノゴーカイ,トウコーストロング
1993/02/27,2中山1,晴,6,4歳新馬,,ダ1200,16,良,1:14.4,35.6-38.8,アルファルビー,岡部幸雄,[東]中尾銑治,マルタイトル,ミノリメイト
1993/02/27,2中山1,晴,7,4歳新馬,,芝2000,16,良,2:06.5,38.6-35.6,ブラックリーチ,江田照男,[東]佐藤征助,ヒコサンキング,ウイルオーディン
1993/02/27,2中山1,晴,8,4歳500万下,,芝2000,11,良,2:04.3,38.2-35.8,コバノフラッシュ,田面木博,[東]高松邦男,ダイゴウソウル,ダンツサファイアー
1993/02/27,2中山1,晴,9,クロッカスS(OP),,芝1600,10,良,1:34.9,35.8-35.5,ユキノビジン,安田富男,[東]久保田敏,ビコーアルファー,セノエスワロー
1993/02/27,2中山1,晴,10,潮来特別(900万下),,芝2500,11,良,2:35.1,31.4-35.9,ハヤノビトン,小島太,[東]佐藤林次,ユーワテイオー,ノヴァホーク
