開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/02/21,2京都8,雨,3,4歳未勝利,,ダ1400,10,良,1:26.5,36.4-37.9,バンブーダンケ,田原成貴,[西]島崎宏,バンブーグラシャス,ネオフライト,2:３歳,500.0
1993/02/21,2京都8,小雨,4,4歳新馬,,ダ1400,8,良,1:27.9,35.2-40.2,マルタカダイヤ,林満明,[西]吉田三郎,ダイゴアタック,エヌワイスリー,2:３歳,590.0
1993/02/21,2京都8,雨,5,4歳新馬,,ダ1800,9,良,1:55.1,37.7-39.1,グランドマデリン,田原成貴,[西]谷八郎,マルブツグレース,リッチハンター,2:３歳,590.0
1993/02/21,2京都8,雨,6,4歳500万下,,ダ1400,11,稍,1:25.9,35.3-38.6,ビッグガビー,松本達也,[西]中尾正,カガミアスカ,ブリリアントベリー,2:３歳,680.0
1993/02/21,2京都8,雨,7,4歳以上500万下,,ダ1800,10,稍,1:53.3,36.8-38.9,ツルギシンプウ,上村洋行,[西]二分久男,アポロフレックス,ナルカザン,3:３歳以上,730.0
1993/02/21,2京都8,雨,8,つばき賞(500万下),,芝2000,9,稍,2:03.9,38.5-34.9,グロリークロス,南井克巳,[西]新川恵,テスコガリバー,ロイヤルフェロー,2:３歳,930.0
1993/02/21,2京都8,雨,9,木津川特別(900万下),,芝1600,9,稍,1:35.2,35.5-35.7,フリークフィールド,南井克巳,[西]野村彰彦,ツージャック,ギャロップホーラー,3:３歳以上,1370.0
1993/02/21,2京都8,雨,10,京都記念(G2),,芝2400,13,稍,2:26.0,35.8-36.6,パリスハーリー,田原成貴,[西]加藤敬二,エイシンテネシー,ダイイチジョイフル,3:３歳以上,5800.0
1993/02/21,2京都8,雨,11,4歳以上900万下,,ダ1800,9,稍,1:51.3,36.4-37.3,リュウドラゴン,菊沢隆仁,[西]宮本悳,エイシンオスカー,ヌアザ,3:３歳以上,1000.0
1993/02/21,1小倉8,雨,1,4歳以上400万下,,芝1800,9,重,1:56.2,38.7-39.6,アキノアイランド,久保敏文,[西]鶴留明雄,キゴシクイン,ショウブパワー,3:３歳以上,360.0
1993/02/21,1小倉8,雨,2,4歳新馬,,ダ1700,7,不,1:53.9,32.6-42.3,マリーベル,西園正都,[西]柳田次男,ヨシイチロイヤル,マダムビット,2:３歳,590.0
1993/02/21,1小倉8,雨,3,4歳未勝利,,ダ1700,10,不,1:54.4,32.1-42.9,メイショウネロ,武豊,[西]武邦彦,チアズフブキオー,ニシノアンナ,2:３歳,500.0
1993/02/21,1小倉8,雨,4,4歳未勝利,,芝1200,15,不,1:12.8,33.7-39.1,オーミスズラン,佐藤哲三,[西]湯浅三郎,ニッポーバーディー,テイエムセレクト,2:３歳,500.0
1993/02/21,1小倉8,雨,5,4歳未勝利,,芝1200,16,不,1:11.2,34.0-37.2,ハギノエンデバー,武豊,[西]伊藤修司,ウエルバーズ,リードルーブル,2:３歳,500.0
1993/02/21,1小倉8,雨,6,4歳以上500万下,,芝1200,16,不,1:11.0,34.2-36.8,サンシチー,宮徹,[西]目野哲也,ワンダーレジサイド,リリースポイント,3:３歳以上,730.0
1993/02/21,1小倉8,曇,7,4歳以上500万下,,ダ1700,12,不,1:49.4,30.9-40.4,ウエスタンパレード,武豊,[西]柳田次男,ボンバーボーイ,メイショウオイカゼ,3:３歳以上,730.0
1993/02/21,1小倉8,曇,8,4歳以上500万下,,芝1800,14,不,1:52.1,36.6-38.5,パワフルボーイ,武豊,[西]伊藤修司,マンデーグローリー,ウイナーズサン,3:３歳以上,730.0
1993/02/21,1小倉8,曇,9,遠賀川特別(500万下),,芝2600,11,不,2:44.1,38.0-36.5,アルゼンチンタンゴ,角田晃一,[西]渡辺栄,ムッシュシェクル,ムッシュカブラヤ,3:３歳以上,990.0
1993/02/21,1小倉8,雨,10,早鞆特別(900万下),,ダ1700,12,不,1:49.6,30.8-40.4,ソラノキャンパス,山田泰誠,[西]田中良平,トウカイベル,オーゴンマーチ,3:３歳以上,1370.0
1993/02/21,1小倉8,雨,11,小倉大賞典(G3),,芝1800,16,不,1:49.6,36.2-36.8,ワンモアラブウエイ,角田晃一,[西]渡辺栄,バンリリュウホー,ワイドバトル,3:３歳以上,4100.0
