開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/03/21,1阪神8,晴,11,報知杯4歳牝馬特別(G2),,芝1400,16,良,1:24.0,34.2-37.9,ヤマヒサローレル,猿橋重利,[西]湯浅三郎,タカノプリマ,インターピレネー,2:３歳,5200.0
1993/03/21,1阪神8,晴,12,4歳以上900万下,,ダ1800,10,良,1:55.1,38.9-38.4,スピードイーグル,四位洋文,[西]大沢真,ビコーライザン,ポットハーベスト,3:３歳以上,1000.0
1993/03/21,2小倉8,晴,1,4歳以上400万下,,ダ1700,8,良,1:54.8,32.1-42.2,ショウザンイチバン,後藤浩輝,[西]飯田明弘,ジョイフルガール,ファンドリマンナ,3:３歳以上,360.0
1993/03/21,2小倉8,晴,2,4歳未勝利,,芝2000,14,良,2:04.6,35.7-38.5,シュウザンペガサス,小原義之,[西]布施正,チェスナットボーイ,ダイイチヒジリ,2:３歳,500.0
1993/03/21,2小倉8,晴,3,4歳未勝利,,ダ1700,12,良,1:52.4,31.4-41.5,リサズメモリー,菊沢隆徳,[東]柄崎孝,ラガーミル,タケシバシンプウ,2:３歳,500.0
1993/03/21,2小倉8,晴,4,4歳未勝利,,芝1200,13,良,1:12.1,34.4-37.7,パワーターボ,芹沢純一,[西]斉藤義美,メイショウアルマダ,ワカサテイオー,2:３歳,500.0
1993/03/21,2小倉8,晴,5,4歳未勝利,,芝1200,13,良,1:11.8,34.3-37.5,スズカジュピター,松本達也,[西]藤岡範士,トシノトレンディー,ファンドリメンデス,2:３歳,500.0
1993/03/21,2小倉8,晴,6,4歳以上500万下,,ダ1700,12,良,1:50.9,32.0-39.9,ドースクオー,後藤浩輝,[東]伊藤正徳,マーチンミユキ,メイショウオイカゼ,3:３歳以上,730.0
1993/03/21,2小倉8,晴,7,4歳以上500万下,,芝1000,14,良,0:59.4,34.8-36.2,イーグルカホー,小原義之,[西]松田正弘,ファンシーサム,セフティーシルバー,3:３歳以上,730.0
1993/03/21,2小倉8,晴,8,4歳以上500万下,,ダ1000,12,良,1:02.4,36.0-38.4,マヤノプロミネンス,増井裕,[西]坂口正大,トウカイカオリ,スターポジション,3:３歳以上,730.0
1993/03/21,2小倉8,晴,9,巌流島特別(500万下),,芝1800,16,良,1:52.2,36.7-38.0,フミノアモール,松本達也,[西]藤岡範士,ゲストマインド,タニノメッセージ,3:３歳以上,990.0
1993/03/21,2小倉8,晴,10,壇之浦特別(900万下),,芝2600,10,良,2:45.6,37.4-37.9,ダイタクミストラル,上野清章,[西]梅田康雄,ダービージョイ,オンワードシャドウ,3:３歳以上,1370.0
1993/03/21,2小倉8,晴,11,トヨタ賞中京記念(G3),,芝2000,16,良,2:03.3,36.6-36.4,アラシ,土肥幸広,[西]加藤敬二,ナリタハヤブサ,メイショウレグナム,3:３歳以上,4400.0
1993/03/21,2小倉8,晴,12,4歳以上500万下,,芝2000,16,良,2:05.2,37.2-37.3,タツカゼオー,小野次郎,[東]中野隆良,ドリームエラン,ダービーサミット,3:３歳以上,730.0
1993/03/20,2中山7,曇,1,4歳未勝利,,ダ1800,16,良,1:57.9,38.2-40.0,ハヤノタフガイ,原昌久,[東]本郷一彦,サバンナキーネス,ニッポーガイセン,2:３歳,500.0
1993/03/20,2中山7,曇,2,4歳未勝利,,ダ1800,16,良,1:56.2,37.6-40.3,メイプルウイナー,郷原洋司,[東]田村駿仁,イガノムテキ,ケイワンブレハット,2:３歳,500.0
1993/03/20,2中山7,曇,3,4歳新馬,,ダ1200,16,良,1:14.2,35.5-38.7,ダイカツモミジ,橋本広喜,[東]石毛善衛,ギャラントシービー,ブルーランバー,2:３歳,590.0
1993/03/20,2中山7,曇,4,4歳新馬,,芝2000,16,良,2:05.2,36.5-38.1,サンパレーユ,岡部幸雄,[東]高橋祥泰,アスワンホープ,マウンテンタイム,2:３歳,590.0
1993/03/20,2中山7,曇,5,障害4歳以上OP,,障3200,5,良,3:34.8,105.0-0.0,ブロードマインド,牧之瀬幸,[東]矢野進,スピードキャスター,ユーワオージャ,3:３歳以上,1280.0
1993/03/20,2中山7,曇,6,4歳新馬,,芝2000,16,良,2:06.0,37.5-36.2,ヒコサンキング,中野栄治,[東]吉永正人,ウイルオーディン,セノエグランプリ,2:３歳,590.0
