開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/01/06,1中山2,晴,4,4歳新馬,,ダ1200,16,良,1:14.2,35.3-38.9,ホープホークス,横山典弘,[東]稗田研二,メグミガバナー,マシュウマリモ,2:３歳,590.0
1993/01/06,1中山2,晴,5,障害4歳以上未勝利,,障2700,10,良,3:01.0,109.0-0.0,マチエール,伊藤暢康,[東]大和田稔,ボードセイリング,ユーワマゼラン,3:３歳以上,820.0
1993/01/06,1中山2,晴,6,4歳新馬,,ダ1200,16,良,1:14.6,35.3-39.3,セノエスワロー,鈴木寿,[東]尾形盛次,ビゼンマフジ,マイネポピンズ,2:３歳,590.0
1993/01/06,1中山2,曇,7,4歳新馬,,芝1600,16,良,1:36.7,35.5-36.9,グレイトサンサン,柴田政人,[東]吉永正人,ホマレオーカン,ヤマフジビゼン,2:３歳,590.0
1993/01/06,1中山2,曇,8,4歳以上500万下,,ダ1800,16,良,1:56.4,36.7-41.2,オンタリオシチー,的場均,[東]稲葉隆一,リュートハーモニー,ブルーモンク,3:３歳以上,730.0
1993/01/06,1中山2,曇,9,黒竹賞(500万下),,芝1600,13,良,1:35.8,35.0-37.3,ダイイチリカー,柴田政人,[西]伊藤雄二,サクラポイントオー,ケントニーオー,2:３歳,930.0
1993/01/06,1中山2,曇,10,成田特別(900万下),,ダ2400,10,良,2:38.1,38.0-38.1,ソシアルダンサー,柴田政人,[東]伊藤竹男,ユニオンボーイ,ユートリアル,3:３歳以上,1370.0
1993/01/06,1中山2,曇,11,ガーネットS(OP),,ダ1800,11,良,1:52.3,37.1-37.9,ミスタートウジン,的場均,[西]福島信晴,チェリーコウマン,ブリザード,3:３歳以上,2300.0
1993/01/06,1中山2,曇,12,4歳以上900万下,,ダ1200,12,良,1:12.6,34.9-37.7,ダブルアクセル,江田照男,[東]田子冬樹,イヨスイセイ,メジロツクバ,3:３歳以上,1000.0
1993/01/06,1京都2,曇,1,4歳以上400万下,,ダ1800,10,良,1:57.9,38.0-40.2,フジヤマチュウジ,熊沢重文,[西]坪憲章,ショウザンイチバン,スズノスケ,3:３歳以上,360.0
1993/01/06,1京都2,晴,2,4歳未勝利,,ダ1400,13,良,1:27.7,36.0-39.4,トップモーニング,溝橋秀吉,[西]内藤繁春,テイエムシンスター,ネオロイヤル,2:３歳,500.0
1993/01/06,1京都2,晴,3,4歳未勝利,,ダ1800,12,良,1:55.8,37.9-39.1,スピードエール,田原成貴,[西]吉永猛,ムービンオン,オースミダンサー,2:３歳,500.0
1993/01/06,1京都2,晴,4,4歳新馬,,ダ1400,12,良,1:27.3,35.8-39.1,ナムラキスイ,松永昌博,[西]松永善晴,ナイスフラッシュ,トップジュノー,2:３歳,590.0
1993/01/06,1京都2,晴,5,障害4歳以上未勝利,,障3000,7,良,3:21.6,106.0-0.0,トルーライト,出津孝一,[西]柴田光陽,シゲルデッドクロス,ヨシコウボーイ,3:３歳以上,820.0
1993/01/06,1京都2,晴,6,4歳新馬,,芝1400,16,良,1:23.0,34.8-36.4,ドージマムテキ,小島貞博,[西]戸山為夫,ツジユートピアン,キョウワジュテーム,2:３歳,295.0
1993/01/06,1京都2,曇,7,4歳新馬,,芝1400,16,良,1:23.5,35.2-36.5,テスコガリバー,田原成貴,[西]飯田明弘,ワイドウインダム,イブキカゲマル,2:３歳,590.0
1993/01/06,1京都2,曇,8,4歳以上500万下,,ダ1800,16,良,1:53.3,37.1-38.2,ウインザーホーラー,田原成貴,[西]吉永猛,ワイエムルーブル,スプライトスター,3:３歳以上,730.0
1993/01/06,1京都2,曇,9,福寿草特別(500万下),,芝2000,12,良,2:02.0,35.2-36.5,ベストダンシング,安田隆行,[西]沖芳夫,ラディッシュパワー,ダンディマーシャル,2:３歳,930.0
1993/01/06,1京都2,曇,10,初夢賞(900万下),,ダ1800,16,良,1:52.0,36.7-37.6,キソジゴールド,安田康彦,[西]安田伊佐,カミノグリーン,キョウエイキーマン,3:３歳以上,1370.0
1993/01/06,1京都2,曇,11,KBS京都紅梅賞(OP),,芝1200,14,良,1:10.1,34.9-35.2,ドミナスクリスタル,武豊,[西]野元昭,アローム,メイショウサンサン,2:３歳,1800.0
