開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/06/13,1札幌2,曇,11,札幌日経OP(OP),,芝1800,12,良,1:47.6,35.8-36.0,シンコウラブリイ,岡部幸雄,[東]藤沢和雄,ゴールデンアイ,チョウカイエース
1993/06/13,1札幌2,曇,12,4歳以上500万下,,芝2000,15,良,2:03.6,36.4-36.2,バンドウタロー,的場均,[東]二ノ宮敬,オデッセイ,エイシンリーダー
1993/06/13,3東京8,晴,1,4歳未勝利,,芝2000,7,良,2:04.2,38.1-37.0,ミナガワギャラント,蛯沢誠治,[東]仲住芳雄,スプラッシュワン,ユーワツヨシ
1993/06/13,3東京8,晴,2,4歳未勝利,,ダ1600,16,良,1:39.4,35.8-39.2,ダイワトーレンス,大塚栄三,[東]秋山雅一,マルタカトウコウ,アイノウーマン
1993/06/13,3東京8,晴,3,4歳未勝利,,芝1400,13,良,1:25.0,35.7-37.5,アサクサガゼボー,郷原洋司,[東]保田隆芳,トータルヘルス,エルカーサロマン
1993/06/13,3東京8,晴,4,4歳未勝利,,芝1400,13,良,1:24.3,35.4-36.9,エルザシチー,亀山泰延,[東]梶与四松,シンボリレンジャー,タケデンオパール
1993/06/13,3東京8,晴,5,障害4歳以上未勝利,,障3100,7,良,3:29.9,108.0-0.0,トウコーストロング,牧之瀬幸,[東]鈴木勝美,マルブツテイオー,ファイブワンカレン
1993/06/13,3東京8,晴,6,4歳未勝利,,芝1800,11,良,1:52.7,38.8-36.5,マイネルアレス,大塚栄三,[東]清水美波,ミホノフィールド,ロンピングガール
1993/06/13,3東京8,晴,7,4歳500万下,,芝1600,10,良,1:36.1,36.3-36.1,ミュージカル,角田晃一,[東]栗田博憲,アレキサンダアモン,カミノショウグン
1993/06/13,3東京8,晴,8,4歳以上500万下,,芝1800,14,良,1:49.0,36.1-36.1,ツヅラオリ,大塚栄三,[東]秋山雅一,オンワードロゼ,ワンモアツービー
1993/06/13,3東京8,小雨,9,くちなし賞(500万下),,芝2400,10,良,2:28.6,35.9-37.7,デコレイション,杉浦宏昭,[東]二本柳俊,リンガスロード,フジノトップオー
1993/06/13,3東京8,小雨,10,日吉特別(900万下),,ダ1600,15,良,1:37.6,35.9-37.8,フジノガイカ,角田晃一,[西]武田博,タケノボイス,レオシャトル
1993/06/13,3東京8,小雨,11,フリーウェイS(1500万下),,芝1400,11,良,1:22.8,35.1-36.4,シンコウスピリット,橋本広喜,[東]藤沢和雄,マイスタージンガー,トキノイレブン
1993/06/13,3東京8,曇,12,4歳以上900万下,,芝1800,10,良,1:49.9,37.7-35.4,ウオークライ,後藤浩輝,[東]松山康久,ドウカンプラザ,トウショウエクセル
1993/06/13,3阪神8,曇,1,4歳未勝利,,ダ1800,11,良,1:55.4,36.8-40.0,ワンナップライン,南井克巳,[西]宇田明彦,タニノカーニバル,アストラカーン
1993/06/13,3阪神8,曇,2,4歳未勝利,,芝1400,18,良,1:26.6,35.5-38.7,メイショウカトレア,高橋康之,[西]高橋直,エリモソリスト,ツジグランドヒカリ
1993/06/13,3阪神8,曇,3,4歳未勝利,,芝2200,11,良,2:22.1,37.8-38.1,グランドセキト,岸滋彦,[西]坪憲章,アタゴール,フジヤマトザン
1993/06/13,3阪神8,雨,4,4歳500万下,,芝1200,10,良,1:13.9,35.5-38.4,カミノチェリー,溝橋秀吉,[西]内藤繁春,セキサンシラオキ,スナークミラクル
1993/06/13,3阪神8,曇,5,4歳以上500万下,,芝1600,17,良,1:39.0,36.0-38.3,モンテパラディン,内山正博,[西]小林稔,タマビッグホープ,マチカネシェーン
1993/06/13,3阪神8,雨,6,あじさい賞(500万下),,芝1600,14,良,1:39.1,36.8-37.8,ハギノリアルキング,武豊,[西]小林稔,オーゴンテイオー,マヤノヴァーリアン
