開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/10/02,4中山7,晴,2,4歳未勝利,,ダ1200,13,良,1:13.4,35.0-38.4,シンコウブレーブ,岡部幸雄,[東]二本柳俊,タイマリウス,ナミノオー,2:３歳,500.0
1993/10/02,4中山7,晴,3,4歳未勝利,,ダ1200,14,良,1:13.6,34.9-38.7,ジーガーターセル,田中勝春,[東]佐々木亜,シンコウスピード,カリスタダンディー,2:３歳,500.0
1993/10/02,4中山7,晴,4,4歳未勝利,,芝1800,14,良,1:49.6,36.4-37.9,アクティースワロー,柴田善臣,[東]田村駿仁,ワカバトウショウ,レーティンホース,2:３歳,500.0
1993/10/02,4中山7,晴,5,障害4歳以上未勝利,,障2700,8,良,3:00.9,108.0-0.0,マイネルグライス,大江原哲,[東]増沢末夫,ギャザウェイ,アイエスタイガー,3:３歳以上,820.0
1993/10/02,4中山7,晴,6,3歳新馬,,ダ1200,14,良,1:13.5,34.4-39.1,ビッグカントリー,坂井千明,[東]相川勝敏,モールドローラー,ノボリリュウ,1:２歳,590.0
1993/10/02,4中山7,晴,7,3歳新馬,,芝1600,9,良,1:36.9,35.4-37.8,ロイヤルティアラ,柴田政人,[東]中野隆良,マイネチェリー,エターナルパワー,1:２歳,590.0
1993/10/02,4中山7,晴,8,4歳以上500万下,,ダ1800,12,良,1:53.5,37.2-39.1,ハニーダッチェス,嶋田高宏,[東]二本柳俊,サーストンベルガー,ユニオンボーイ,3:３歳以上,730.0
1993/10/02,4中山7,晴,9,鹿島灘特別(500万下),,芝2000,8,良,2:02.9,37.7-37.1,グレースジョオー,柴田善臣,[東]清水美波,スノートブリーズ,ミョウジンライコー,3:３歳以上,495.0
1993/10/02,4中山7,晴,10,九十九里特別(900万下),,芝2500,8,良,2:35.1,30.4-36.4,ベッスルクイーン,橋本広喜,[東]古賀史生,マチカネプルターク,カシワズシーザー,3:３歳以上,1370.0
1993/10/02,4中山7,晴,11,オータムスプリントS(OP),,芝1200,12,良,1:08.8,32.8-36.0,サクラバクシンオー,小島太,[東]境勝太郎,フィルードヴォン,ビンゴハナコ,3:３歳以上,2300.0
1993/10/02,4中山7,晴,12,4歳以上500万下,,芝1200,11,良,1:09.9,34.0-35.9,メイフレンド,的場均,[東]保田隆芳,ヒロホルダー,ブランドオーロラ,3:３歳以上,730.0
1993/10/02,4阪神7,晴,1,3歳未勝利,,ダ1200,8,稍,1:16.0,37.4-38.6,リマーカブル,河内洋,[西]長浜博之,エビスウイッチ,ナンプウゼット,1:２歳,310.0
1993/10/02,4阪神7,晴,2,3歳未勝利,,ダ1200,9,稍,1:14.7,36.1-38.6,ビッグスターオー,武豊,[西]中尾正,コウヒロキョウシャ,ダンツヒスイ,1:２歳,500.0
1993/10/02,4阪神7,晴,3,4歳未勝利,,芝1600,14,良,1:36.7,35.7-37.4,チョウカイマドンナ,小島貞博,[西]鶴留明雄,エイシンキャサリン,タイメープル,2:３歳,500.0
1993/10/02,4阪神7,晴,4,4歳未勝利,,芝1600,14,良,1:40.0,35.8-40.0,テンリリード,合谷喜壮,[西]島崎宏,ナイスキッカー,ワンダーハービット,2:３歳,500.0
1993/10/02,4阪神7,晴,5,4歳未勝利,,ダ1200,16,稍,1:14.8,36.0-38.8,オースミホウトク,増井裕,[西]白井寿昭,アイリッシュロマン,パワーバランス,2:３歳,500.0
1993/10/02,4阪神7,晴,6,3歳新馬,,芝1600,9,良,1:38.9,36.9-37.7,ヤマニンアビリティ,河内洋,[西]浅見国一,ダンヒルシチー,クレシェンドラン,1:２歳,590.0
1993/10/02,4阪神7,晴,7,4歳以上500万下,,ダ1200,11,良,1:13.7,35.9-37.8,アサホウオウ,栗田伸一,[西]武田博,イグレスジュニア,シクレノンディアナ,3:３歳以上,730.0
1993/10/02,4阪神7,晴,8,ききょうS(OP),,芝1200,7,良,1:11.4,35.3-36.1,シアトルフェアー,河内洋,[西]佐山優,マキシムスキー,スウィートオー,1:２歳,1500.0
1993/10/02,4阪神7,晴,9,4歳以上500万下,,ダ1800,12,良,1:56.2,38.3-38.6,メイショウオイカゼ,安田康彦,[西]安田伊佐,ニューアラシ,グランドヘイセイ,3:３歳以上,730.0
