開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/08/14,3新潟1,曇,10,万代特別(500万下),,芝2200,16,稍,2:14.0,35.2-36.2,アルゼンチンタンゴ,角田晃一,[西]渡辺栄,フジノトップオー,バンダムリズム,3:３歳以上,990.0
1993/08/14,3新潟1,曇,11,月岡特別(900万下),,芝1600,15,稍,1:34.9,35.4-36.0,カチタガール,田中勝春,[東]藤原敏文,コスミックレイズ,フジノウイナーズ,3:３歳以上,1370.0
1993/08/14,3新潟1,曇,12,4歳以上500万下,,芝1800,16,稍,1:50.8,37.1-36.2,タイキヴィーナス,岡部幸雄,[東]高橋英夫,カリスタロード,ミスターゼベット,3:３歳以上,730.0
1993/08/14,4小倉1,雨,1,3歳未勝利,,ダ1000,8,不,1:04.1,36.9-39.4,マルブツドール,四位洋文,[西]瀬戸口勉,テイーイットー,スカイノコーセー,1:２歳,310.0
1993/08/14,4小倉1,曇,2,3歳未勝利,,芝1000,9,不,0:59.2,34.7-35.7,ホーマンランドオー,田島信行,[西]松元省一,ポットハーモニー,イナズマコスモス,1:２歳,500.0
1993/08/14,4小倉1,曇,3,4歳未勝利,,ダ1700,12,不,1:51.1,31.0-40.3,ロングコンテッサ,河内洋,[西]長浜博之,インターアスリート,バンブーシャローム,2:３歳,500.0
1993/08/14,4小倉1,雨,4,4歳未勝利,,芝2000,11,不,2:04.5,37.0-36.7,アグネスファイン,田原成貴,[西]浜田光正,フジノミッキー,ツルマルテッペン,2:３歳,500.0
1993/08/14,4小倉1,雨,5,4歳未勝利,,芝2000,12,不,2:05.8,36.7-38.0,タニノポリス,橋本美純,[西]宮本悳,ツジグランドヒカリ,ヤマニングランパス,2:３歳,500.0
1993/08/14,4小倉1,雨,6,3歳新馬,,芝1200,12,不,1:11.5,35.0-36.5,ケンエンプリス,河内洋,[西]庄野穂積,プリンセスロード,ブイレモン,1:２歳,590.0
1993/08/14,4小倉1,雨,7,4歳未勝利,,ダ1000,12,不,1:01.2,36.0-37.0,マチカネドイル,小屋敷昭,[西]白井寿昭,トウジンゼピュロス,カルストンテリブル,2:３歳,500.0
1993/08/14,4小倉1,雨,8,4歳以上500万下,,芝1800,12,不,1:50.3,37.2-36.7,ヤマトパレード,田島信行,[西]吉田三郎,ワンダーワーロック,ランドフレッシュ,3:３歳以上,730.0
1993/08/14,4小倉1,雨,9,指宿特別(500万下),,ダ1700,9,不,1:49.1,31.2-39.8,レッドナイス,栗田伸一,[西]菅谷禎高,ユウキビッグガン,ルーブルボーイ,3:３歳以上,990.0
1993/08/14,4小倉1,曇,10,伊万里特別(500万下),,芝1700,12,不,1:43.1,30.5-36.5,ユウキスラッガー,松永昌博,[西]高橋直,シマノヤマヒメ,マルカタイフウ,3:３歳以上,990.0
1993/08/14,4小倉1,曇,11,TVQ杯(900万下),,芝1800,12,不,1:50.0,36.8-37.1,スイートマジョラム,大崎昭一,[西]白井寿昭,フリークフィールド,ヒノデダイセツ,3:３歳以上,1370.0
1993/08/14,4小倉1,雨,12,4歳以上500万下,,芝1200,18,不,1:11.5,34.4-37.1,ホーリーサンライズ,上村洋行,[西]福永甲,ノムラテスコレデー,シンカキツバタ,3:３歳以上,730.0
1993/08/08,1函館2,曇,1,4歳未勝利,,ダ1000,12,良,1:00.8,34.9-37.6,スネークメデューサ,森安輝正,[東]森安弘昭,ナカトップフレーム,ナリタテンザン,2:３歳,500.0
1993/08/08,1函館2,曇,2,4歳未勝利,,芝1200,11,良,1:11.6,34.5-37.1,ナリタショウグン,河北通,[西]小野幸治,フセノハンプトン,スーパーカラー,2:３歳,500.0
1993/08/08,1函館2,曇,3,4歳未勝利,,芝1200,9,良,1:10.2,34.0-36.2,フラッパーガール,松永幹夫,[西]中尾謙太,メローホリデー,シャムローズ,2:３歳,500.0
1993/08/08,1函館2,曇,4,4歳未勝利,,ダ1700,9,良,1:49.3,31.0-40.8,サクセスウエーブ,南井克巳,[西]松田正弘,エレガントブーケ,エイプリル,2:３歳,500.0
1993/08/08,1函館2,曇,5,3歳新馬,,芝1200,11,良,1:10.7,34.0-36.7,シスターソノ,松永幹夫,[西]田中耕太,オンワードノーブル,パッサカリア,1:２歳,590.0
