開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/10/16,4東京3,曇,5,4歳以上500万下,,ダ1600,8,良,1:41.3,37.8-38.4,フィールドグリーン,大塚栄三,[東]大和田稔,カミノトルーン,ブランドピラミッド,3:３歳以上,730.0
1993/10/16,4東京3,雨,6,4歳以上500万下,,ダ1400,8,良,1:26.9,35.4-39.2,ブラックタイ,田中勝春,[東]河野通文,サンダーロイヤル,エビスハクラク,3:３歳以上,730.0
1993/10/16,4東京3,雨,7,4歳以上500万下,,芝1600,10,良,1:35.7,36.2-34.8,フライングコラム,宮田仁,[東]和田正道,ニッポースイート,コマチビゼン,3:３歳以上,730.0
1993/10/16,4東京3,小雨,8,4歳以上500万下,,芝1600,10,良,1:35.8,35.9-36.2,スターパシフィック,田中勝春,[東]嶋田潤,インターリバーサル,ロイアルウィナー,3:３歳以上,730.0
1993/10/16,4東京3,小雨,9,アイビーS(OP),,芝1400,9,良,1:23.1,34.6-36.4,アイネスサウザー,横山典弘,[東]本郷一彦,トラストカンカン,マイネルウイナー,1:２歳,1500.0
1993/10/16,4東京3,小雨,10,六社特別(900万下),,芝1800,13,良,1:48.2,36.5-36.1,サクラウチューオー,小島太,[東]境勝太郎,ダイナミックバード,ダービーボンバー,3:３歳以上,1370.0
1993/10/16,4東京3,小雨,11,秋嶺S(1500万下),,ダ1400,11,良,1:25.6,35.3-38.4,ハルカゼ,江田照男,[東]奥平真治,ブランドエレッセ,モガミデドン,3:３歳以上,1740.0
1993/10/16,4東京3,小雨,12,4歳以上900万下,,ダ1400,12,良,1:26.2,35.3-38.6,グレコローマン,的場均,[東]飯塚好次,カリスタローマン,タイストレート,3:３歳以上,1000.0
1993/10/16,5京都3,曇,1,3歳400万下,,ダ1400,5,良,1:28.3,37.1-39.0,センノエイティー,須貝尚介,[西]須貝彦三,ニシヤマクロス,イズミカメリア,1:２歳,360.0
1993/10/16,5京都3,曇,2,3歳未勝利,,ダ1200,12,良,1:15.7,36.6-39.1,エビスウイッチ,小島貞博,[西]鶴留明雄,ブラックラビット,アップルトン,1:２歳,310.0
1993/10/16,5京都3,曇,3,3歳未勝利,,芝1800,10,良,1:49.3,36.5-36.6,ダンヒルシチー,上村洋行,[西]清水出美,オオシマアルフィー,イガノクッキー,1:２歳,500.0
1993/10/16,5京都3,曇,4,3歳未勝利,,芝1800,10,良,1:50.0,35.8-36.3,アーサーズラック,田島信行,[西]福永甲,キョウトシチー,パリコレクション,1:２歳,500.0
1993/10/16,5京都3,曇,5,3歳新馬,,ダ1400,10,良,1:26.5,35.3-39.3,スターマン,河内洋,[西]長浜博之,ワンダーラトラー,ランドジョリー,1:２歳,590.0
1993/10/16,5京都3,曇,6,3歳新馬,,芝1200,16,良,1:10.5,35.0-35.5,トクノサンサン,南井克巳,[西]武宏平,ビッグショウリ,タイウインザー,1:２歳,590.0
1993/10/16,5京都3,曇,7,4歳以上500万下,,ダ1400,16,良,1:25.9,35.6-38.4,レディコスマー,内田浩一,[西]池江泰郎,リュウトパーズ,メイショウユキカゼ,3:３歳以上,730.0
1993/10/16,5京都3,曇,8,4歳以上500万下,,ダ1800,15,良,1:52.0,36.9-37.9,ハギノサーペン,田原成貴,[西]島崎宏,フィールドビック,チョウエツ,3:３歳以上,730.0
1993/10/16,5京都3,曇,9,堀川特別(500万下),,芝1600,16,良,1:34.1,34.4-36.1,マーベラスクラウン,松永幹夫,[西]大沢真,センターザイーグル,フォーカルプレーン,3:３歳以上,990.0
1993/10/16,5京都3,曇,10,嵐山S(1500万下),,芝3000,7,良,3:05.6,36.6-35.8,ホクセイアンバー,清山宏明,[西]小原伊佐,シゲノランボー,リワードプランダー,3:３歳以上,1740.0
1993/10/16,5京都3,曇,11,愛宕特別(900万下),,ダ1800,10,良,1:52.2,36.7-37.9,トップローモンド,田原成貴,[西]谷八郎,サクセスウエーブ,リュウフロリスト,3:３歳以上,1370.0
1993/10/16,5京都3,曇,12,4歳以上900万下,,芝1200,12,良,1:08.9,33.7-35.2,ロングキャロット,河北通,[西]小野幸治,ニシノセーブル,サンリョウスキー,3:３歳以上,1000.0
