開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/08/29,1函館8,晴,1,4歳未勝利,,ダ1700,8,重,1:48.7,29.9-40.3,ナルシービー,田所秀孝,[西]田所秀雄,ユニコンファースト,アラタマローズ,2:３歳,500.0
1993/08/29,1函館8,晴,2,4歳未勝利,,芝1800,8,重,1:54.5,37.0-38.4,ダンプティシチー,的場均,[東]小西登,タヤスペガサス,ニッポーウエルズ,2:３歳,500.0
1993/08/29,1函館8,晴,3,4歳未勝利,,芝1200,10,重,1:13.7,35.5-38.2,ミスアミーゴ,吉永護,[東]吉永正人,ナカトップアラシ,リブナード,2:３歳,500.0
1993/08/29,1函館8,晴,4,3歳新馬,,芝1000,8,重,1:00.4,35.7-36.6,サンライズドーター,松永幹夫,[西]佐藤勇,ハヤモモ,ハヤテ,1:２歳,590.0
1993/08/29,1函館8,晴,5,3歳新馬,,芝1200,9,重,1:12.8,35.4-37.4,ナリタブライアン,南井克巳,[西]大久保正,ジンライ,オンゾウシ,1:２歳,590.0
1993/08/29,1函館8,晴,6,4歳以上500万下,,ダ1700,8,稍,1:46.4,29.6-38.6,フローリスエリート,的場均,[西]田中耕太,スーパーシュウザン,クリノホウオウ,3:３歳以上,730.0
1993/08/29,1函館8,晴,7,4歳以上500万下,,ダ1700,9,稍,1:47.7,29.7-40.7,ビッグモント,安田康彦,[西]宇田明彦,ミュージックガール,アラマサパーク,3:３歳以上,730.0
1993/08/29,1函館8,晴,8,4歳以上500万下,,芝1000,9,重,1:00.1,35.6-36.3,エイビーレベッカ,内田浩一,[西]武宏平,ファイブモンスター,カガミアリス,3:３歳以上,730.0
1993/08/29,1函館8,晴,9,かもめ島特別(900万下),,芝1800,7,重,1:51.6,35.7-39.4,ダイイチクルス,千田輝彦,[西]伊藤雄二,アロートゥスズカ,セントミリオン,3:３歳以上,1370.0
1993/08/29,1函館8,晴,10,クローバー賞(OP),,芝1200,13,重,1:12.5,35.0-37.5,ライネストウショウ,横山典弘,[東]保田隆芳,ガイドブック,マリーゴッド,1:２歳,1500.0
1993/08/29,1函館8,晴,11,シーサイドS(OP),,ダ1700,11,稍,1:45.0,29.1-38.0,ダイカツジョンヌ,鹿戸雄一,[東]相川勝敏,キタサンムサシ,ローリエアンドレ,3:３歳以上,2300.0
1993/08/29,1函館8,晴,12,4歳以上500万下,,芝2000,9,重,2:05.9,36.8-38.0,ユウカイシ,橋本広喜,[東]藤沢和雄,カリスタテイオー,トウショウジェラス,3:３歳以上,730.0
1993/08/29,3新潟6,晴,1,4歳未勝利,,ダ1700,8,良,1:49.0,30.7-40.3,セントブレーブ,浜野谷憲,[東]富田六郎,ローランリバース,セッテエミーリア,2:３歳,500.0
1993/08/29,3新潟6,晴,2,4歳未勝利,,芝1400,9,良,1:24.1,34.3-37.8,アマゾンパール,大西直宏,[東]矢野幸夫,タカラフェニックス,スーパークラシック,2:３歳,500.0
1993/08/29,3新潟6,晴,3,4歳未勝利,,芝1400,9,良,1:24.5,34.8-37.8,フェアリーユキ,大西直宏,[東]中尾銑治,ピンクペッパー,ブランドエルザ,2:３歳,500.0
1993/08/29,3新潟6,晴,4,4歳未勝利,,芝2000,11,良,2:04.4,37.1-37.6,フジノスラッガー,小林淳一,[東]和田正道,マルタカスキー,アクティースワロー,2:３歳,500.0
1993/08/29,3新潟6,晴,5,4歳未勝利,,芝1600,11,良,1:37.6,35.4-38.1,エナジーアタック,大西直宏,[西]山内研二,ワカバトウショウ,ハヤテクリスチン,2:３歳,500.0
1993/08/29,3新潟6,晴,6,3歳新馬,,芝1200,7,良,1:12.4,34.6-37.8,ダイイチビート,土谷智紀,[西]太宰義人,チェンジ,マークレディ,1:２歳,590.0
1993/08/29,3新潟6,晴,7,4歳以上500万下,,ダ1000,12,良,1:00.4,35.1-37.1,ミヤノスカーレット,木幡初広,[東]小西登,アズマコスモ,アルファプリマ,3:３歳以上,730.0
1993/08/29,3新潟6,晴,8,4歳以上500万下,,ダ1700,12,良,1:48.4,30.3-40.6,エーピースイート,中舘英二,[東]加藤修甫,コクサイバーンズ,キングチェリー,3:３歳以上,730.0
