開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/09/12,4中山2,曇,10,利根川特別(900万下),,ダ1200,11,良,1:12.1,33.9-38.2,メグミガバナー,小島太,[東]境征勝,コクトビューティー,ハイルセレーサ,3:３歳以上,1370.0
1993/09/12,4中山2,曇,11,京王杯オータムH(G3),,芝1600,11,良,1:33.7,34.0-36.5,マイスタージンガー,蛯名正義,[東]前田禎,アルプスアモン,ウェディングケーキ,3:３歳以上,4300.0
1993/09/12,4中山2,曇,12,4歳以上500万下,,芝2200,9,良,2:15.0,36.8-36.9,マチカネプルターク,柴田善臣,[東]栗田博憲,カシマダイリン,バンダムリズム,3:３歳以上,730.0
1993/09/12,4阪神2,晴,1,3歳未勝利,,ダ1200,9,良,1:17.5,37.3-40.2,ニシヤマクロス,河内洋,[西]浅見秀一,マジッククロス,キンショークイン,1:２歳,310.0
1993/09/12,4阪神2,晴,2,4歳未勝利,,ダ1800,13,良,1:56.5,36.9-41.3,シリウスタイガー,佐藤哲三,[西]吉岡八郎,エーコーサンダー,ナムラリンドウ,2:３歳,500.0
1993/09/12,4阪神2,晴,3,4歳未勝利,,芝2000,12,良,2:03.2,35.9-37.2,エナジスクイン,熊沢重文,[西]内藤繁春,ハンピンプリンス,キャニオンステージ,2:３歳,500.0
1993/09/12,4阪神2,晴,4,4歳未勝利,,芝2000,11,良,2:04.8,36.1-39.2,タマダイホープ,清水英次,[西]佐藤勇,ベルベットタッチ,ファンドリターン,2:３歳,500.0
1993/09/12,4阪神2,晴,5,3歳新馬,,芝1200,10,良,1:11.6,35.3-36.3,ローブモンタント,内田国夫,[西]飯田明弘,バースルート,マンジュデンマサミ,1:２歳,590.0
1993/09/12,4阪神2,晴,6,3歳新馬,,芝1600,12,良,1:38.0,37.5-36.3,エリモノツバメ,河内洋,[西]大沢真,クレシェンドラン,マイティスマイル,1:２歳,590.0
1993/09/12,4阪神2,晴,7,4歳以上500万下,,ダ1800,10,良,1:53.5,36.4-39.1,イブキマイオーギ,武豊,[西]領家政蔵,タニノマイオーギ,トロピカルメイク,3:３歳以上,730.0
1993/09/12,4阪神2,晴,8,4歳以上500万下,,ダ1200,16,良,1:14.3,35.1-39.2,ホリノシロッコ,本田優,[西]目野哲也,イグレスジュニア,エムレハッピー,3:３歳以上,730.0
1993/09/12,4阪神2,晴,9,豊中特別(500万下),,芝2200,12,良,2:16.1,35.8-37.1,ユウキダイオー,田島裕和,[西]福島勝,センターザイーグル,ダンツタイガー,3:３歳以上,990.0
1993/09/12,4阪神2,晴,10,蓬莱峡特別(900万下),,芝1600,11,良,1:35.8,35.7-36.5,スーパータマモ,松本達也,[西]橋本寿正,ルトロワマルス,タマモハイウェイ,3:３歳以上,1370.0
1993/09/12,4阪神2,晴,11,セントウルS(G3),,芝1400,14,良,1:22.1,33.8-36.8,エリザベスローズ,河内洋,[西]渡辺栄,ケイウーマン,レガシーフィールド,3:３歳以上,4300.0
1993/09/12,4阪神2,晴,12,4歳以上900万下,,ダ1200,16,良,1:12.7,34.8-37.9,メモリームッシュ,溝橋秀吉,[西]内藤繁春,スズタカクイーン,トールアンワイド,3:３歳以上,1000.0
1993/09/11,2函館3,晴,1,3歳未勝利,,芝1700,14,重,1:48.5,31.3-39.0,ハヤモモ,亀山泰延,[西]中村均,トキオアクティブ,メイショウタクミ,1:２歳,500.0
1993/09/11,2函館3,晴,2,4歳未勝利,,ダ1700,11,稍,1:47.1,30.4-39.7,マチカネトロイア,藤田伸二,[西]境直行,タヤスペガサス,トウショウサウンド,2:３歳,500.0
1993/09/11,2函館3,晴,3,4歳未勝利,,芝2000,10,重,2:07.5,36.7-39.6,ブルーフレンドリー,内田浩一,[西]池江泰郎,ビクトリータイガー,ツルマイプリンス,2:３歳,500.0
1993/09/11,2函館3,晴,4,4歳未勝利,,芝1200,10,重,1:14.5,35.5-39.0,セイカイサルボー,松永幹夫,[西]山本正司,ホクトグレート,オサイチギフト,2:３歳,500.0
1993/09/11,2函館3,晴,5,3歳新馬,,芝1000,9,重,1:01.6,36.4-37.2,クニノチャイナ,鹿戸雄一,[西]鹿戸明,リーディングライト,グロースストック,1:２歳,590.0
