開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/03/07,1阪神4,曇,7,4歳以上500万下,,ダ1200,9,稍,1:13.5,35.7-37.8,リスクキャッスル,南井克巳,[西]島崎宏,イイデダッシュ,ヤマニンスピリット,3:３歳以上,730.0
1993/03/07,1阪神4,曇,8,4歳以上900万下,,ダ1400,14,稍,1:26.0,35.4-38.3,オーダーメイド,合谷喜壮,[西]島崎宏,サンヨウアロー,シスターセレナード,3:３歳以上,1000.0
1993/03/07,1阪神4,曇,9,ゆきやなぎ賞(500万下),,芝2000,10,良,2:07.4,38.3-36.9,ロイヤルフェロー,藤田伸二,[西]柴田政見,タマモハイウェイ,ヤマニンファントム,2:３歳,930.0
1993/03/07,1阪神4,曇,10,但馬S(1500万下),,芝2000,11,良,2:05.3,36.1-38.5,サンドピープル,南井克巳,[西]吉永忍,ウィッシュドリーム,イブキリセス,3:３歳以上,1740.0
1993/03/07,1阪神4,曇,11,アーリントンC(G3),,芝1600,14,良,1:38.3,35.7-37.6,グランドシンゲキ,土肥幸広,[西]岩元市三,ラガーチャンピオン,ケイウーマン,2:３歳,4000.0
1993/03/07,1阪神4,曇,12,4歳以上900万下,,ダ1800,8,稍,1:54.6,38.4-38.3,リュウドラゴン,菊沢隆仁,[西]宮本悳,マチカネポッペア,ロングオーザ,3:３歳以上,1000.0
1993/03/07,2小倉4,曇,1,4歳以上400万下,,ダ1000,11,重,1:04.5,37.3-39.8,カムバックトゥミー,久保田英,[西]山内研二,ニッシンキャスター,キングタートル,3:３歳以上,360.0
1993/03/07,2小倉4,曇,2,4歳未出走,,芝1200,13,重,1:12.5,35.6-36.9,スナークミラクル,大崎昭一,[西]橋口弘次,スーパープレイ,マンカイ,2:３歳,500.0
1993/03/07,2小倉4,曇,3,4歳未勝利,,芝1800,9,重,1:53.2,37.2-38.0,ナリタクランツ,久保田英,[西]中尾謙太,エイシンコウコウ,ウッドノート,2:３歳,500.0
1993/03/07,2小倉4,曇,4,4歳未勝利,,芝1800,9,重,1:53.6,37.5-38.6,ミヤオーギユリ,宮徹,[西]上田三千,タニノポリス,シュウザンペガサス,2:３歳,500.0
1993/03/07,2小倉4,曇,5,4歳未勝利,,芝1000,11,重,0:59.5,35.1-36.0,ハギノラインナップ,須貝尚介,[西]須貝彦三,ポットルーブル,マイネルテンリュウ,2:３歳,500.0
1993/03/07,2小倉4,曇,6,4歳以上500万下,,ダ1700,10,重,1:50.4,31.0-40.1,オンワードシャドウ,内田国夫,[西]柴田政見,ケイアイマリーン,ヤマニンフェロー,3:３歳以上,730.0
1993/03/07,2小倉4,曇,7,4歳以上500万下,,芝1200,13,重,1:11.2,34.6-36.6,セントマグナム,蓑田早人,[東]梶与四松,メイショウマロニエ,ニホンピロオーサム,3:３歳以上,730.0
1993/03/07,2小倉4,曇,8,4歳以上500万下,,ダ1000,10,重,1:02.2,37.4-37.1,トウカイカオリ,久保田英,[西]田所秀雄,ダイイチオオミネ,イーグルカホー,3:３歳以上,730.0
1993/03/07,2小倉4,曇,9,姫島特別(500万下),,芝1800,9,重,1:51.8,37.2-37.0,ビートエナミー,小原義之,[西]小原伊佐,マーチンミユキ,ブルーファーリー,3:３歳以上,990.0
1993/03/07,2小倉4,曇,10,鳥栖特別(900万下),,ダ1700,12,重,1:50.6,30.1-41.1,トウカイベル,田島信行,[西]松元省一,マルタカネヴァー,サンダーシチー,3:３歳以上,1370.0
1993/03/07,2小倉4,曇,11,中日新聞杯(G3),,芝1800,11,稍,1:49.4,34.5-37.3,ネーハイビクトリー,村本善之,[西]新川恵,ウィンザーモレノ,バンリリュウホー,3:３歳以上,4100.0
1993/03/07,2小倉4,曇,12,4歳以上500万下,,芝2000,12,稍,2:05.0,36.6-38.1,ダービージョイ,武藤善則,[東]諏訪富三,ロングコメット,スワージェンマ,3:３歳以上,730.0
1993/03/06,2中山3,晴,1,4歳未勝利,,ダ1200,13,良,1:14.5,35.5-39.0,サクラユリカゴ,水流添久,[東]平井雄二,レディシュイエロー,アメニタート,2:３歳,500.0
1993/03/06,2中山3,晴,2,4歳未勝利,,ダ1200,14,良,1:13.2,34.8-38.4,グレイエミネンス,田村正光,[東]稲葉隆一,スダローマン,マルタカアンバー,2:３歳,500.0
