開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1993/02/14,2京都6,曇,12,4歳以上900万下,,ダ1400,12,良,1:24.5,35.6-36.9,シンドバット,小屋敷昭,[西]北橋修二,バンテアンシェクル,フジノミラクル,3:３歳以上,1000.0
1993/02/14,1小倉6,晴,1,4歳以上400万下,,ダ1000,8,良,1:03.8,37.3-38.9,マンダリンレディー,上野清章,[西]太宰義人,キングタートル,ナラライジング,3:３歳以上,360.0
1993/02/14,1小倉6,晴,2,4歳未勝利,,ダ1700,8,良,1:52.9,31.7-40.9,マサノオブキング,蓑田早人,[東]元石孝昭,ヤマニンガーランド,アクティースワロー,2:３歳,500.0
1993/02/14,1小倉6,晴,3,4歳以上500万下,,ダ1000,7,良,1:01.8,36.3-37.6,スティールアヘッド,蓑田早人,[東]久恒久夫,オンワードソシアル,キョウワジュエリー,3:３歳以上,730.0
1993/02/14,1小倉6,晴,4,4歳未勝利,,芝1800,10,良,1:52.7,35.6-39.2,ホワイトシンデレラ,久保田英,[西]吉永忍,ドレスアップ,プリマベラバンブー,2:３歳,500.0
1993/02/14,1小倉6,晴,5,4歳未勝利,,芝1800,11,良,1:51.3,37.5-36.2,カネトシクイン,内田国夫,[西]橋本寿正,パーシャンアロー,センターコウキ,2:３歳,500.0
1993/02/14,1小倉6,晴,6,4歳新馬,,芝1000,9,良,0:58.8,35.3-35.2,ゼウスシンボリ,菊沢隆徳,[東]松山吉三,ワンダーボンバード,カプリチョーザ,2:３歳,590.0
1993/02/14,1小倉6,晴,7,4歳以上500万下,,ダ1700,8,良,1:51.5,32.1-40.1,カネシオン,小迫次男,[東]加賀武見,アサカオールトン,ベッスルアーリー,3:３歳以上,730.0
1993/02/14,1小倉6,晴,8,4歳以上500万下,,芝1000,9,良,0:58.2,35.5-34.3,セントマグナム,蓑田早人,[東]梶与四松,コクラエレガンス,カシノキング,3:３歳以上,730.0
1993/02/14,1小倉6,晴,9,萌黄賞(500万下),,芝1200,14,良,1:11.3,34.5-36.8,フェアリーウイナー,宮徹,[西]目野哲也,マキハタテイオー,アイネスサウンド,2:３歳,930.0
1993/02/14,1小倉6,晴,10,勝山城特別(500万下),,芝2000,8,良,2:04.7,37.3-36.4,エスジーマーチ,西園正都,[西]藤岡範士,アカネオーテモン,ホーマー,3:３歳以上,990.0
1993/02/14,1小倉6,晴,11,響灘特別(900万下),,芝1800,12,良,1:49.7,36.2-37.2,エクセレントバイオ,田島信行,[西]松元省一,ルーブルアクト,イナズマダンサー,3:３歳以上,1370.0
1993/02/14,1小倉6,晴,12,4歳以上500万下,,芝1800,11,良,1:51.2,36.9-37.2,ヒノデダイセツ,芹沢純一,[西]坪憲章,ウインメッセージ,ビートエナミー,3:３歳以上,730.0
1993/02/13,1東京5,晴,1,4歳未勝利,,ダ1600,16,良,1:39.9,36.1-38.4,タヤスエイタイ,柴田政人,[東]内藤一雄,フジノカムイ,ユキノレンポー,2:３歳,500.0
1993/02/13,1東京5,晴,2,4歳未勝利,,ダ1200,14,良,1:15.0,36.5-38.5,ユーワダビッドソン,中舘英二,[東]柴田寛,サクラユリカゴ,レディシュイエロー,2:３歳,500.0
1993/02/13,1東京5,晴,3,4歳未勝利,,ダ1400,13,良,1:27.3,36.5-38.2,インターアイガー,横山義行,[東]加賀武見,ニッポードリーム,ラルムス,2:３歳,500.0
1993/02/13,1東京5,晴,4,4歳新馬,,ダ1200,12,良,1:14.8,36.2-38.6,オンワードナイト,原昌久,[東]本郷一彦,ロータリーブーケ,ビゼンコガネ,2:３歳,590.0
1993/02/13,1東京5,晴,5,4歳新馬,,ダ1600,12,良,1:41.3,36.3-39.8,ユーワロッキー,柴田善臣,[東]佐々木亜,バンダムサンダー,タガミジョージ,2:３歳,590.0
1993/02/13,1東京5,晴,6,4歳500万下,,ダ1600,7,良,1:39.5,36.6-38.4,サツマノンリー,的場均,[西]柳田次男,エーピーアイアン,ゴールドリュート,2:３歳,680.0
1993/02/13,1東京5,晴,7,4歳以上500万下,,ダ1400,14,良,1:25.7,36.0-37.7,マウントダイナー,加藤和宏,[東]中野隆良,リリパットクイン,コウチポート,3:３歳以上,730.0
