開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1993/08/01,2新潟6,曇,2,4歳未勝利,,ダ1200,11,稍,1:13.8,35.4-38.4,キタサンオーヒ,柴田善臣,[東]中野渡清,セントエトランゼ,ミスチェリークイン
1993/08/01,2新潟6,曇,3,4歳未勝利,,ダ1700,10,稍,1:49.3,30.2-41.4,サチノウィナー,古川寛和,[東]野平祐二,アズマナターシャ,ピーコックブルー
1993/08/01,2新潟6,曇,4,4歳未勝利,,芝1400,17,稍,1:24.2,35.0-37.4,コトブキウエーブ,町田俊夫,[東]大久保良,ワイルドガリバー,チョウカイマコ
1993/08/01,2新潟6,曇,5,3歳新馬,,芝1000,11,稍,0:59.1,35.1-35.6,マイネルウイナー,柴田善臣,[東]清水利章,リバーエクシード,ドリーミーラブ
1993/08/01,2新潟6,曇,6,4歳未勝利,,芝1800,8,稍,1:51.9,39.0-35.9,インターエンデバー,津曲幸夫,[東]田村駿仁,デュークエメラルド,ヤングムテキ
1993/08/01,2新潟6,曇,7,4歳以上500万下,,芝1400,9,稍,1:23.1,34.4-37.0,クアドリフォリオ,田中勝春,[東]栗田博憲,マルタカアンバー,オーゴンアモン
1993/08/01,2新潟6,曇,8,4歳以上500万下,,芝1400,10,稍,1:23.5,34.3-37.6,ミツワスキー,町田俊夫,[東]大久保良,フリークホーラー,タケデンオパール
1993/08/01,2新潟6,曇,9,鳥海山特別(500万下),,ダ1700,12,稍,1:47.7,30.4-39.5,ヒシカツリズム,小島貞博,[西]佐山優,シゲノボーイ,ユーワハッピー
1993/08/01,2新潟6,曇,10,瓢湖特別(500万下),,芝2000,11,稍,2:03.6,38.9-35.2,ベストホープ,小島貞博,[西]鶴留明雄,サンブリッジシチー,ブランディニー
1993/08/01,2新潟6,曇,11,NST賞(900万下),,芝1400,13,稍,1:22.3,35.0-35.5,フィルードヴォン,田中勝春,[東]鈴木清,キクノエリザベス,ロイヤルグリッター
1993/08/01,2新潟6,曇,12,4歳以上500万下,,芝1800,15,稍,1:50.2,36.3-36.3,カネショウウルフ,町田俊夫,[東]大久保良,ダービーボンバー,ドウカンチグサ
1993/08/01,3小倉6,曇,1,4歳未勝利,,ダ1000,8,稍,1:01.2,35.4-37.5,トリプルキャスト,塩村克己,[西]新川恵,マチカネドイル,タイホクメリー
1993/08/01,3小倉6,曇,2,4歳未勝利,,芝1000,10,良,0:57.9,33.8-35.3,ワンダーメイリー,日吉正和,[西]湯浅三郎,メイショウヨイチ,レッドフォルス
1993/08/01,3小倉6,曇,3,4歳未勝利,,ダ1700,12,稍,1:51.9,30.7-42.1,マルシゲジョージ,宝来城多,[西]安田伊佐,ユウキアパッシュ,パープルシクレノン
1993/08/01,3小倉6,曇,4,4歳未勝利,,芝1000,10,良,0:57.9,34.1-35.0,スバルフローラ,小迫次男,[東]河野通文,マルカリヴリア,ヤマニンホライズン
1993/08/01,3小倉6,曇,5,障害4歳以上未勝利,,障2950,9,良,3:16.5,106.0-0.0,シンコウキ,北村卓士,[西]田中耕太,ケンタッキルート,イトマンノリョウシ
1993/08/01,3小倉6,曇,6,3歳新馬,,芝1200,12,良,1:10.3,33.9-36.4,スナークルーブル,松本達也,[西]吉永猛,ホーマンランドオー,ヤエノマサ
1993/08/01,3小倉6,曇,7,4歳未勝利,,芝1700,10,良,1:43.3,30.7-36.6,テンザンミューズ,伊藤直人,[西]梅内忍,メイショウアストロ,マルブツグレース
1993/08/01,3小倉6,曇,8,4歳以上500万下,,ダ1000,12,稍,1:00.4,35.3-36.7,コールミーネイム,原田聖二,[西]領家政蔵,カムアロング,マルフレンド
1993/08/01,3小倉6,曇,9,不知火特別(500万下),,芝1800,11,良,1:48.0,36.6-36.4,スイートマジョラム,大崎昭一,[西]白井寿昭,マルカタイフウ,セフティーシルバー
