開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/06/14,1福島1,晴,1,4歳未勝利,,ダ1700,12,良,1:49.9,30.4-40.9,ファンタジー,勝浦正樹,[東]久恒久夫,トップパートナー,リュウシャルマン
1997/06/14,1福島1,晴,2,4歳未勝利,,芝1200,16,良,1:09.2,33.9-35.3,シークレットスター,大西直宏,[東]平井雄二,ラトラヴィアータ,ヒカルイチモンジ
1997/06/14,1福島1,晴,3,4歳未勝利,,芝1200,15,良,1:08.3,33.7-34.6,エアレジェーロ,沢昭典,[東]尾形充弘,ホッカイプラトン,シンメイライコウ
1997/06/14,1福島1,晴,4,4歳未勝利,,ダ1700,12,良,1:48.4,29.8-40.2,コウチブレーヴ,吉田豊,[東]浅野洋一,マイネルレジェンド,ローランバウアー
1997/06/14,1福島1,晴,5,障害4歳以上未勝利,,障2750,5,良,2:59.5,105.0-0.0,ラグビーギャラント,成田均,[東]萩原清,シンコウキングダム,ビッグパレス
1997/06/14,1福島1,晴,6,4歳未勝利,,芝1800,16,良,1:47.7,35.1-36.0,マイネカトリーヌ,武豊,[東]稲葉隆一,ゴールデンナカヤマ,カーリーパッション
1997/06/14,1福島1,晴,7,4歳500万下,,ダ1000,12,良,1:00.5,35.4-36.9,キッポーカントリー,安田富男,[東]黒坂洋基,レオショウグン,アイランドハヤト
1997/06/14,1福島1,晴,8,4歳以上500万下,,ダ1700,11,良,1:48.7,30.2-40.4,アッサムヒル,武豊,[東]増沢末夫,メジロサンバ,シュウレイビゼン
1997/06/14,1福島1,晴,9,水芭蕉特別(500万下),,芝1800,9,良,1:48.5,35.7-35.4,グリーンブリッツ,岡部幸雄,[東]藤沢和雄,カシマサンサン,クラショウエース
1997/06/14,1福島1,晴,10,尾瀬特別(900万下),,芝1200,16,良,1:08.2,33.0-35.2,タイガーチャンプ,岡部幸雄,[東]阿部新生,シャダヴァン,ターゲットグリーン
1997/06/14,1福島1,晴,11,福島市制施行90周年(1500万下),,芝2000,16,良,1:58.4,34.3-36.0,メジロスティード,吉田豊,[東]高橋裕,ミッドナイトメテオ,ウェディングハニー
1997/06/14,1福島1,晴,12,4歳以上500万下,,芝1200,16,良,1:08.6,33.2-35.4,アサカダラス,坂井千明,[東]中島敏文,サクラシューター,フジノガデス
1997/06/14,3阪神1,晴,1,4歳未勝利,,ダ1200,13,良,1:13.6,35.7-37.9,パープルランス,河内洋,[西]清水出美,ロックスイセイ,アプローズヒーロー
1997/06/14,3阪神1,晴,2,4歳未勝利,,ダ1800,15,良,1:54.8,37.1-39.9,ハードワイヤー,福永祐一,[西]福永甲,トヨサンブランド,ネーハイワールド
1997/06/14,3阪神1,晴,3,4歳未勝利,,芝2500,14,良,2:35.2,30.1-36.3,ムーンライトソング,河内洋,[西]古川平,マイネルサークル,ラモーダバンブー
1997/06/14,3阪神1,晴,4,4歳未勝利,,ダ1200,14,良,1:13.9,35.7-38.2,ビッグプロテクター,秋山真一,[西]白井寿昭,カミエータ,クリスタルホーラー
1997/06/14,3阪神1,晴,5,障害4歳以上未勝利,,障3000,9,良,3:22.7,104.0-0.0,ニケスピリット,中竹和也,[西]浅見秀一,エイユーダンボー,コーナンボーイ
1997/06/14,3阪神1,晴,6,4歳500万下,,芝1400,14,良,1:22.4,34.2-36.4,メイショウサチカゼ,武幸四郎,[西]武邦彦,ニシノテンモン,ドリーバード
1997/06/14,3阪神1,晴,7,4歳500万下,,ダ1800,10,良,1:53.0,36.0-38.5,ウッディーナイス,小原義之,[西]小原伊佐,エイシンブライドル,マルタカハーバー
1997/06/14,3阪神1,晴,8,4歳以上500万下,,ダ1800,12,良,1:53.3,37.0-38.6,リュウオウラム,武幸四郎,[西]橋本寿正,オーミグロワール,ベロニク
