開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/11/02,5京都2,晴,1,3歳未勝利,,ダ1200,10,良,1:13.3,35.4-37.9,エイシンブイブイ,小池隆生,[西]太宰義人,プラントアズサ,テツマオブジェ
1997/11/02,5京都2,晴,2,3歳未勝利,,芝1600,17,良,1:35.4,35.4-35.4,オンワードフラッグ,小林徹弥,[西]目野哲也,エレガンスステージ,トーホウリシアス
1997/11/02,5京都2,晴,3,3歳新馬,,芝1400,18,良,1:22.9,35.1-35.9,タヤスレイア,吉田豊,[西]中村好夫,ダンツプリンセス,ドリームテイント
1997/11/02,5京都2,晴,4,3歳新馬,,芝1600,14,良,1:35.4,34.7-36.0,キュンティア,高橋亮,[西]橋口弘次,ホッコーアンバー,ダイイチレーサー
1997/11/02,5京都2,晴,5,4歳以上900万下,,芝1200,18,良,1:08.2,33.8-34.4,ダービーラブリネス,佐伯清久,[西]高橋成忠,ロードアヘッド,バイオレットナムラ
1997/11/02,5京都2,晴,6,かえで賞(500万下),,芝1200,17,良,1:09.6,34.2-35.4,スバルマドンナ,安部幸夫,[地]本村光男,スイングボーイ,マイネルゼファー
1997/11/02,5京都2,晴,7,逢坂山特別(500万下),,芝1800,12,良,1:47.0,35.7-35.6,ダイワゴウシュウ,柴田善臣,[西]浅見秀一,ウララファミリー,タマモプロモーター
1997/11/02,5京都2,晴,8,天王山特別(900万下),,ダ1400,16,良,1:23.6,34.5-37.4,ゴールデンチェリー,四位洋文,[西]瀬戸口勉,サウンドカスケード,デジタルハイパー
1997/11/02,5京都2,晴,9,清水S(1600万下),,芝1600,18,良,1:33.8,34.5-35.9,インターフラッグ,南井克巳,[西]工藤嘉見,ミルキーウイナー,キタサンフドー
1997/11/02,5京都2,晴,10,菊花賞(G1),,芝3000,18,良,3:07.7,36.0-34.4,マチカネフクキタル,南井克巳,[西]二分久男,ダイワオーシュウ,メジロブライト
1997/11/02,5京都2,晴,11,4歳以上500万下,,ダ1800,14,良,1:53.3,36.7-38.5,メイショウニチリン,河内洋,[西]武田博,タニノポリシー,バンブールーザン
1997/11/01,3福島3,晴,1,3歳未勝利,,芝1200,8,良,1:11.4,34.1-37.3,クリミナルシチー,宝来城多,[西]柴田光陽,オリンピアゴディバ,プレイズウィナー
1997/11/01,3福島3,晴,2,4歳未勝利,,ダ1000,12,稍,1:00.2,35.3-36.8,マチカネケンコン,小林久晃,[東]国枝栄,タイキガルチ,クリールサミット
1997/11/01,3福島3,晴,3,4歳未勝利,,芝1200,16,良,1:11.5,34.2-37.3,ダイナミックキラー,芹沢純一,[西]小林稔,サンエムロケット,シルクパンサー
1997/11/01,3福島3,晴,4,4歳未勝利,,ダ1700,13,稍,1:49.3,30.4-41.0,クリスタルホーラー,仲田雅興,[西]飯田明弘,スノーブライダル,クリフォース
1997/11/01,3福島3,曇,5,4歳未勝利,,芝1800,14,良,1:51.7,37.3-36.9,オーミガリバー,橋本美純,[西]上田三千,センコイナリ,ホクテンシルク
1997/11/01,3福島3,曇,6,4歳未勝利,,ダ1700,13,稍,1:49.3,31.4-38.1,ブルーサンダー,東信二,[東]佐々木亜,センタータッチ,トウキュウチカラ
1997/11/01,3福島3,曇,7,4歳未勝利,,芝1200,16,良,1:11.3,34.1-37.2,エイシンツヨシ,日吉正和,[西]湯浅三郎,ラブマーリン,トーシンフラッパー
1997/11/01,3福島3,曇,8,4歳未勝利,,芝2000,16,良,2:04.6,36.1-37.8,セイフクエセル,木幡初広,[東]森安弘昭,ハギノリアリスト,セイジャ
1997/11/01,3福島3,曇,9,金華山特別(500万下),,ダ1000,11,稍,1:00.6,34.8-37.7,ウエストメリー,藤原英幸,[東]山田要一,スパイシーレディー,フリーダムダンス
