開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/03/01,1中京1,晴,12,4歳以上500万下,,ダ1000,16,良,0:59.8,35.7-36.0,ドラゴンレディー,武豊,[西]山本正司,タマモセキトバ,ダイワタゴール
1997/03/01,1阪神3,雨,1,4歳未勝利,,ダ1800,13,重,1:56.3,40.3-37.1,ヴィクタールミネス,石橋守,[西]瀬戸口勉,マコトハヤブサ,シルクジャスティス
1997/03/01,1阪神3,雨,2,4歳未勝利,,ダ1200,11,重,1:12.2,34.5-37.7,トーホウパール,本田優,[西]星川薫,エイシンフルトン,トシマキバオー
1997/03/01,1阪神3,雨,3,4歳新馬,,ダ1800,8,重,1:57.6,38.0-41.2,トーワエデン,河内洋,[西]佐山優,ホーリーナイト,ヤエノピクシー
1997/03/01,1阪神3,雨,4,4歳新馬,,芝1600,10,稍,1:38.4,37.0-36.9,レジェンドライアン,小島貞博,[西]鶴留明雄,タイキエルドラド,キゼンホマレ
1997/03/01,1阪神3,小雨,5,4歳新馬,,芝1600,11,稍,1:38.8,36.5-38.6,インターベンチャー,河内洋,[西]森秀行,エイブルシンザン,エキストラグリーン
1997/03/01,1阪神3,曇,6,4歳500万下,,ダ1800,9,重,1:53.9,36.8-39.8,フジヤマビザン,村本善之,[西]山内研二,イチバンリュウ,メイトウマサムネ
1997/03/01,1阪神3,曇,7,4歳500万下,,ダ1400,11,重,1:25.6,36.1-37.3,トーアステルス,松永幹夫,[西]作田誠二,グリーンストーム,シロヤマランディ
1997/03/01,1阪神3,曇,8,4歳以上500万下,,ダ1200,12,重,1:11.9,35.7-36.2,トウヨウナイス,松永幹夫,[西]山本正司,リンダムヘール,サザンオー
1997/03/01,1阪神3,曇,9,讃岐特別(900万下),,ダ1200,13,重,1:11.4,35.3-36.1,ビートパッション,ペリエ,[西]松田国英,ダイイチツヨシ,ナムラソレイユ
1997/03/01,1阪神3,曇,10,但馬S(1500万下),,芝2000,14,稍,2:03.5,35.9-36.7,アフターユー,石橋守,[西]作田誠二,リックスタウト,ロングシコウテイ
1997/03/01,1阪神3,曇,11,チューリップ賞(G3),,芝1600,10,稍,1:37.7,38.3-35.9,オレンジピール,河内洋,[西]山内研二,スカーレットメール,メジロドーベル
1997/03/01,1阪神3,曇,12,4歳以上900万下,,ダ1400,16,重,1:24.7,35.3-37.8,スターアルファ,内山正博,[西]小野幸治,キューティリサ,サムソンエッセ
1997/02/23,2中山2,晴,1,4歳未勝利,,ダ1800,16,良,1:58.9,37.7-41.7,ケイアイレヴュー,藤原英幸,[東]仲住芳雄,ソレイユジャンボ,アマゾネス
1997/02/23,2中山2,晴,2,4歳未勝利,,ダ1200,16,良,1:14.3,34.9-39.4,ユウシャ,蛯名利弘,[東]鈴木清,クイッククイック,スーパージェネラル
1997/02/23,2中山2,晴,3,4歳新馬,,ダ1800,14,良,1:57.9,37.9-40.1,ハセアンシャンテ,加藤和宏,[東]畠山重則,セリーリージェント,ミヨシタイガー
1997/02/23,2中山2,晴,4,4歳新馬,,ダ1200,16,良,1:14.3,35.3-39.0,タイキヴェルファー,橋本広喜,[東]蛯名信広,レオトップガン,ミスターケイ
1997/02/23,2中山2,晴,5,障害4歳以上400万下,,障2700,10,良,3:00.0,108.0-0.0,ストレートアンサー,山本康志,[東]高松邦男,キオイスマート,ユーセイアーチスト
1997/02/23,2中山2,晴,6,4歳新馬,,ダ1200,16,良,1:14.9,35.3-39.6,トキツクイン,岡部幸雄,[東]中野渡清,ビックアイネス,ダイナマイトドータ
1997/02/23,2中山2,晴,7,4歳新馬,,芝1600,15,良,1:37.6,37.0-36.0,タイキギャラクシー,後藤浩輝,[東]国枝栄,ブレイクショット,グリーンブリッツ
