開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/08/10,3新潟2,曇,12,4歳以上500万下,,芝1800,11,重,1:49.9,35.5-38.4,アラビアンナイト,横山典弘,[東]鈴木康弘,ゲイリーマーチ,マイネルナポレオン
1997/08/10,3小倉2,晴,1,4歳未勝利,,ダ1000,12,重,1:00.9,35.1-37.6,ショウフウライト,土肥幸広,[西]島崎宏,タイキビアンコ,タイガーキング
1997/08/10,3小倉2,晴,2,4歳未勝利,,ダ1700,13,重,1:49.4,30.4-40.7,ファーストアロー,松本達也,[西]柳田次男,エリモキラメキ,タヤスマッシュ
1997/08/10,3小倉2,晴,3,4歳未勝利,,芝2000,12,稍,2:03.1,36.2-36.7,タヤスセイント,小島貞博,[西]鶴留明雄,スリータイクーン,エプソムシアター
1997/08/10,3小倉2,晴,4,4歳未勝利,,芝2000,12,稍,2:03.3,36.1-37.1,フサイチパーソナル,小屋敷昭,[西]大根田裕,ロングトップ,アイチクリスタル
1997/08/10,3小倉2,晴,5,3歳新馬,,芝1200,11,稍,1:11.0,34.5-36.5,ドルフィンソナー,飯田祐史,[西]飯田明弘,ミヤジプロスパー,シゲルマジックラブ
1997/08/10,3小倉2,曇,6,3歳新馬,,芝1000,12,稍,0:57.9,34.0-35.2,ダンツナイキ,村本善之,[西]山内研二,エレガントモア,ファイブポインター
1997/08/10,3小倉2,晴,7,4歳以上500万下,,ダ1000,12,重,1:00.0,34.7-37.0,ナガラローマン,武豊,[西]瀬戸口勉,コーリングユー,サンキョウハルカ
1997/08/10,3小倉2,曇,8,4歳以上500万下,,芝2000,12,稍,2:02.3,36.5-36.4,タイビート,野元昭嘉,[西]吉岡八郎,オリオンセイザ,タニノオンステージ
1997/08/10,3小倉2,曇,9,都井岬特別(500万下),,芝1800,10,稍,1:49.4,36.6-36.1,ケイアイドンウルフ,武豊,[西]佐々木晶,ガルウイング,シークロッカス
1997/08/10,3小倉2,曇,10,耶馬渓特別(900万下),,芝1200,9,稍,1:08.3,33.2-35.1,ラビットフット,武豊,[西]福永甲,モアコスモス,マチカネタナバタ
1997/08/10,3小倉2,曇,11,小倉記念(G3),,芝2000,10,稍,2:00.6,35.7-36.9,ゲイリーイーグル,河内洋,[西]増本豊,イブキニュースター,シンカイウン
1997/08/10,3小倉2,曇,12,有田特別(500万下),,芝1200,14,稍,1:08.9,33.6-35.3,ダイタクタイヨウ,武幸四郎,[西]福島信晴,パーティーホーラー,タイキシャーク
1997/08/09,1札幌3,小雨,1,4歳未勝利,,ダ1700,11,稍,1:47.2,29.8-39.2,グラスバスター,的場均,[東]尾形充弘,イアラルシファー,ピュアサウンド
1997/08/09,1札幌3,小雨,2,4歳未勝利,,ダ1000,12,稍,1:00.5,35.6-36.7,ゴーゴーアップ,山本康志,[東]高松邦男,シャンデリアシチー,ゴールディ
1997/08/09,1札幌3,小雨,3,4歳未勝利,,ダ1700,12,稍,1:46.9,29.8-39.0,ロドリゴオーカン,蛯名正義,[東]久保田敏,タイキエンジェル,ファインクロス
1997/08/09,1札幌3,小雨,4,4歳未勝利,,ダ1000,12,稍,0:59.8,35.2-36.4,ジャパンハヤブサ,郷原洋司,[東]郷原洋行,ユーセイウェルネス,イブキマンパワー
1997/08/09,1札幌3,小雨,5,3歳新馬,,ダ1000,8,稍,0:59.2,35.2-35.6,エイシンコービン,横山典弘,[西]加用正,キングナムラ,ギガンティック
1997/08/09,1札幌3,小雨,6,3歳新馬,,芝1200,8,稍,1:12.0,35.3-36.7,トップシークレット,松永幹夫,[西]新川恵,セイクビゼン,ジェーニオ
1997/08/09,1札幌3,小雨,7,3歳500万下,,芝1000,9,稍,0:58.6,34.8-35.2,ヘブンズブレス,藤田伸二,[西]山内研二,テツマスター,パーティーロイヤル
