開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/02/08,1東京5,晴,12,4歳以上900万下,,ダ1400,14,良,1:26.5,36.4-37.8,トキシェーバー,吉永護,[東]元石孝昭,ウィナーズキッス,フライングカラーズ
1997/02/08,2京都5,晴,1,4歳新馬,,ダ1800,6,良,1:56.0,38.5-37.8,ロングミゲル,安田康彦,[西]増本豊,インターリミテッド,タマモリーダー
1997/02/08,2京都5,晴,2,4歳未勝利,,ダ1400,8,良,1:27.3,37.2-37.4,エイシンサニーオー,南井克巳,[西]坂口正則,サンエムショウリ,ゴールデンラン
1997/02/08,2京都5,晴,3,4歳未勝利,,ダ1800,9,良,1:56.0,37.9-38.6,サンアマツカゼ,武豊,[西]加用正,ライングレイス,ロングダンシング
1997/02/08,2京都5,晴,4,4歳未勝利,,ダ1200,10,良,1:14.3,36.1-38.2,ダイイチタイガー,四位洋文,[西]安田隆行,シンメイアユチ,ヴェロシュペード
1997/02/08,2京都5,晴,5,4歳未勝利,,ダ1400,9,良,1:26.7,36.3-38.2,エイシンウインザー,小池隆生,[西]太宰義人,マリソル,エイシンブライアン
1997/02/08,2京都5,晴,6,4歳新馬,,ダ1400,9,良,1:28.0,35.9-39.4,アグネスキングオー,河内洋,[西]瀬戸口勉,キシュウグレイス,フジノサミー
1997/02/08,2京都5,晴,7,4歳500万下,,ダ1200,12,良,1:12.6,34.9-37.7,ミニスカート,武豊,[西]加用正,アンダンテ,パリスアルフ
1997/02/08,2京都5,晴,8,4歳以上500万下,,ダ1800,9,良,1:52.7,36.8-37.9,ミハタタイシ,内山正博,[西]小野幸治,ユウキツバサオー,エスティーブレーヴ
1997/02/08,2京都5,晴,9,飛梅賞(500万下),,ダ1800,8,良,1:55.7,39.6-36.7,エリモシテンオー,南井克巳,[西]鹿戸明,ツキノゴロゾウ,エイシンストーム
1997/02/08,2京都5,晴,10,大津特別(900万下),,芝2000,13,良,2:01.7,35.6-36.8,アフターユー,石橋守,[西]作田誠二,エイシンビーナス,アグネスサンデー
1997/02/08,2京都5,晴,11,斑鳩S(1500万下),,芝1600,16,良,1:34.9,35.2-36.0,マヤノデンプシー,武豊,[西]坂口正大,シネマスコープ,ナリタプロテクター
1997/02/08,2京都5,晴,12,4歳以上900万下,,ダ1400,11,良,1:25.1,35.1-37.9,ナリタブレイブ,ペリエ,[西]加藤敬二,テイエムオオアラシ,アイドルマシーン
1997/02/08,1小倉5,晴,1,4歳未勝利,,ダ1000,12,良,1:00.6,35.3-36.9,ユーセイフローラ,常石勝義,[西]音無秀孝,スズカアオイ,ヒカリレオ
1997/02/08,1小倉5,晴,2,4歳未勝利,,芝1000,14,良,0:58.3,34.4-35.5,タニノマウナケア,佐藤哲三,[西]松田国英,タイエクレール,イクノアクティブ
1997/02/08,1小倉5,晴,3,4歳未勝利,,芝2000,12,良,2:03.8,36.3-38.0,メジロシェルティ,千田輝彦,[西]浅見国一,オギマキバオー,バンブーセゾン
1997/02/08,1小倉5,晴,4,4歳未勝利,,芝2000,13,良,2:03.6,36.9-36.7,ラングラクィーン,柴田未崎,[東]河野通文,ライングッドマン,ウエストシャトー
1997/02/08,1小倉5,晴,5,4歳新馬,,芝1000,14,良,0:59.1,34.9-35.6,ヘイセイバイヤリン,田島信行,[西]田島良保,ホクザンパール,ペパーミント
1997/02/08,1小倉5,晴,6,4歳以上500万下,,ダ1000,11,良,1:00.4,35.0-37.1,ウメノエレガンス,小林久晃,[東]石毛善彦,ヒシフジヤマ,レイシアトル
1997/02/08,1小倉5,晴,7,4歳以上500万下,,ダ1700,13,良,1:49.1,31.9-39.8,カワキタバンスイ,村山明,[西]柴田政見,ターフエフォート,ユタカヒメ
