開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/12/21,5阪神8,曇,11,六甲S(OP),,芝2000,15,良,2:01.0,36.3-36.3,ヒダカブライアン,幸英明,[西]柴田政見,クイーンソネット,テイエムトップダン
1997/12/21,5阪神8,曇,12,4歳以上900万下,,ダ1200,15,良,1:12.5,35.3-37.2,マチカネワラウカド,高橋亮,[西]高橋隆,ヤマトプリティ,メイショウキヨモリ
1997/12/20,5中山7,晴,1,3歳未勝利,,ダ1200,16,良,1:14.5,35.2-39.3,エンプレスロッチ,横山義行,[東]加賀武見,グッドラックガール,ウエスタンレジーナ
1997/12/20,5中山7,晴,2,3歳未勝利,,ダ1800,16,良,1:57.6,37.7-40.0,マイネルキャラバン,江田照男,[東]田子冬樹,ハニーブライティア,アルタスクレン
1997/12/20,5中山7,晴,3,3歳新馬,,ダ1200,14,良,1:12.4,34.9-37.5,ケイアイギャルソン,柴田善臣,[東]石毛善彦,ダッシュテイオー,ラストスキャン
1997/12/20,5中山7,晴,4,3歳新馬,,芝1200,15,良,1:11.0,34.2-36.8,ファーディーン,武豊,[東]田村駿仁,クリールガバナー,ダークスカイ
1997/12/20,5中山7,晴,5,障害4歳以上未勝利,,障2700,12,良,3:02.6,109.0-0.0,ドリブルラッシュ,三浦堅治,[東]矢野進,セカンドメイト,ストロングダリア
1997/12/20,5中山7,晴,6,3歳新馬,,芝2000,14,良,2:04.7,35.7-37.3,メガヒット,武豊,[東]上原博之,レオリュウホウ,サクラユウシュン
1997/12/20,5中山7,晴,7,3歳500万下,,ダ1200,12,良,1:11.4,34.0-37.4,エフワンナカヤマ,横山典弘,[東]鈴木康弘,マチカネシルヤキミ,マンダリンスター
1997/12/20,5中山7,晴,8,4歳以上500万下,,ダ1800,16,良,1:55.3,37.4-39.4,マイネルファントム,柴田善臣,[東]清水利章,エーピーファノース,トキオチャンプ
1997/12/20,5中山7,晴,9,アクアラインS(1600万下),,芝1800,16,良,1:49.9,37.6-36.2,ファンネルマーク,藤原英幸,[東]伊藤正徳,ペイストリーシェフ,ナスノプリティー
1997/12/20,5中山7,曇,10,クリスマスS(OP),,芝1600,13,良,1:35.4,36.5-35.2,プレストシンボリ,ロバーツ,[東]藤沢和雄,ロイヤルスズカ,ビッグサンデー
1997/12/20,5中山7,曇,11,フェアリーS(G3),,芝1200,13,良,1:10.4,34.3-36.1,レディステラ,横山典弘,[西]池江泰郎,ストームティグレス,プリンセスカーラ
1997/12/20,5中山7,曇,12,4歳以上900万下,,ダ1200,15,良,1:11.1,33.8-37.3,ジェットアラウンド,武豊,[西]池江泰郎,トキオリアリティー,ゴールドジャパン
1997/12/20,5阪神7,曇,1,3歳新馬,,ダ1400,8,稍,1:27.5,36.3-38.3,ティークリッパー,武幸四郎,[西]田島良保,ラストプロジェクト,マスコットローリエ
1997/12/20,5阪神7,曇,2,3歳未勝利,,ダ1800,16,稍,1:54.3,36.6-39.1,スギノキューティー,河内洋,[西]浅見秀一,メモリーベイツ,エイシンジョーダン
1997/12/20,5阪神7,曇,3,3歳未勝利,,芝1400,16,良,1:23.5,35.5-36.2,ビワタケヒデ,藤田伸二,[西]松田博資,マグマノイカリ,ウイニングアリダー
1997/12/20,5阪神7,曇,4,3歳新馬,,芝2000,10,良,2:04.0,35.9-37.7,ロードアトラス,ペリエ,[西]伊藤雄二,オンリーコマンダー,エイシンワンサイド
1997/12/20,5阪神7,曇,5,3歳500万下,,ダ1800,12,稍,1:53.5,36.5-38.5,タマモタクト,武幸四郎,[西]川村禎彦,マイネクロシェット,トウカイパンチ
1997/12/20,5阪神7,曇,6,4歳以上500万下,,ダ1400,16,稍,1:25.8,35.0-38.5,ネーハイハヤブサ,安田康彦,[西]新川恵,マーブルリヴァー,イチゴイチエ
