開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/08/30,2札幌1,晴,3,4歳未勝利,,ダ1700,12,良,1:47.6,31.2-38.7,ダークフェニックス,山田泰誠,[西]二分久男,プリオールスルー,スイフトバトラー
1997/08/30,2札幌1,晴,4,4歳未勝利,,芝1200,16,良,1:09.6,33.9-35.7,ドラゴンライト,松永幹夫,[西]中尾謙太,ケイエスコート,ゴールドレガリア
1997/08/30,2札幌1,晴,5,3歳新馬,,ダ1000,10,良,1:01.6,36.7-37.3,イチノフジヒメ,武豊,[西]松田国英,マヤノメイゲツ,ヘイセイシンザン
1997/08/30,2札幌1,晴,6,3歳新馬,,芝1800,9,良,1:51.7,38.3-36.1,イアラジーニアス,熊沢重文,[西]伊藤修司,メイショウワンオン,マチカネサンシロー
1997/08/30,2札幌1,晴,7,4歳以上500万下,,ダ1000,12,良,1:00.2,34.4-37.2,サンリッチ,藤田伸二,[西]加用正,スイートバンブー,サムソンブルー
1997/08/30,2札幌1,晴,8,4歳以上500万下,,芝1800,14,良,1:48.3,36.5-36.8,ケイローン,武豊,[東]矢野照正,ゴールドサンデー,ハルカジョウ
1997/08/30,2札幌1,晴,9,コスモス賞(OP),,芝1800,14,良,1:50.3,37.1-36.1,アイアムザプリンス,的場均,[東]杉浦宏昭,カネトシウイング,マイネルメッサー
1997/08/30,2札幌1,晴,10,利尻特別(500万下),,ダ1700,12,良,1:46.5,30.4-39.3,アールニセイ,松永幹夫,[東]大久保洋,ノーザンキャップ,サンライズスペック
1997/08/30,2札幌1,晴,11,ポプラS(900万下),,芝1800,14,良,1:48.5,35.8-36.3,ツルミワールド,北沢伸也,[西]荻野光男,タガノサイレンス,ヒガシベルモント
1997/08/30,2札幌1,晴,12,4歳以上500万下,,ダ1000,12,良,0:59.8,35.4-36.4,ハートマン,加藤和宏,[東]南田美知,シャコーシェイバー,シエンマッハ
1997/08/30,3新潟7,晴,1,3歳未勝利,,芝1200,12,良,1:10.9,34.9-36.0,マイネルナチュラル,木幡初広,[西]中村均,クラシックススター,ロデオドライブ
1997/08/30,3新潟7,晴,2,4歳未勝利,,芝1800,16,良,1:50.5,36.4-36.6,ムーブオーバー,柴田大知,[東]野平祐二,ホークエメラルド,ヤングベル
1997/08/30,3新潟7,晴,3,4歳未勝利,,芝1600,18,良,1:35.7,35.5-37.1,エヴァーバンダム,後藤浩輝,[東]国枝栄,レザーゲイル,カシマオトメ
1997/08/30,3新潟7,晴,4,4歳未勝利,,ダ1700,12,良,1:49.1,31.3-40.2,オンディーヌシチー,原昌久,[東]田村駿仁,ブルーサンダー,トップオブライフ
1997/08/30,3新潟7,晴,5,障害4歳以上未勝利,,障2800,10,良,3:07.7,105.0-0.0,グレートジャーニー,田口大二,[東]飯塚好次,ベテルギウス,ナスケンヒューマ
1997/08/30,3新潟7,晴,6,3歳新馬,,ダ1200,11,良,1:15.6,34.9-40.7,マチカネタロー,柴田大知,[東]栗田博憲,マイネペンダント,エンパイアシチー
1997/08/30,3新潟7,晴,7,4歳以上500万下,,芝2000,16,良,2:01.4,36.4-36.7,スノーエンデバー,村本善之,[西]森秀行,ショーファイト,ギベリン
1997/08/30,3新潟7,晴,8,4歳以上500万下,,芝1400,15,良,1:22.3,34.3-36.4,エアパッション,柴田善臣,[東]田中和夫,セイカホーセイ,サクラシューター
1997/08/30,3新潟7,晴,9,八海山特別(500万下),,ダ1700,12,良,1:47.4,31.3-38.0,フジノムテキ,木幡初広,[西]中村均,コアレスヒーロー,クリムズンハウス
1997/08/30,3新潟7,晴,10,三国特別(500万下),,芝1600,11,良,1:34.3,34.7-36.2,ユウキライジン,中舘英二,[西]新井仁,サークルメモリー,スノーインサマー
