開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/01/07,1京都3,晴,1,4歳未勝利,,ダ1800,15,良,1:56.3,37.6-37.9,カネトシダイアン,南井克巳,[西]橋本寿正,ドラゴンゼウス,ウォーターフリオ
1997/01/07,1京都3,曇,2,4歳未勝利,,ダ1200,16,良,1:12.9,35.9-37.0,ヒカリバオー,上村洋行,[西]柳田次男,エイシンパンパ,エイシンヒューロン
1997/01/07,1京都3,曇,3,4歳新馬,,ダ1200,13,良,1:14.9,36.9-38.0,メイショウキミカゲ,松永幹夫,[西]山本正司,タニノマウナケア,アートストロング
1997/01/07,1京都3,曇,4,4歳新馬,,ダ1400,15,良,1:25.7,35.5-38.0,フィールドアスカ,松本達也,[西]藤岡範士,マチカネタマテバコ,トニーザグレート
1997/01/07,1京都3,曇,5,障害4歳以上未勝利,,障2910,12,良,3:12.9,104.0-0.0,シェルビーチ,北村卓士,[西]坂田正行,サイレントスター,メモリーチャペル
1997/01/07,1京都3,曇,6,4歳新馬,,ダ1200,14,良,1:12.7,36.5-36.2,エリモウイング,高橋亮,[西]高橋隆,ペトラ,トシノマイルズ
1997/01/07,1京都3,曇,7,4歳500万下,,ダ1400,10,良,1:25.5,35.6-37.7,メイショウモトナリ,橋本美純,[西]安田伊佐,キャロルブラボー,フィールドサタデー
1997/01/07,1京都3,曇,8,4歳以上500万下,,ダ1800,16,良,1:53.3,36.4-39.1,タマモヒカリ,藤田伸二,[西]小原伊佐,タガノビエント,クラウンセンプー
1997/01/07,1京都3,曇,9,睦月賞(900万下),,芝2400,14,良,2:28.9,36.7-36.5,インターフラッグ,南井克巳,[西]工藤嘉見,フサイチスター,ワンモアウォンチュ
1997/01/07,1京都3,曇,10,紅梅賞(OP),,芝1200,11,良,1:10.3,34.7-35.6,ワンダーステラ,石橋守,[西]湯浅三郎,ナイトクルーズ,ジンテマリ
1997/01/07,1京都3,曇,11,寿S(1500万下),,芝1600,16,良,1:35.4,35.2-36.5,サイレントキラー,ペリエ,[東]藤沢和雄,ヤクモレインボー,シネマスコープ
1997/01/07,1京都3,曇,12,4歳以上900万下,,ダ1800,16,良,1:51.7,36.3-37.8,ターンオンザライト,武豊,[西]松元茂樹,ジャパンスキー,エリモエベレスト
1997/01/06,1中山2,晴,1,4歳未勝利,,ダ1000,13,不,1:01.0,35.3-37.5,レオショウグン,江田照男,[東]田子冬樹,トゥスナイプ,ミヤギロドリゴ
1997/01/06,1中山2,晴,2,4歳未勝利,,ダ1800,16,不,1:56.9,36.9-40.4,アイノパプラール,安田富男,[東]浅野洋一,インディテール,ローランバウアー
1997/01/06,1中山2,晴,3,4歳未勝利,,ダ1800,16,不,1:56.4,36.7-41.0,マイネルファントム,柴田善臣,[東]清水利章,ショウナンアロー,セントエンジョイ
1997/01/06,1中山2,晴,4,4歳新馬,,ダ1800,10,不,1:58.7,37.2-41.7,スリーチケット,蛯名正義,[東]古賀史生,ガーデニア,ホーネットピアス
1997/01/06,1中山2,晴,5,障害4歳以上未勝利,,障2700,9,重,3:02.8,109.0-0.0,ショーマストゴオン,成田均,[東]佐藤林次,キオイスマート,カイエンテイオー
1997/01/06,1中山2,晴,6,4歳新馬,,ダ1200,16,不,1:14.0,34.7-39.3,クリークシャドー,橋本広喜,[東]蛯名信広,ビワプリムラ,クチブエ
1997/01/06,1中山2,晴,7,4歳新馬,,芝1600,16,重,1:39.8,36.2-38.4,ブラックホーク,岡部幸雄,[東]国枝栄,グレートクリア,アイアンドユー
1997/01/06,1中山2,晴,8,4歳以上500万下,,ダ1200,16,不,1:12.6,34.8-37.8,ローレンシア,西田雄一,[東]谷原義明,ピアソニック,アートロマン
