開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/02/02,2京都4,晴,4,4歳新馬,,ダ1400,11,良,1:27.1,36.0-38.5,ブリリアンサクセス,和田竜二,[西]松元茂樹,トーエイリバー,オースミムサシ
1997/02/02,2京都4,晴,5,障害4歳以上OP,,障3170,5,良,3:31.1,105.0-0.0,キャニオンストーム,田中剛,[東]加藤修甫,シェルビーチ,テンショウメイジン
1997/02/02,2京都4,曇,6,4歳500万下,,ダ1800,9,良,1:54.4,37.5-37.6,ナナヨーウイング,石橋守,[西]吉永猛,フェミニンタッチ,ピッコラミーア
1997/02/02,2京都4,曇,7,4歳以上500万下,,ダ1400,14,良,1:24.9,35.8-36.9,タイスティング,福永祐一,[西]松元茂樹,シープラウド,イブキグリッター
1997/02/02,2京都4,曇,8,4歳以上500万下,,ダ1400,15,良,1:25.8,35.7-38.1,アーバンヒーロー,武豊,[西]浜田光正,アインユーセン,マチカネドラム
1997/02/02,2京都4,曇,9,宇治川特別(900万下),,芝1400,14,良,1:23.0,35.5-36.0,カネトシシェーバー,菅谷正巳,[西]菅谷禎高,キャロルウインド,テイエムオオジャ
1997/02/02,2京都4,曇,10,松籟S(1500万下),,芝2400,10,良,2:27.7,36.0-35.6,インターフラッグ,南井克巳,[西]工藤嘉見,ニッポータキオン,エイシンサンサン
1997/02/02,2京都4,曇,11,きさらぎ賞(G3),,芝1800,10,良,1:49.1,37.2-36.0,ヒコーキグモ,松永幹夫,[西]谷潔,テイエムトップダン,タマモプロモーター
1997/02/02,2京都4,曇,12,4歳以上900万下,,ダ1400,14,良,1:24.2,35.0-37.3,シルキーブラスト,本田優,[西]星川薫,レイホーチャンス,エビスチェリー
1997/02/02,1小倉4,雨,1,4歳未勝利,,ダ1000,12,良,1:01.3,35.5-37.7,インディジョー,菊沢隆徳,[東]和田正道,ケイアイレヴュー,ハクサンコシズ
1997/02/02,1小倉4,雨,2,4歳未勝利,,芝1800,16,良,1:50.3,36.3-37.2,アンブラスモア,佐藤哲三,[西]須貝彦三,トニーザグレート,タッフチャレンジ
1997/02/02,1小倉4,雨,3,4歳未勝利,,芝1800,16,良,1:52.8,38.4-36.6,ブラボーグリーン,柴田大知,[東]栗田博憲,フロムファースト,アクティーキッサー
1997/02/02,1小倉4,雨,4,4歳以上500万下,,ダ1000,12,良,1:00.1,34.8-36.8,キョウワゴッド,牧田和弥,[西]安藤正敏,シエンマッハ,クリヤーキング
1997/02/02,1小倉4,雨,5,4歳新馬,,芝1200,16,良,1:11.0,34.3-36.7,ミスプロスペクター,内田浩一,[西]作田誠二,トウカイローレル,ミヤコワスレ
1997/02/02,1小倉4,雪,6,4歳以上500万下,,ダ1700,9,稍,1:48.0,31.6-39.0,トウジンマーメイド,青木芳之,[東]後藤由之,ミスズオーヒメ,ブランドオリンパス
1997/02/02,1小倉4,雪,7,4歳以上500万下,,芝1000,14,稍,0:58.5,34.3-35.7,サムソンレッド,柴田大知,[西]鹿戸幸治,エイシンブイゾーン,オースミイースト
1997/02/02,1小倉4,雪,8,4歳以上500万下,,芝2000,11,稍,2:03.5,36.4-37.4,イブキタイクーン,幸英明,[西]新井仁,マイネエクセル,バンブーペレ
1997/02/02,1小倉4,雨,9,かささぎ賞(500万下),,芝1800,10,稍,1:50.4,36.0-36.8,スギノグッドラック,安田康彦,[西]安田伊佐,アグネスミネルバ,コンメンダトーレ
1997/02/02,1小倉4,雨,10,筑前特別(500万下),,ダ1700,13,稍,1:47.7,31.5-37.9,アグネスゴアー,古川吉洋,[西]森秀行,ミナミノシェーバー,トウカイプリンス
1997/02/02,1小倉4,雨,11,周防灘特別(900万下),,芝2000,14,稍,2:02.4,36.1-37.1,ダンツサイレンス,幸英明,[西]谷八郎,ゴーイングスズカ,ナリタシャーク
