開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/07/05,3阪神7,晴,5,障害4歳以上400万下,,障3000,8,良,3:19.0,104.0-0.0,メジロミルザム,林満明,[西]浅見秀一,フィールドテイオー,パラダイスアーミー
1997/07/05,3阪神7,晴,6,4歳未勝利,,芝1400,16,良,1:22.2,33.5-37.4,ガルウイング,河内洋,[西]高橋隆,スリールション,アサカボーイ
1997/07/05,3阪神7,晴,7,4歳500万下,,芝1600,13,良,1:36.0,36.0-36.1,スプリングマドンナ,常石勝義,[西]野村彰彦,インタープリューム,タガノファビュラス
1997/07/05,3阪神7,晴,8,4歳以上500万下,,芝2000,15,良,2:01.3,35.6-36.9,リボンアンドボウ,岸滋彦,[西]坪憲章,ハイセンスモモコ,エプソムトレジャー
1997/07/05,3阪神7,晴,9,露草賞(500万下),,ダ1800,10,良,1:52.9,38.9-36.8,エイシンブライドル,幸英明,[西]太宰義人,セゾンコンチェルト,トシマキバオー
1997/07/05,3阪神7,晴,10,舞子特別(900万下),,芝2200,9,良,2:14.2,35.8-38.1,トーワエール,河内洋,[西]佐山優,フュージレイド,ナリタシャーク
1997/07/05,3阪神7,晴,11,垂水S(1500万下),,芝2000,14,良,2:00.7,36.3-37.0,シンカイウン,北沢伸也,[西]二分久男,テイエムオオアラシ,ドングリ
1997/07/05,3阪神7,晴,12,4歳以上500万下,,ダ1800,13,良,1:52.8,37.4-37.7,インターグローバル,河内洋,[西]田中章博,サイクロンテイオー,モナルカ
1997/06/29,1函館8,晴,1,4歳未勝利,,ダ1700,8,良,1:49.7,30.4-39.6,ゴールデンラン,四位洋文,[西]加用正,ユキワリジョー,シロヤマアイドル
1997/06/29,1函館8,晴,2,4歳未勝利,,ダ1000,8,良,1:00.5,36.4-36.1,ホリークラウン,横山典弘,[東]石栗龍雄,メジロファルコン,ケンプトンシチー
1997/06/29,1函館8,晴,3,4歳未勝利,,芝1800,9,良,1:52.8,38.0-34.8,アスクファンタジー,四位洋文,[西]伊藤雄二,タガノキャンディ,レットルダムール
1997/06/29,1函館8,晴,4,4歳未勝利,,芝1800,10,良,1:49.8,35.4-36.0,プラントアケボノ,本田優,[西]吉永猛,サクラビッグスター,エーピーダイヤ
1997/06/29,1函館8,晴,5,3歳新馬,,ダ1000,8,良,1:02.1,36.7-37.8,シルクファルコン,田面木博,[西]大久保正,シャインポイント,ウォーターブランカ
1997/06/29,1函館8,晴,6,3歳新馬,,芝1200,9,良,1:11.8,35.0-36.8,マイネルクラシック,佐藤哲三,[西]中村均,カネトシウイング,アドミラブルバイオ
1997/06/29,1函館8,晴,7,4歳以上500万下,,芝1800,13,良,1:50.8,36.4-35.2,モリトオカタ,田中勝春,[東]河野通文,エイシンカチータ,カズノクイン
1997/06/29,1函館8,晴,8,4歳以上500万下,,ダ1700,12,良,1:47.3,29.5-39.9,フレッシュダンサー,千田輝彦,[西]安藤正敏,カイドウユキオウ,キーライト
1997/06/29,1函館8,晴,9,陸奥湾特別(500万下),,芝2000,10,良,2:02.7,35.7-36.2,メジロメンカール,藤田伸二,[東]大久保洋,ニッポーゲッター,エムジースナイパー
1997/06/29,1函館8,晴,10,下北半島特別(500万下),,芝1200,10,良,1:10.2,34.6-35.6,エーピーライ,安田康彦,[西]武田博,ワコーハヤテ,アゲハノマイ
1997/06/29,1函館8,晴,11,函館記念(G3),,芝2000,16,良,1:59.3,33.4-36.8,アロハドリーム,加藤和宏,[東]岩城博俊,グロリーシャルマン,パルブライト
1997/06/29,1函館8,晴,12,竜飛崎特別(900万下),,ダ1700,12,良,1:46.2,29.3-38.8,ワイルドバッハ,吉永護,[東]元石孝昭,サンガリバー,インタートラスト
