開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/03/09,2中山6,晴,12,4歳以上900万下,,ダ1800,16,良,1:54.7,37.1-40.6,ウメノライジン,柴田善臣,[東]古賀一隆,トウショウヒューマ,ジョーヤマト
1997/03/09,1中京4,晴,1,4歳未勝利,,ダ1700,8,良,1:51.2,31.7-38.2,トレンディーバトー,田島信行,[西]柴田政見,コウエイシャダイ,ロングエリカ
1997/03/09,1中京4,晴,2,4歳未勝利,,ダ1000,16,良,1:01.8,36.0-38.2,スズカアオイ,秋山真一,[西]野村彰彦,ヒヨシライジン,シーハリアー
1997/03/09,1中京4,晴,3,4歳未出走,,芝1800,12,良,1:50.6,37.4-35.7,リザリーユー,幸英明,[西]加藤敬二,メイトウロドリゴ,ストロングアサヒ
1997/03/09,1中京4,晴,4,4歳以上500万下,,ダ1700,11,良,1:47.1,29.7-39.4,スノーエンペラー,河内洋,[西]梅内忍,カツノチャイナ,カミノハイベスト
1997/03/09,1中京4,晴,5,4歳以上500万下,,ダ1000,12,良,1:01.4,36.3-37.6,ホッカイマティス,古川寛和,[東]柴田欣也,カズノメルヘン,クリカンバレー
1997/03/09,1中京4,晴,6,4歳以上500万下,,芝2500,14,良,2:35.4,31.4-37.1,ミヨシボールド,藤原英幸,[東]伊藤正徳,ロングスパイク,ナチュラルキラー
1997/03/09,1中京4,晴,7,4歳以上500万下,,ダ1700,11,良,1:48.8,30.2-39.1,ナムラフドウ,本田優,[西]目野哲也,ミナミノシェーバー,シーアタック
1997/03/09,1中京4,晴,8,4歳以上500万下,,芝1200,16,良,1:10.2,34.1-36.1,シンカイウン,北沢伸也,[西]二分久男,シャダヴァン,タイキシャーク
1997/03/09,1中京4,晴,9,ぶっぽうそう特別(500万下),,芝2000,12,良,2:01.9,36.0-36.5,トニーザグレート,小原義之,[西]小原伊佐,スリーファイト,ニッポーゲッター
1997/03/09,1中京4,晴,10,鳳来寺山特別(500万下),,ダ1700,10,良,1:48.2,29.9-39.8,トウカイプリンス,村山明,[西]松元省一,マチカネアクゲンタ,エーピートルネード
1997/03/09,1中京4,晴,11,中京スポーツ杯(900万下),,芝1800,15,良,1:48.3,35.7-36.3,アグネスサンデー,河内洋,[西]浜田光正,ミナミノキャロル,ヒゼンノムサシオー
1997/03/09,1中京4,晴,12,4歳以上500万下,,芝1200,16,良,1:10.2,34.3-35.9,トウショウソレイユ,角田晃一,[西]渡辺栄,ヒロノリュウエン,アルカディアスター
1997/03/09,1阪神6,晴,1,4歳未勝利,,ダ1800,9,良,1:57.4,39.2-38.4,センターフェロー,藤田伸二,[西]大久保正,タマモイナズマ,タマモリーダー
1997/03/09,1阪神6,晴,2,4歳新馬,,ダ1800,8,良,1:57.2,39.1-38.7,ゴッドウィリー,武豊,[西]坂口正大,マチカネスサノオ,フミノレインボー
1997/03/09,1阪神6,晴,3,4歳未勝利,,芝2000,13,良,2:04.4,38.1-35.6,アラタマエイター,武豊,[西]新川恵,フサイチベンチャー,タイコノヒビキ
1997/03/09,1阪神6,晴,4,4歳未勝利,,芝2000,15,良,2:04.8,37.5-36.7,ポーラースター,石山繁,[西]松田博資,カツノプリティ,ライングッドマン
1997/03/09,1阪神6,晴,5,障害4歳以上未勝利,,障3000,6,良,3:22.6,106.0-0.0,オーシャンカレント,中竹和也,[西]浅見秀一,メジロシャドウ,マチカネヒエイ
1997/03/09,1阪神6,晴,6,4歳新馬,,芝1200,11,良,1:10.1,34.5-35.6,ピュアレディ,福永祐一,[西]福永甲,シャインビジョン,サンライズバード
1997/03/09,1阪神6,晴,7,4歳500万下,,ダ1200,8,良,1:13.0,35.8-37.2,アンダンテ,河北通,[西]小野幸治,タマモスオード,スリージョリー
