開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/11/30,5阪神2,曇,7,4歳以上500万下,,ダ1800,10,重,1:52.7,36.8-37.9,トレンディーバトー,柴田善臣,[西]柴田政見,シルクベルベット,エリモシェーバー
1997/11/30,5阪神2,曇,8,ゴールデンサドルT(900万下),,芝1600,13,良,1:35.1,35.3-35.5,ランフォザドリーム,川原正一,[西]田中耕太,ミツワハリケーン,ポートフラッシュ
1997/11/30,5阪神2,曇,9,4歳以上500万下,,ダ1200,12,稍,1:12.3,35.5-36.8,テイエムベンチャー,原田聖二,[西]福島勝,エイシンコロンバス,ウェディングエンド
1997/11/30,5阪神2,曇,10,ゴールデンホイップT(1600万下),,芝2000,13,良,2:01.3,36.9-35.6,ファーストソニア,川原正一,[西]野元昭,ステイゴールド,フラワーフェア
1997/11/30,5阪神2,曇,11,阪神3歳牝馬S(G1),,芝1600,16,良,1:35.8,35.0-36.9,アインブライド,古川吉洋,[西]宮徹,キュンティア,ダンツシリウス
1997/11/30,5阪神2,曇,12,4歳以上900万下,,ダ1200,10,稍,1:11.2,34.9-36.3,サウンドカスケード,武豊,[西]領家政蔵,ナリタオンワード,インターハント
1997/11/29,5中山1,雨,1,3歳未勝利,,ダ1200,11,稍,1:12.1,33.9-38.2,ベリーバンダム,横山典弘,[東]南田美知,ヤマノセンプー,エーピーペペ
1997/11/29,5中山1,雨,2,3歳未勝利,,芝1200,9,稍,1:11.2,34.2-37.0,ベリーウェル,橋本広喜,[東]松永勇,ゴールデンアクセル,トウブセニョーラ
1997/11/29,5中山1,雨,3,3歳新馬,,ダ1800,12,重,1:57.6,38.2-40.1,トウカンビリーフ,吉田豊,[東]浅野洋一,レオカサブランカ,アメリカンボス
1997/11/29,5中山1,雨,4,3歳新馬,,芝1600,9,重,1:36.7,35.8-37.3,トキオパーフェクト,蛯名正義,[東]古賀史生,グランジャー,スターアスリート
1997/11/29,5中山1,雨,5,障害4歳以上400万下,,障3200,7,重,3:42.9,108.0-0.0,ジャンピングジョブ,林満明,[西]坪憲章,グレートジャーニー,マイメモリー
1997/11/29,5中山1,曇,6,3歳新馬,,芝1200,16,重,1:10.7,34.1-36.6,アトムチェイサー,谷中公一,[東]嶋田功,セイカラスプーチン,ダイワスティール
1997/11/29,5中山1,雨,7,4歳以上500万下,,ダ1200,16,重,1:11.2,33.6-37.6,エクボ,田中勝春,[東]佐々木亜,マジックリボン,グリドルボーン
1997/11/29,5中山1,雨,8,4歳以上500万下,,ダ1800,14,重,1:53.5,36.3-39.7,グランカスケード,後藤浩輝,[東]宗像義忠,マキノチロル,グローバルゴット
1997/11/29,5中山1,雨,9,葉牡丹賞(500万下),,芝2000,11,重,2:03.6,36.1-37.3,ロードアックス,橋本広喜,[東]藤沢和雄,ダンディーボーイ,アスクマジェスティ
1997/11/29,5中山1,雨,10,南総特別(900万下),,芝1800,10,重,1:49.8,37.3-36.5,クレバーフォーマー,的場均,[東]二ノ宮敬,トーホウエイシュン,ヒシバベル
1997/11/29,5中山1,雨,11,ステイヤーズS(G2),,芝3600,13,重,3:48.7,38.3-36.1,メジロブライト,河内洋,[西]浅見秀一,アドマイヤラピス,エーピーランド
1997/11/29,5中山1,雨,12,4歳以上900万下,,ダ1200,16,不,1:10.2,33.3-36.9,ヒットパーク,武士沢友,[東]小桧山悟,ライトオンファイア,アラビアンナイト
1997/11/29,3中京3,雨,1,3歳未勝利,,芝1800,14,良,1:52.0,36.9-37.2,ルーブルアドマイヤ,芹沢純一,[西]作田誠二,メイショウワンオン,ウエスタンベッキー
1997/11/29,3中京3,雨,2,3歳新馬,,ダ1000,10,不,1:00.9,35.6-37.2,サンライズライオン,安田康彦,[西]安田伊佐,サムソングラント,ハイホープ
