開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/08/23,1札幌7,曇,12,4歳以上500万下,,ダ1000,12,良,0:59.7,35.6-36.0,フサイチフレッド,菊沢隆徳,[東]松山康久,スギノベネツィア,ボロブドゥール
1997/08/23,3新潟5,晴,1,4歳未勝利,,ダ1200,12,良,1:12.8,35.3-37.5,グレンツェンフーヘ,横山義行,[東]和田正道,ホッカイアトラス,ワールドドラゴン
1997/08/23,3新潟5,晴,2,4歳未勝利,,芝1000,16,良,0:57.5,34.0-34.8,エブリーウィン,江田照男,[東]富田一幸,セントエール,ノヴェルシチー
1997/08/23,3新潟5,晴,3,4歳未勝利,,ダ1700,12,良,1:48.6,30.6-39.9,サンライトマイ,中舘英二,[東]古山良司,セリーリージェント,アサヒリッチ
1997/08/23,3新潟5,晴,4,4歳未勝利,,芝1400,17,良,1:23.6,34.9-36.9,ジャスミンノーブル,土谷智紀,[東]矢野照正,タケデンアメジスト,ヤマタケカオリ
1997/08/23,3新潟5,晴,5,4歳未勝利,,芝1400,18,良,1:23.6,34.5-37.3,チェリーライデン,田村正光,[東]大久保勝,マウントエース,ホクテンシルク
1997/08/23,3新潟5,晴,6,4歳未勝利,,芝2200,18,良,2:15.6,35.3-36.7,ヒルビリーブギ,江田照男,[東]鈴木康弘,ファインドラゴン,マルゴアリエス
1997/08/23,3新潟5,晴,7,4歳以上500万下,,ダ1700,12,良,1:47.5,30.7-38.6,マイネルエトワール,木幡初広,[東]稲葉隆一,ホームメードケーキ,トップガルダン
1997/08/23,3新潟5,晴,8,新潟障害S(OP),,障2800,6,良,3:03.1,104.0-0.0,デューカルパール,三浦堅治,[東]古賀史生,カミノリファード,フライトスズカ
1997/08/23,3新潟5,晴,9,湯之谷特別(500万下),,ダ1200,12,良,1:12.8,34.6-38.2,ヤマタケパーク,嶋田高宏,[地]赤間亨,カミノベリーナイス,フラッシュメモリー
1997/08/23,3新潟5,晴,10,新津特別(500万下),,芝2000,14,良,2:00.9,35.7-37.2,ミニヨントウショウ,後藤浩輝,[東]小桧山悟,モンレーブ,ショウナンアクシア
1997/08/23,3新潟5,晴,11,NST賞(900万下),,芝1200,15,良,1:09.1,33.8-35.3,ダイタクカミカゼ,中舘英二,[西]橋口弘次,シャダヴァン,マチカネミラージュ
1997/08/23,3新潟5,晴,12,4歳以上500万下,,芝1600,18,良,1:34.7,34.7-36.2,イブキサーティーン,橋本広喜,[西]新井仁,ミスターロンドン,クリアースター
1997/08/23,3小倉5,晴,1,3歳未勝利,,芝1000,11,良,0:58.2,34.4-35.2,タルミズトッピー,和田竜二,[西]岩元市三,ゼンノコモク,ジョカトーレ
1997/08/23,3小倉5,晴,2,4歳未勝利,,ダ1000,12,良,0:59.6,35.3-35.9,エイシンパンパ,植野貴也,[西]梅内忍,ホクセツエレガンス,アイチシンガー
1997/08/23,3小倉5,晴,3,4歳未勝利,,ダ1700,13,良,1:47.6,30.7-38.8,ポリスウーマン,村本善之,[西]坂田正行,ライジングアロー,エリモキラメキ
1997/08/23,3小倉5,晴,4,4歳未勝利,,芝1200,18,良,1:10.1,34.3-35.8,スバラシイキョウ,武幸四郎,[西]安田隆行,マルブツルージュ,カツヨマルーン
1997/08/23,3小倉5,晴,5,4歳未勝利,,芝1800,14,良,1:49.9,36.3-36.8,サンデースクリーン,橋本美純,[西]野村彰彦,サムソンゼット,テンジンテンカ
1997/08/23,3小倉5,晴,6,4歳未勝利,,芝1800,14,良,1:49.8,36.3-36.5,チェリースイート,小屋敷昭,[西]大根田裕,キンショーエース,スリータイクーン
1997/08/23,3小倉5,晴,7,3歳新馬,,芝1000,10,良,0:57.7,34.5-34.7,ファイブポインター,塩村克己,[西]斉藤義美,ゴールドクレイス,エレガントモア
