開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/01/25,2京都1,曇,4,障害4歳以上未勝利,,障2910,8,良,3:16.4,106.0-0.0,オンワードアトゥ,熊沢重文,[西]清水出美,ゲットワイルダー,コウヨウトルネード
1997/01/25,2京都1,曇,5,4歳新馬,,ダ1200,12,重,1:12.5,35.4-37.1,プリンセスターフ,藤田伸二,[西]加藤敬二,エイシンフルトン,トキオエリート
1997/01/25,2京都1,曇,6,4歳500万下,,ダ1800,10,重,1:51.4,36.5-36.9,オースミサンデー,ペリエ,[西]田中耕太,カネトシダイアン,テイエムコンコルド
1997/01/25,2京都1,曇,7,4歳以上500万下,,ダ1200,11,重,1:11.9,35.6-36.3,ドラゴンレディー,松永幹夫,[西]山本正司,リンダムヘール,フィールドロマン
1997/01/25,2京都1,曇,8,琵琶湖特別(900万下),,芝2400,9,良,2:30.2,37.8-36.2,アンクルトライ,松永幹夫,[西]須貝彦三,バンフ,ビックマイカル
1997/01/25,2京都1,曇,9,バイオレットS(OP),,ダ1400,10,重,1:23.0,34.6-36.6,メイショウモトナリ,安田康彦,[西]安田伊佐,エイシンマンダン,マチカネワラウカド
1997/01/25,2京都1,曇,10,飛鳥S(1500万下),,芝1800,9,良,1:48.9,36.6-35.8,マンノチャレンジ,南井克巳,[西]松元茂樹,ロングシコウテイ,ヤクモレインボー
1997/01/25,2京都1,曇,11,4歳以上900万下,,ダ1800,12,重,1:50.5,35.0-38.3,タマモヒカリ,藤田伸二,[西]小原伊佐,モリユウストーム,ベップシャトー
1997/01/19,1中山8,晴,1,4歳未勝利,,ダ1800,7,良,1:59.5,39.0-41.9,セントラルハイジ,中舘英二,[東]岩城博俊,フジツヨシオー,ミヤギロドリゴ
1997/01/19,1中山8,晴,2,4歳未勝利,,ダ1200,12,良,1:14.0,35.1-38.9,アズマダイヤモンド,吉田豊,[東]古賀史生,アティックソルト,サンイチキング
1997/01/19,1中山8,晴,3,4歳新馬,,ダ1800,11,良,1:59.7,39.0-40.9,ビワプリムラ,的場均,[東]尾形充弘,ホーネットピアス,トーシンアスター
1997/01/19,1中山8,晴,4,4歳新馬,,ダ1200,13,良,1:13.6,34.6-39.0,スロクエリタージュ,木幡初広,[東]矢野照正,キョウエイリード,コウジンリュウオー
1997/01/19,1中山8,晴,5,4歳新馬,,芝2000,11,良,2:05.6,36.5-37.4,マーベラスタイマー,江田照男,[東]矢野照正,カーレッジ,インディゴグリーン
1997/01/19,1中山8,晴,6,4歳新馬,,芝2000,11,良,2:05.4,36.5-40.0,マイネルユニゾン,宗像徹,[東]笹倉武久,オースミスラッガー,ターフカスケード
1997/01/19,1中山8,晴,7,4歳以上900万下,,ダ1800,7,良,1:56.5,38.3-39.0,アイショウユー,伊藤直人,[東]小林常泰,エプソムフローリー,マイガバナー
1997/01/19,1中山8,晴,8,4歳以上500万下,,ダ1800,13,良,1:56.5,37.7-40.6,メジロスクエア,横山典弘,[東]奥平真治,ラピスブルー,ピアソニック
1997/01/19,1中山8,晴,9,呉竹賞(500万下),,芝1200,11,良,1:10.2,34.1-36.1,ワシントンカラー,柴田善臣,[東]松山康久,マイネルジェイソン,シーワン
1997/01/19,1中山8,晴,10,若潮賞(900万下),,芝1800,16,良,1:50.6,36.7-37.4,インターブラボー,的場均,[東]尾形充弘,サニーズサイレンス,サイレントハンター
1997/01/19,1中山8,晴,11,アメリカジョッキーC(G2),,芝2200,9,良,2:14.9,37.3-37.2,ローゼンカバリー,横山典弘,[東]鈴木康弘,シグナスヒーロー,キングオブダイヤ
1997/01/19,1中山8,晴,12,4歳以上500万下,,ダ1200,13,良,1:13.1,34.5-38.6,エストレヤ,高山太郎,[東]佐藤全弘,ゴールデンラブユー,パワーワイド
