開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/06/07,3東京7,晴,9,桐花賞(500万下),,芝1400,17,良,1:22.5,34.2-36.6,レディータイクーン,南井克巳,[西]橋口弘次,ドゥーワップ,ナスノフローラ
1997/06/07,3東京7,晴,10,日吉特別(900万下),,ダ1600,16,良,1:37.7,35.4-38.3,タイキインパルス,蛯名正義,[東]土田稔,エステートジョージ,ウエスタンスキャン
1997/06/07,3東京7,晴,11,目黒記念(G2),,芝2500,15,良,2:32.7,30.2-36.3,アグネスカミカゼ,橋本広喜,[東]藤沢和雄,ツクバシンフォニー,エアダブリン
1997/06/07,3東京7,晴,12,4歳以上500万下,,芝1800,17,良,1:49.6,35.9-36.6,ギベリン,岡部幸雄,[東]藤沢和雄,メジロメンカール,サニーズサイレンス
1997/06/07,2中京7,晴,1,4歳未勝利,,ダ1600,14,重,1:41.9,36.4-39.3,アワーデッドラブ,押田純子,[西]西橋豊治,ハギノオカメ,ヒサゴティアラ
1997/06/07,2中京7,晴,2,4歳未勝利,,ダ1000,14,重,0:59.0,34.8-35.9,ビコーミニスター,柿元嘉和,[西]柳田次男,ホクザンパール,ドルシネア
1997/06/07,2中京7,晴,3,4歳未勝利,,芝1200,18,良,1:09.9,33.9-36.0,ビッグサイクル,常石勝義,[西]中尾正,スギノスーパーオー,ホオズキ
1997/06/07,2中京7,晴,4,4歳未勝利,,ダ1000,15,重,1:00.1,35.3-36.6,ロングアスリート,高橋亮,[西]高橋隆,タイガーキング,ウォーターパフェ
1997/06/07,2中京7,晴,5,障害4歳以上未勝利,,障2800,8,良,3:06.2,106.0-0.0,トップロード,熊沢重文,[西]安田隆行,アドマイヤルビー,メイショウレガード
1997/06/07,2中京7,晴,6,4歳未勝利,,芝2000,17,良,2:01.6,34.7-36.8,レッドハピネス,飯田祐史,[西]飯田明弘,アラブノオウジ,アグネススタオー
1997/06/07,2中京7,晴,7,4歳以上500万下,,芝1200,9,良,1:10.2,33.9-36.3,タバサトウショウ,角田晃一,[西]渡辺栄,ノースリリー,パーティーホーラー
1997/06/07,2中京7,晴,8,4歳500万下,,ダ1700,14,稍,1:46.6,29.5-38.8,エイシンビンセンス,野元昭嘉,[西]野元昭,メモリーデュラブ,ダイワボーシュウ
1997/06/07,2中京7,晴,9,すいれん賞(500万下),,芝2500,10,良,2:37.4,31.6-36.1,ステイゴールド,熊沢重文,[西]池江泰郎,ビンラシッドビン,ポーラースター
1997/06/07,2中京7,晴,10,三河特別(900万下),,ダ1700,15,稍,1:45.6,30.2-37.3,マルカダンガン,西谷誠,[西]瀬戸口勉,ネーハイエンプレス,キタサンアカデミー
1997/06/07,2中京7,晴,11,中日スポーツ賞4歳S(G3),,芝1200,16,良,1:09.6,33.2-36.4,オープニングテーマ,小池隆生,[西]太宰義人,ランドスピード,ポートブライアンズ
1997/06/07,2中京7,晴,12,4歳以上900万下,,芝2000,10,良,2:01.9,35.5-37.5,ロングワールド,古川吉洋,[西]長浜博之,スズノクリエイター,グローリアスユー
1997/06/01,3東京6,晴,1,4歳未勝利,,ダ1400,14,良,1:26.3,35.5-38.6,ナショナルスパイ,武豊,[西]瀬戸口勉,カオリスターズ,ダンシングラビット
1997/06/01,3東京6,晴,2,4歳未勝利,,ダ1600,16,良,1:39.6,35.4-38.4,メジロディザイヤー,横山典弘,[東]奥平真治,ユキワリジョー,アグネスタクト
1997/06/01,3東京6,晴,3,4歳500万下,,ダ1400,14,良,1:24.8,34.4-38.3,シンコウカリビアン,横山典弘,[東]古賀史生,ユウシャ,エイシンフルトン
1997/06/01,3東京6,晴,4,4歳500万下,,芝1600,13,良,1:34.8,35.4-35.5,タヤスマッキンリー,松永幹夫,[西]中村好夫,メジャーワン,グリーンスターボウ
