開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/09/27,2福島1,晴,11,小野川湖特別(500万下),,芝1200,15,稍,1:09.4,33.6-35.8,サムソンレッド,青木芳之,[西]鹿戸幸治,ウイングローラ,リーサルウェポン
1997/09/27,2福島1,晴,12,4歳未勝利,,芝1800,14,稍,1:50.1,36.5-37.0,ターフオーシャン,伊藤暢康,[東]大和田稔,ホークエメラルド,セイジャ
1997/09/27,4中山7,曇,1,3歳未勝利,,芝1200,10,重,1:11.8,34.5-37.3,トウキュウアビー,武豊,[東]矢野照正,オースミブルボン,ジュゲム
1997/09/27,4中山7,曇,2,4歳未勝利,,ダ1200,16,不,1:12.7,34.1-38.6,スガノゴールド,柴田善臣,[東]大江原哲,セントエール,タイキフォーエバー
1997/09/27,4中山7,曇,3,4歳未勝利,,ダ1200,16,不,1:12.2,33.9-38.3,バージニアリール,小野次郎,[東]田村駿仁,トランスミッション,ジーゲスクランツ
1997/09/27,4中山7,曇,4,4歳未勝利,,芝2000,17,重,2:04.8,37.7-35.6,アイアンドユー,小野次郎,[東]稗田研二,ウェディングセボン,トーヨーカーリアン
1997/09/27,4中山7,曇,5,障害4歳以上未勝利,,障2700,6,重,3:06.2,111.0-0.0,ナスケンヒューマ,鈴木寿,[東]二本柳一,アミフジセイザン,ハヤノタップ
1997/09/27,4中山7,曇,6,3歳新馬,,ダ1200,9,重,1:14.1,35.1-39.0,エイダイクイン,江田照男,[東]鈴木康弘,カナハラディライト,ヤマタケポロン
1997/09/27,4中山7,曇,7,3歳新馬,,芝1600,13,重,1:39.8,35.7-38.8,ファイナルゴール,柴田大知,[東]野平祐二,スイートマティルダ,ビタワーク
1997/09/27,4中山7,曇,8,4歳以上500万下,,芝1800,12,重,1:49.7,35.9-37.0,マイネブリリアン,武豊,[東]堀井雅広,ナイスデザート,マイネルナポレオン
1997/09/27,4中山7,曇,9,里見特別(500万下),,芝1600,10,重,1:37.7,36.3-37.5,フラワーアーチ,吉田豊,[東]尾形充弘,セイカホーセイ,ゲイリープリンス
1997/09/27,4中山7,曇,10,九十九里特別(900万下),,芝2500,10,重,2:36.5,31.4-36.8,ミッドナイトメテオ,橋本広喜,[東]秋山雅一,アクイローネ,アイシャルテイオー
1997/09/27,4中山7,曇,11,ながつきS(OP),,ダ1800,8,重,1:51.1,36.4-37.7,グルメフロンティア,岡部幸雄,[東]田中清隆,エムアイブラン,ギガトン
1997/09/27,4中山7,曇,12,4歳以上500万下,,ダ1800,9,重,1:53.6,36.5-39.2,ホームメードケーキ,柴田善臣,[東]清水利章,ファストフレンド,キョウエイクロップ
1997/09/27,4阪神7,曇,1,3歳未勝利,,ダ1400,9,重,1:25.0,35.4-37.4,オースミモンスター,南井克巳,[西]中尾正,ノトフラッシュ,エイシンブイブイ
1997/09/27,4阪神7,曇,2,4歳未勝利,,ダ1800,12,重,1:54.4,36.4-39.1,ハリケンキング,福永祐一,[西]田中章博,ローリンフラッシュ,ストロングマックス
1997/09/27,4阪神7,曇,3,4歳未勝利,,ダ1800,13,重,1:54.3,36.8-38.6,メイショウワカシオ,田島信行,[西]高橋直,ヤマニンゾーン,センタータッチ
1997/09/27,4阪神7,曇,4,4歳未勝利,,ダ1200,16,重,1:13.7,35.5-38.2,クラッカージャック,福永祐一,[西]福永甲,キンノステージ,マルブツポイント
1997/09/27,4阪神7,曇,5,3歳新馬,,ダ1400,9,重,1:25.3,35.1-38.3,シンリズム,角田晃一,[西]二分久男,コンプルスキャン,ゼンノライオン
1997/09/27,4阪神7,曇,6,4歳以上500万下,,ダ1800,9,重,1:53.8,37.5-37.9,サンデーメイト,高橋亮,[西]橋口弘次,タガノビエント,ヤマニンリボルバー
