開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/10/05,4東京2,晴,7,4歳以上900万下,,芝1800,6,稍,1:47.9,36.6-34.3,ケイローン,武豊,[東]矢野照正,アラビアンナイト,セザンファイター
1997/10/05,4東京2,晴,8,4歳以上500万下,,芝2200,10,稍,2:15.7,36.2-35.7,タイランツフェイム,蛯名正義,[東]久保田敏,ショウナンアロー,タケノパンジー
1997/10/05,4東京2,晴,9,サフラン賞(500万下),,芝1400,10,良,1:23.1,35.4-36.0,ダイワリプルス,柴田善臣,[東]増沢末夫,シンコウノビー,メモリージュエル
1997/10/05,4東京2,晴,10,神奈川新聞杯(900万下),,ダ1600,16,重,1:37.5,35.2-38.0,アサクサコンドル,蛯名正義,[東]河野通文,リンガスエリート,ユノダイナザウルス
1997/10/05,4東京2,晴,11,毎日王冠(G2),,芝1800,9,良,1:46.1,34.9-35.4,バブルガムフェロー,岡部幸雄,[東]藤沢和雄,ツクバシンフォニー,スピードワールド
1997/10/05,4東京2,晴,12,4歳以上500万下,,ダ1600,16,重,1:38.0,35.1-38.0,ヘッドライン,伊藤直人,[東]小林常泰,シンコウリーダー,ワシントンパイザー
1997/10/05,4京都2,小雨,1,3歳未勝利,,芝1200,12,稍,1:10.1,34.7-35.4,ゼンノシチョウ,河内洋,[西]柳田次男,ゼンノライオン,マイネルジェット
1997/10/05,4京都2,曇,2,3歳新馬,,芝1600,15,稍,1:37.0,36.7-36.3,キングヘイロー,福永祐一,[西]坂口正大,アドマイヤディオス,ユウキレインボー
1997/10/05,4京都2,曇,3,3歳新馬,,芝1800,11,稍,1:50.7,35.9-37.0,ステップビート,松永幹夫,[西]五十嵐忠,カサンドラ,リザーブシート
1997/10/05,4京都2,曇,4,4歳以上500万下,,芝1200,8,稍,1:09.4,34.2-35.2,ダンジグカラーズ,武幸四郎,[西]伊藤雄二,エメラルドビコー,ウォーターリライ
1997/10/05,4京都2,曇,5,障害4歳以上未勝利,,障2910,11,稍,3:13.3,105.0-0.0,イチエイクイン,林満明,[西]吉永忍,スイートバミューダ,ライラチェック
1997/10/05,4京都2,曇,6,4歳以上500万下,,ダ1200,10,稍,1:11.4,34.9-36.5,イクノコウトクテン,中竹和也,[西]土門一美,ラインケーティング,トーワアムール
1997/10/05,4京都2,曇,7,4歳以上500万下,,芝1200,9,稍,1:09.2,34.5-34.7,フィールドノンノン,松永幹夫,[西]野村彰彦,ヒシマック,エイシンマイティー
1997/10/05,4京都2,晴,8,4歳以上500万下,,ダ1400,10,稍,1:22.0,34.4-35.7,テンパイ,原田聖二,[西]福島信晴,マチカネヒガノボル,アガペー
1997/10/05,4京都2,晴,9,壬生特別(900万下),,芝1200,14,稍,1:09.3,33.8-35.5,サンライズアトラス,安田康彦,[西]安田伊佐,ロードアヘッド,タニノメール
1997/10/05,4京都2,晴,10,太秦S(1600万下),,ダ1800,9,稍,1:50.1,36.8-36.5,コンゴウリキシオウ,橋本美純,[西]上田三千,ニッポータキオン,ラストヒット
1997/10/05,4京都2,晴,11,京都大賞典(G2),,芝2400,10,良,2:26.2,35.8-34.8,シルクジャスティス,藤田伸二,[西]大久保正,ダンスパートナー,インターユニーク
1997/10/05,4京都2,晴,12,4歳以上900万下,,ダ1400,16,稍,1:23.3,35.0-36.3,ヒカリサーメット,河内洋,[西]柳田次男,ワカサバロン,イソノウイナー
1997/10/04,2福島3,晴,1,4歳未勝利,,ダ1000,12,良,1:00.8,35.7-36.9,グリーンブライト,土谷智紀,[東]鈴木勝美,ジョイントエース,ダイワガルチ
1997/10/04,2福島3,晴,2,4歳未勝利,,芝1200,15,良,1:11.1,34.7-36.4,ナロウパース,山田泰誠,[西]武邦彦,ショール,トーシンフラッパー
