開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/08/03,2小倉8,晴,8,4歳以上500万下,,芝1700,12,稍,1:42.7,30.2-37.2,マイネルマース,武豊,[西]佐々木晶,リキヘヴン,タケイチコーセン
1997/08/03,2小倉8,晴,9,若戸特別(500万下),,芝2000,8,稍,2:01.6,37.4-35.8,アドマイヤモンロー,武豊,[西]坪憲章,アサクサオリーブ,ゼンノイーグル
1997/08/03,2小倉8,晴,10,平尾台特別(900万下),,ダ1700,13,重,1:45.7,30.8-38.3,シープラウド,橋本美純,[西]上田三千,エイシンブライドル,エイシンビンセンス
1997/08/03,2小倉8,晴,11,北九州短距離S(OP),,芝1200,12,稍,1:08.0,33.4-34.6,メガミゲラン,河北通,[西]小野幸治,イブキパーシヴ,マヤノデンプシー
1997/08/03,2小倉8,晴,12,4歳以上500万下,,芝1200,10,稍,1:09.2,33.3-35.9,メイショウノブナガ,飯田祐史,[西]飯田明弘,ニシオマジョリック,グランデジール
1997/08/02,1札幌1,曇,1,4歳未勝利,,ダ1700,12,良,1:49.6,30.3-41.1,カーナホライズン,田中勝春,[東]稲葉隆一,オーロラトウショウ,ヒダカビギン
1997/08/02,1札幌1,曇,2,4歳未勝利,,ダ1000,12,良,1:00.9,35.4-37.1,ホクザンパール,須貝尚介,[西]野元昭,タイキツイスター,フレッシュハート
1997/08/02,1札幌1,曇,3,4歳未勝利,,ダ1700,12,良,1:47.9,30.7-39.0,ピアシャネル,横山典弘,[東]中島敏文,タニノスキー,トラベリングボーイ
1997/08/02,1札幌1,曇,4,3歳新馬,,芝1800,14,良,1:52.0,36.2-37.9,シンボリクラウン,岡部幸雄,[東]松山康久,セキノダントツ,カリブカフェ
1997/08/02,1札幌1,曇,5,3歳新馬,,ダ1000,12,良,1:01.8,36.2-37.7,ボヘミアンカバリエ,田面木博,[東]伊藤竹男,サーストンウッズ,タヤスユキヒメ
1997/08/02,1札幌1,曇,6,3歳500万下,,芝1200,11,良,1:10.7,35.1-35.6,カネトシウイング,久保田英,[西]田所秀孝,ヘイセイラグビー,ノーアリバティー
1997/08/02,1札幌1,曇,7,4歳以上500万下,,ダ1000,12,良,0:59.8,35.1-36.3,ブルーライトニング,田中勝春,[東]河野通文,ナイキヴィジョン,ヤマヒサコンコルド
1997/08/02,1札幌1,曇,8,4歳以上500万下,,ダ1700,12,良,1:46.6,30.7-38.2,ツキノゴロゾウ,熊沢重文,[西]目野哲也,ファビュレーション,カオリスターズ
1997/08/02,1札幌1,曇,9,富良野特別(500万下),,芝2600,14,良,2:41.5,35.5-37.0,ビワビーナス,藤田伸二,[西]松田博資,マチカネササメユキ,ナムラカゲオー
1997/08/02,1札幌1,曇,10,日高特別(900万下),,芝1800,13,良,1:48.5,35.9-36.0,ドラゴンボブ,藤田伸二,[西]中尾謙太,タガノサイレンス,シルクスプレンダー
1997/08/02,1札幌1,曇,11,札幌日刊スポーツ杯(OP),,芝1200,12,良,1:08.7,33.6-35.1,ザゴールド,松永幹夫,[西]中村好夫,ノーブルグラス,マザーメリー
1997/08/02,1札幌1,曇,12,4歳以上500万下,,ダ1700,12,良,1:46.0,29.9-37.8,エイシングランツ,藤田伸二,[西]坂口正則,ヘッドライン,カイドウユキオウ
1997/08/02,2新潟7,晴,1,4歳未勝利,,ダ1000,12,良,1:00.5,35.7-36.8,ウエストメリー,蛯名利弘,[東]山田要一,コウチムテキ,ダンスリーダー
1997/08/02,2新潟7,晴,2,4歳未勝利,,ダ1000,12,良,0:59.6,35.3-36.1,アサカブラッシング,大塚栄三,[東]元石孝昭,ヒカルソラマメ,コウリョウボーイ
1997/08/02,2新潟7,晴,3,4歳未勝利,,芝1800,16,良,1:49.6,36.4-36.9,ウメノローマン,坂井千明,[東]古山良司,オシャレナウィーク,スピードバレリーナ
