開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/10/19,4東京6,晴,11,テレビ静岡賞(1600万下),,芝1600,16,良,1:34.0,35.0-36.1,ストーミーサンディ,藤原英幸,[東]伊藤正徳,ヤクモレインボー,ダイワカーリアン
1997/10/19,4東京6,晴,12,4歳以上900万下,,芝1400,11,良,1:22.0,34.6-36.0,アンコールステージ,橋本広喜,[東]藤沢和雄,ゴールドリーフ,ホーセンホーライ
1997/10/19,4京都6,晴,1,3歳未勝利,,ダ1200,13,良,1:13.3,35.3-38.0,ロデオドライブ,横山典弘,[西]吉永猛,オーミザルーラー,スペシャルランチ
1997/10/19,4京都6,晴,2,3歳未勝利,,芝1600,18,良,1:36.2,34.7-36.8,ヤマニントランザム,河内洋,[西]浅見秀一,メイショウガンマン,ゼンノコモク
1997/10/19,4京都6,晴,3,3歳新馬,,芝1400,18,良,1:22.0,34.1-36.1,マウントアラタ,小池隆生,[西]太宰義人,トーホウリシアス,アドマイヤディオス
1997/10/19,4京都6,晴,4,4歳以上900万下,,ダ1400,8,良,1:23.6,34.8-37.2,レインボードリーム,武幸四郎,[西]藤岡範士,フジノサウスポー,カモンマイハウス
1997/10/19,4京都6,晴,5,4歳以上500万下,,ダ1200,12,良,1:12.6,35.9-36.7,ファーストアロー,武幸四郎,[西]柳田次男,オースミギャロップ,ダイイチツヨシ
1997/10/19,4京都6,晴,6,4歳以上500万下,,ダ1400,11,良,1:25.9,35.5-38.1,リスペクトシチー,川合達彦,[西]星川薫,ダンツセンチュリー,イチゴイチエ
1997/10/19,4京都6,晴,7,堀川特別(500万下),,芝1600,15,良,1:35.6,35.4-36.3,セイカホーセイ,武豊,[西]田中章博,トーヨーガルチ,タイキエンプレス
1997/10/19,4京都6,晴,8,鞍馬特別(900万下),,芝1400,10,良,1:22.9,35.8-35.4,シャダヴァン,武豊,[東]和田正道,コンバタント,テイエムオオジャ
1997/10/19,4京都6,晴,9,愛宕特別(900万下),,ダ1800,16,良,1:50.7,36.2-37.1,エイシングランツ,藤田伸二,[西]坂口正則,エストラード,コンメンダトーレ
1997/10/19,4京都6,晴,10,古都S(1600万下),,芝1800,16,良,1:47.2,35.4-35.9,ミッドナイトベット,河内洋,[西]長浜博之,ハットトリッカー,マサタイセー
1997/10/19,4京都6,晴,11,秋華賞(G1),,芝2000,18,良,2:00.1,35.0-35.9,メジロドーベル,吉田豊,[東]大久保洋,キョウエイマーチ,エイシンカチータ
1997/10/19,4京都6,晴,12,4歳以上500万下,,芝1200,16,良,1:09.6,34.7-34.9,ミスプロスペクター,藤田伸二,[西]武宏平,パーティーホーラー,サンデーエイコーン
1997/10/18,2福島7,晴,1,3歳未勝利,,芝1700,8,良,1:44.5,30.5-36.6,ジョカトーレ,芹沢純一,[西]橋口弘次,メテオシャワー,ユキシマアポロ
1997/10/18,2福島7,晴,2,4歳未勝利,,ダ1000,12,良,1:00.7,35.8-36.7,トキオルンルン,沢昭典,[東]高橋裕,タヤスクレスピン,タイキツイスター
1997/10/18,2福島7,晴,3,4歳未勝利,,芝1200,16,良,1:09.9,33.5-36.4,チョウカイマリーン,安田富男,[東]中野隆良,エタンセル,ブリリアントアイ
1997/10/18,2福島7,晴,4,4歳未勝利,,ダ1700,13,良,1:47.9,30.1-39.0,オンワードサラ,浜野谷憲,[東]大江原哲,ミローズサン,ヒシトラップ
1997/10/18,2福島7,晴,5,4歳未勝利,,芝1700,14,良,1:43.5,30.1-37.6,ワンダープロポーズ,芹沢純一,[西]領家政蔵,ハーバーチャンプ,セフティースーパー
1997/10/18,2福島7,晴,6,4歳未勝利,,ダ1700,13,良,1:46.4,29.4-37.9,スペースクラウン,菊沢隆徳,[東]田中和夫,ホープチェスト,プリオールスルー
