開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1997/11/08,3福島5,晴,1,4歳未勝利,,ダ1000,12,良,1:01.1,35.7-37.4,レトロファン,田村正光,[東]谷原義明,ミナミノコラソン,ケイエスカラー
1997/11/08,3福島5,晴,2,4歳未勝利,,芝1200,16,良,1:11.5,34.9-36.6,ナカミカサブランカ,山田泰誠,[東]高橋裕,デルヴィント,ヤクモシャルード
1997/11/08,3福島5,晴,3,4歳未勝利,,ダ1000,12,良,1:00.8,36.3-36.9,デンゲキ,村山明,[西]斉藤義美,アドマイヤブレーヴ,シンミライ
1997/11/08,3福島5,晴,4,4歳未勝利,,芝1700,14,良,1:45.1,30.9-37.5,シゲルキララ,植野貴也,[西]梅内忍,スターアドマイヤ,マイネブロンド
1997/11/08,3福島5,晴,5,3歳新馬,,芝1200,7,良,1:12.7,35.5-37.2,パラオウイッシュ,木幡初広,[東]森安弘昭,ポットブロッサム,ドウカンメガミ
1997/11/08,3福島5,晴,6,4歳未勝利,,ダ1700,13,良,1:48.5,29.8-40.9,ゼンノヒーロー,村山明,[西]島崎宏,コウジンガルーダ,オケアノス
1997/11/08,3福島5,晴,7,4歳未勝利,,芝1800,13,良,1:51.5,37.6-36.8,スパーキンググロー,伊藤暢康,[東]元石孝昭,プピーラ,ワイドシートン
1997/11/08,3福島5,晴,8,4歳未勝利,,芝2000,16,良,2:05.4,36.2-39.3,タイキサンダー,芹沢純一,[西]池江泰郎,ターフカスケード,マックスプラチナム
1997/11/08,3福島5,晴,9,伊達特別(500万下),,ダ1700,10,良,1:47.5,30.6-39.0,マイネルタスク,池田鉄平,[東]稲葉隆一,ブレイブハヤブサ,フミノネプチューン
1997/11/08,3福島5,晴,10,浄土平特別(500万下),,芝1000,14,良,0:58.7,34.5-35.9,タイトルタイム,菅原隆明,[東]小桧山悟,クレバーウーマン,チャガログ
1997/11/08,3福島5,晴,11,野地特別(500万下),,芝2000,9,良,2:03.9,37.3-36.7,ウィンラック,鹿戸雄一,[東]蛯名信広,エイシンブルーザー,クマサンノホシ
1997/11/08,3福島5,晴,12,4歳未勝利,,芝1200,16,良,1:11.1,34.0-37.1,イブキカーリアン,芹沢純一,[西]内藤繁春,ホッカイウラノス,スナークウイナー
1997/11/08,5東京3,晴,1,3歳未勝利,,ダ1600,11,良,1:41.8,36.1-39.9,ジュビレーション,吉田豊,[東]尾形充弘,ペンタキング,ナカハマスキー
1997/11/08,5東京3,晴,2,3歳未勝利,,芝1400,11,良,1:23.0,35.1-36.0,トップパシフィック,田中勝春,[東]佐藤全弘,カシマメガミ,エアシャングリラ
1997/11/08,5東京3,晴,3,3歳新馬,,ダ1600,9,良,1:39.3,35.3-38.8,エルコンドルパサー,的場均,[東]二ノ宮敬,マンダリンスター,ステルスショット
1997/11/08,5東京3,晴,4,3歳新馬,,芝1400,15,良,1:24.5,36.7-35.3,ロードビッグホープ,後藤浩輝,[東]国枝栄,フィールドフラワー,イブキウエスタン
1997/11/08,5東京3,晴,5,障害4歳以上OP,,障3300,8,良,3:39.9,105.0-0.0,チアズロッキー,三浦堅治,[東]鈴木勝美,エーピーネイティブ,ホクトタイクーン
1997/11/08,5東京3,晴,6,4歳以上500万下,,ダ1200,16,良,1:13.0,35.6-37.4,グランデジール,吉田豊,[東]浅野洋一,エクボ,ブーケドゥフレール
1997/11/08,5東京3,晴,7,4歳以上500万下,,ダ1600,16,良,1:39.2,36.0-38.7,トウショウヒューマ,橋本広喜,[東]浅野洋一,カイドウユキオウ,グローバルゴット
1997/11/08,5東京3,晴,8,4歳以上500万下,,芝1800,17,良,1:48.0,33.9-38.5,グリーンスターボウ,ロバーツ,[東]河野通文,フィールスマート,ニシノローズ
